consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
satisfy the ardent imaginations,1,-1.968999999999994,1,false,"","",true,1,1,1,872.5327193333798,2022.7716876847119,527.8662685369197,476.9063488101176
[underline]of students[/underline] in Geology; & to,2,-1.968999999999994,1,true,"",RebekahMM,true,1,1,1,887.0927316629075,2047.0383337584099,617.6528775235834,556.9862623393387
awaken the [underline]attention[/underline] of Scholars,3,-1.968999999999994,1,true,"",RebekahMM,true,1,1,1,892.2928594928549,2129.8917166815354,700.5061061635283,655.6128170985146
than to communicate any,4,-1.968999999999994,1,false,"","",true,1,1,1,900.4393684894594,2026.4116599104577,793.5860615578927,763.2527231091342
accurate views of Nature or,5,-1.968999999999994,1,false,"","",true,1,1,1,877.3860362054648,2038.5449829473066,878.519322815835,840.9060090589489
to satisfy the [deletion]enjoyment[/deletion] [insertion]wishes or[/insertion] desires,6,-1.968999999999994,1,true,"",RebekahMM,true,1,1,1,889.5193592423138,2061.5983460879374,982.865859276277,952.5325516841547
of the [underline]true philosopher[/underline] ._,7,-1.968999999999994,1,true,"",RebekahMM,true,1,1,1,902.8660269255021,2147.7448902789465,1098.1324281263417,1055.6657974973705
[underline]M[superscript]r[/superscript] Kirwan[/underline] in his geological,8,-1.968999999999994,1,false,"","",true,1,1,1,1012.7887926465729,2149.2694618450923,1239.5088974592431,1192.5649435847683
essays has in many cases followed,9,-1.968999999999994,1,false,"","",true,1,1,1,898.6470313326403,2153.9258946767086,1325.9252517633254,1265.6053241103984
principles of reasoning similar to,10,-1.968999999999994,1,false,"","",true,1,1,1,900.341619071208,2060.84016904141,1414.1841037218155,1346.497456089341
[underline]those adopted by Werner[/underline]. like,11,-1.968999999999994,1,false,"","",true,1,1,1,912.3505386341386,2054.289781132104,1496.0631196717154,1452.394311165102
the philosopher of [underline]Friburgh[/underline] He,12,-1.968999999999994,1,false,"","",true,1,1,1,891.6078518171092,2016.0795736888174,1585.5841715574963,1550.6491303049818
has supposed an universal [insertion]aqueous[/insertion] solution,13,-1.968999999999994,1,true,"",RebekahMM,true,1,1,1,913.8380417507313,2118.15694569518,1656.1471145562941,1622.867148087789
of the solid materials of the globe,14,-1.968999999999994,1,false,"","",true,1,1,1,905.8002201345347,2118.7013181015677,1724.2326607770979,1693.6644615058117
"[deletion]in the aqueous[/deletion] & He has accounted,",15,-1.968999999999994,1,false,"","",true,1,1,1,928.9117412610907,2145.0938880889644,1791.1178512324,1763.8287987599674
for their deposition in a similar,16,-1.968999999999994,1,false,"","",true,1,1,1,906.8919375708119,2127.435057591786,1882.5320360858095,1849.7804297058494
[underline]manner[/underline]; |_ but He has in all,17,-1.968999999999994,1,true,"",RebekahMM,true,1,1,1,900.341619071208,2044.4643658514299,1953.4938499090558,1926.2008445924225
cases endeavored to adapt his,18,-1.968999999999994,1,false,"","",true,1,1,1,924.3594581970692,2097.958589638717,2048.4735861498057,2014.6301929238666
own particular Theories to the,19,-1.968999999999994,1,false,"","",true,1,1,1,925.4511756333465,2088.133174358043,2129.2608152537264,2095.417477555549
