consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
laws of transition are,1,-1.8079999999999927,1,false,"","",true,1,1,1,560.652904510498,1544.5791184902191,567.4582886695862,496.11119389533997
observed.,2,-1.8079999999999927,1,false,"","",true,1,1,1,595.4968345165253,1005.3278207778931,703.5155391693115,670.3308439254761
An eminent Philosopher,3,-1.8079999999999927,1,false,"","",true,1,1,1,628.6815297603607,1786.827393770218,852.846667766571,784.8180425167084
has deduced an,4,-1.8079999999999927,1,false,"","",true,1,1,1,603.7930083274841,1386.9518160820007,1008.8147354125977,957.3784577846527
argument in favor of,5,-1.8079999999999927,1,false,"","",true,1,1,1,635.3184688091278,1664.0440213680267,1134.9165749549866,1110.02805352211
the existence of Deity,6,-1.8079999999999927,1,false,"","",true,1,1,1,643.6146426200867,1693.9102470874786,1305.8177530765533,1284.2477011680603
from the analogy of,7,-1.8079999999999927,1,false,"","",true,1,1,1,663.5254597663879,1596.015396118164,1456.8081164360046,1423.6234211921692
the universe to a,8,-1.8079999999999927,1,false,"","",true,1,1,1,636.9777035713196,1547.8975880146027,1621.0723555088043,1591.2061297893524
piece of mechanism,9,-1.8079999999999927,1,false,"","",true,1,1,1,623.7038254737854,1582.7415180206299,1772.062714099884,1753.8111317157745
[deletion]but in this instance[/deletion],10,-1.8079999999999927,1,false,"","",true,1,1,1,651.9108164310455,1680.6363689899445,1921.3938403129578,1891.5276145935059
but there is this,11,-1.8079999999999927,1,false,"","",true,1,1,1,660.2069902420044,1524.6683013439178,2085.6580770015717,2054.132616519928
in the divine works,12,-1.8079999999999927,1,false,"","",true,1,1,1,676.7993378639221,1730.4134118556976,2218.3968579769135,2201.8045103549957
they contain the,13,-1.8079999999999927,1,false,"","",true,1,1,1,648.592346906662,1458.298910856247,2374.3649208545685,2349.476399421692
principle [deletion]of[/deletion] not only,14,-1.8079999999999927,1,false,"","",true,1,1,1,638.6369383335114,1574.445344209671,2522.0368146896362,2512.0814061164856
of perfection but of,15,-1.8079999999999927,1,false,"","",true,1,1,1,663.5254597663879,1645.7924389839172,2679.6641170978546,2673.0271780490875
