consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]their devotional feelings;[/underline] &,1,0.631,3,true,"",E_L_Bird,false,1,1,3,1004.4869236946106,2041.4756767749786,350.5039789676666,352.4067106246948
[underline]in multiplying[/underline] the number,2,0.631,3,true,"",E_L_Bird,false,1,1,3,1004.4869236946106,2066.211188316345,434.22417187690735,432.32144021987915
[underline]of their Gods[/underline]. And it,3,0.631,3,false,"","",false,1,1,3,1010.1951186656952,2077.6275782585144,510.3334381580353,527.4580230712891
[deletion]is[/deletion] [deletion]therefore[/deletion] [deletion][unclear]improbable[/unclear][/deletion],4,0.631,1.25,true,"",raspence,true,1,1,6,1015.9033136367798,2100.460358142853,601.6645576953888,613.080947637558
appears certain that in,5,0.631,3,false,"","",false,1,1,3,1048.2497518062592,2085.238504886627,668.2601656913757,692.9956772327423
very early times divine,6,0.631,3,false,"","",false,1,1,3,1069.1798000335693,2020.5456285476685,748.1748952865601,765.2994801998138
Honors were paid to Heroes,7,0.631,3,false,"","",false,1,1,3,1052.0552151203156,2058.6002616882324,837.6032831668854,833.797819852829
& to the discoveries of the,8,0.631,3,false,"","",false,1,1,3,1042.5415568351746,2056.697530031204,925.1289393901825,925.1289393901825
[underline]useful Arts[/underline]. & some [underline]moral[/underline],9,0.631,3,true,"",E_L_Bird,false,1,1,4,1045.8862929344177,2103.805094242096,990.3795454502106,990.3795454502106
& political truths combined,10,0.631,3,false,"","",false,1,1,3,1061.1081461906433,2077.166851043701,1058.8778851032257,1083.6133966445923
in the general & abstracted,11,0.631,3,false,"","",false,1,1,3,1063.0108778476715,2101.9023625850677,1140.6953463554382,1155.9171996116638
system of worship - .. |_ Amongst,12,0.631,3,true,"",E_L_Bird,false,1,1,5,1063.0108778476715,2075.264119386673,1233.92919754982,1247.2483191490173
all the Nations likewise,13,0.631,3,false,"","",false,1,1,3,1063.0108778476715,2001.0575847625732,1302.4275407791138,1313.843930721283
one Divinity was considered,14,0.631,3,false,"","",false,1,1,3,1079.2452985646244,2076.790343862114,1391.7652996586457,1409.6184548317551
[underline]as supreme[/underline] |_ a ruler &,15,0.631,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,1068.087076581431,2085.7169214486685,1483.2627199208316,1496.6525863006636
creator a father of Gods,16,0.631,3,false,"","",false,1,1,3,1072.5503653747082,2065.6321218789208,1545.7487630267146,1563.601918199824
& men - |_ This opinion [underline]might[/underline],17,0.631,3.5714285714285716,true,"",E_L_Bird,false,1,1,5,1070.3187209780697,2074.558699465475,1629.8173594427735,1640.975581425967
[underline]possibly[/underline] have been preserved,18,0.631,4.5,false,"","",false,1,1,5,1072.2546791204934,2089.884523987731,1712.828883611259,1726.218749991091
by tradition amongst the,19,0.631,3,false,"","",false,1,1,3,1085.6445455003254,2025.1668364852094,1795.3997262868902,1795.3997262868902
