consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
however humble & insignifi -,1,-0.6569999999999823,1,true,"",FrankPearson,true,1,1,1,279.4540017277475,1702.081574998253,248.5719662040426,244.4000539380055
- ficant may have the same,2,,0,true,"",FrankPearson,false,1,1,0,,,,
weight with millions of,3,-0.6569999999999823,1,true,Culebra78,FrankPearson,true,1,1,1,254.42243264366653,1668.7060858942395,540.6069706809396,507.2315293208553
superior beings inhabi -,4,-0.6569999999999823,1,true,"",FrankPearson,true,1,1,1,275.28208946171026,1693.7376549783207,686.6244251754591,665.7648161013443
"ting higher systems, but",5,-0.6569999999999823,1,true,"",FrankPearson,true,1,1,1,275.28208946171026,1714.5973595402934,811.7822705958638,795.0946215317152
 I consider all the mira -,6,-0.6569999999999823,1,true,"",FrankPearson,true,1,1,1,291.96978626978796,1752.144713166415,957.7998205782415,961.9716851003495
- culous parts of our reli,7,-0.6569999999999823,1,true,"",FrankPearson,true,1,1,1,262.7663049196699,1710.4254950181853,1079.0464594572938,1070.7026349252196
= gion as effected by chan -,8,-0.6569999999999823,1,true,"",FrankPearson,true,1,1,1,258.59439265363267,1731.2850086044423,1229.2358739617796,1245.9236185137863
- ges in the sensations or,9,-0.6569999999999823,1,true,"",FrankPearson,true,1,1,1,291.96978626978796,1672.8781413920642,1337.7059748301776,1329.3621502981034
ideas of the human mind,10,-0.6569999999999823,1,true,Culebra78,FrankPearson,true,1,1,1,250.2505203776294,1773.004417728388,1479.551564802589,1475.3796047926228
& not by physical changes,11,-0.6569999999999823,1,true,Culebra78,FrankPearson,true,1,1,1,250.2505203776294,1731.2850086044423,1613.053234755068,1600.5374502130276
in the order of nature,12,-0.6569999999999823,1,true,Culebra78,FrankPearson,true,1,1,1,229.39086355958557,1693.7376549783207,1742.3831356732971,1721.5234311113243
A man who has to repair,13,-0.6569999999999823,1,true,Culebra78,FrankPearson,true,1,1,1,216.8750790175451,1664.5342213721315,1884.2286301578504,1875.8847101379179
a piece of machinery,14,-0.6569999999999823,1,true,Culebra78,FrankPearson,true,1,1,1,241.90664810162605,1647.8465723079833,2038.589909184444,2009.386475578255
as a clock must take,15,-0.6569999999999823,1,true,Culebra78,FrankPearson,true,1,1,1,241.90664810162605,1643.6745168101588,2180.4355946447135,2142.888241018592
it all to pieces & in fact,16,-0.6569999999999823,1,true,Culebra78,FrankPearson,true,1,1,1,179.32772539142366,1722.9412795602261,2305.593440065118,2272.2179509611046
"remake it, but to Infinite",17,-0.6569999999999823,1,true,Culebra78,FrankPearson,true,1,1,1,200.1873822094675,1752.144713166415,2459.954719091712,2439.095014529739
wisdom & Power a,18,-0.6569999999999823,1,true,Culebra78,FrankPearson,true,1,1,1,183.4996854013899,1652.018436830091,2588.8933704471974,2563.8618013631162
change in the intellectu -,19,-0.6569999999999823,1,true,"",FrankPearson,true,1,1,1,200.1873822094675,1697.909710476145,2743.254649473791,2705.7072958476697
- al state of the human,20,-0.6569999999999823,1,true,"",FrankPearson,true,1,1,1,291.96978626978796,1743.8007931464826,2880.928279436236,2864.2406303720877
