consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
if man were but the sport of some,1,0.402,1,true,mbrookman,FrankPearson,true,1,1,1,435.6756740810667,1851.609121482093,489.3976635789722,506.7598678388105
"loftier intelligence, and as if he were",2,0.402,1,true,"",FrankPearson,true,1,1,1,416.0289692607233,1847.632662693964,617.0441323971914,620.1067909611186
produced rather to shew the power and,3,0.402,1,true,mbrookman,FrankPearson,true,1,1,1,424.93852144669296,1870.827482447342,730.112632013688,732.9682577143193
"benevolence, than the perfect wisdom",4,0.402,1,true,mbrookman,FrankPearson,true,1,1,1,424.56015104135935,1853.101185910673,819.3509351584163,842.1959407634668
of the Divine Mind; a sort of creative,5,0.402,1,true,"",FrankPearson,true,1,1,1,419.8055342498082,1870.4276948492534,945.6267036403326,953.3083367750309
sport of Divine energy. For in all,6,0.402,1,true,mbrookman,FrankPearson,true,1,1,1,426.3520561685055,1825.6015104135936,1056.717682459142,1068.0259602336419
the other productions belonging to the,7,0.402,1,true,mbrookman,FrankPearson,true,1,1,1,412.45943713493415,1809.5671721045487,1181.5228037052334,1175.804413239719
"globe, there are fixed and simple laws",8,0.402,1,true,mbrookman,FrankPearson,true,1,1,1,405.74157767419905,1846.0477904301138,1309.7760929848369,1327.4666942002477
which always produce their results uniformly,9,0.402,1,true,mbrookman,FrankPearson,true,1,1,1,426.15930143371287,1875.831966487698,1415.0059000531005,1432.6965012685114
and according to an invariable order,10,0.402,1,true,mbrookman,FrankPearson,true,1,1,1,415.8290754616791,1852.1445513009617,1535.7845890613016,1547.878163903475
"But reason, which is considered as the",11,0.402,1,true,"",FrankPearson,true,1,1,1,393.1054339489055,1886.7261785356068,1659.940055460499,1669.0780577025193
"highest gift of heaven, and [deletion]his[/deletion] [insertion]the[/insertion] passion,",12,0.402,1,true,"",FrankPearson,true,1,1,1,394.4761342852085,1879.3086907782167,1769.6817511357604,1805.8839459555136
[insertion]of men[/insertion] lead to results the most extraordinary,13,0.402,1,true,"",FrankPearson,true,1,1,1,395.9182252640274,1860.147442326981,1910.8353295179654,1931.088854799693
and unexpected. Man is made,14,0.402,1,true,mbrookman,FrankPearson,true,1,1,1,400.30161071449646,1798.3659802938225,2028.7583928255353,2032.2993686943182
"without clothing, and no sooner has",15,0.402,1,true,mbrookman,FrankPearson,true,1,1,1,403.11440202961825,1850.2312820815387,2153.1066139595255,2161.152339371054
he discovered means of defending,16,0.402,1,true,mbrookman,FrankPearson,true,1,1,1,395.94678152103364,1759.6151395362558,2270.5513599622395,2272.3789604106432
"himself from the external elements, [insertion]as you have observed[/insertion]",17,0.402,1,true,"",FrankPearson,true,1,1,1,389.81432532892796,1798.7657678919109,2392.6364977284793,2393.386099474895
than he instantly creates useless forms,18,0.402,1,true,"",FrankPearson,true,1,1,1,390.41400672606056,1868.5358428225854,2513.857808720278,2522.6816921352292
"and finery, and tortures his organs",19,0.402,1,true,mbrookman,FrankPearson,true,1,1,1,401.679450115051,1833.868546816921,2623.520974688772,2630.0103840934567
into the most uncouth shapes to,20,0.402,1,true,mbrookman,FrankPearson,true,1,1,1,384.57425216826954,1750.6913092217828,2742.814738332645,2743.978405805652
