consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
121,1,-0.21800000000001774,1,true,Nomad Purple,FrankPearson,true,1,2,1,1390.430207195395,1500.8174269841093,420.3054117424406,421.635378245919
Men who have considered nature only,2,-0.21800000000001774,2,true,Nomad Purple,FrankPearson,false,1,1,2,62.330321152654534,1526.5918529099436,518.0792714898698,519.877479881532
"by what is visible, and who find in the",3,-0.21800000000001774,2,true,Nomad Purple,FrankPearson,false,1,1,2,43.045806852216515,1523.4636780148026,641.8684515941056,636.1295188860576
forms and energies of matter the generations,4,-0.21800000000001774,1.8571428571428572,true,pkatherin,FrankPearson,false,1,1,2,51.074791213976255,1523.2669366512473,765.2877706387744,764.7703434097018
"of thought, are like children, who may",5,-0.21800000000001774,2,true,Nomad Purple,FrankPearson,false,1,1,2,46.321547916863054,1519.277037140812,890.554452975477,890.4561025873778
consider the motion and action of a,6,-0.21800000000001774,2,true,Nomad Purple,FrankPearson,false,1,1,2,49.794010051386635,1481.4457886532684,1008.6538958593931,1007.9889126076537
Steam Engine as produced by the solid,7,-0.21800000000001774,2,true,Nomad Purple,FrankPearson,false,1,1,2,43.858346126622294,1508.4149899292443,1134.5855817415131,1123.4776078255013
matter; ignorant of the elements of fire,8,-0.21800000000001774,2,true,Nomad Purple,FrankPearson,false,1,1,2,51.69059927166583,1497.3562013541214,1254.0641764697964,1246.1827481307032
and water which are the immediate cause,9,-0.21800000000001774,2,true,Nomad Purple,FrankPearson,false,1,1,2,51.23516225236855,1538.7219224796422,1363.685399698108,1355.8531566999038
"of its activity, or of the physical discovery",10,-0.21800000000001774,1.875,true,pkatherin,FrankPearson,false,1,1,2,33.50061413372757,1540.5433891860675,1485.1566248978806,1485.25497528598
of human intelligence by which the,11,-0.21800000000001774,2,true,Nomad Purple,FrankPearson,false,1,1,2,37.28239897037554,1447.062527126456,1595.9298362656214,1576.5213774632214
combinations producing it were made.,12,-0.21800000000001774,1.8,true,pkatherin,FrankPearson,false,1,1,2,40.65651071679976,1522.9709508059868,1716.1717849274214,1703.0196759153032
"What is the instinct of animals, but",13,-0.21800000000001774,2,true,Nomad Purple,FrankPearson,false,1,1,2,34.770032132924285,1543.7093761118654,1867.5459642184835,1851.8322928811858
"an immediate revelation, and they have",14,-0.21800000000001774,2,true,Nomad Purple,FrankPearson,false,1,1,2,40.08988799999905,1545.6551405261941,1973.7248989854013,1965.2768580763466
more instinct in proportion as they have,15,-0.21800000000001774,2,true,Nomad Purple,FrankPearson,false,1,1,2,32.306830342683554,1552.255868877411,2089.3611451524957,2085.518801664727
less reason. In the infancy of human,16,-0.21800000000001774,2,true,Nomad Purple,FrankPearson,false,1,1,2,38.710736155631736,1543.2411342236815,2211.204560842403,2204.653099006788
"society, man being a more perfect",17,-0.21800000000001774,1.8333333333333333,true,Nomad Purple,FrankPearson,false,1,1,2,36.81416722903087,1453.7123596438482,2323.56508116511,2310.4621574938806
"animal required [underline]moral instincts[/underline], or",18,-0.21800000000001774,1.8,true,pkatherin,FrankPearson,false,1,1,2,45.9271812429857,1451.6682245477418,2443.6102884633547,2440.3837428864363
"revelations, to preserve his social existence",19,-0.21800000000001774,1.8333333333333333,true,pkatherin,FrankPearson,false,1,1,2,42.55307964340062,1558.0438956047956,2559.049798340314,2553.163319756438
Now even the rudest people are,20,-0.21800000000001774,2,true,Nomad Purple,FrankPearson,false,1,1,2,67.52734131099791,1460.2146361385742,2675.3018880790346,2665.523840079145
"accessible to the more civilized, and",21,-0.21800000000001774,2,true,Nomad Purple,FrankPearson,false,1,1,2,42.749821006956026,1514.276983192488,2788.795592954308,2785.470676695612
