consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Barom[superscript]r[/superscript]. 30. Ther 52[superscript]o[/superscript],1,-13.47399999999999,3.75,false,"","",false,1,1,4,757.7162339687347,1353.0501474142075,121.0226354598999,151.58392465114594
1/2,2,-13.47399999999999,1,false,"","",true,1,1,2,718.3890779018402,771.5617008209229,228.6422702074051,214.46290409564972
88,3,-13.47399999999999,1,false,"","",true,1,1,1,792.8307499885559,846.0033729076385,226.86984944343567,226.86984944343567
3/10 Cub. In. Phos: Hydrogene,4,-13.47399999999999,3,false,"","",false,1,1,3,476.55237340927124,1186.796734213829,317.8373337984085,322.7271400690079
heated with Potass[superscript]m[/superscript]. became nearly 5/10 Hydro[superscript]e[/superscript],5,-13.47399999999999,3,false,"","",false,1,1,3,521.7830814123154,1421.5074352025986,399.7415888309479,424.1906201839447
[unclear]x[/unclear],6,-13.47399999999999,2,false,"","",true,1,1,3,399.35334038734436,448.98112177848816,622.4741747379303,615.3844916820526
12/4,7,-13.47399999999999,2,false,"","",true,1,1,3,381.62913274765015,456.07080483436584,665.0122730731964,673.8743768930435
25/100,8,-13.47399999999999,3,false,"","",false,1,1,3,403.20527935028076,475.3299218416214,1056.1980792284012,1057.420530796051
"97/100 Cub. In. of Phosph[superscript]d[/superscript],, Hydrogene",9,-13.47399999999999,3,false,"","",false,1,1,3,573.1260472536087,1356.717502117157,1091.6491746902466,1070.8674980401993
97/100,10,-13.47399999999999,3,false,"","",false,1,1,3,394.6481183767319,489.9993406534195,1177.2207844257355,1180.888139128685
decomposed by Zinc filings became,11,-13.47399999999999,3,false,"","",false,1,1,3,600.0199817419052,1327.3786644935608,1182.1105906963348,1163.7738171815872
12/,12,-13.47399999999999,2,false,"","",true,1,1,6,367.75418388843536,442.3237295150757,1282.3516192436218,1279.9067161083221
1 12/100 Cub. In. Hydro[superscript]e[/superscript].,13,-13.47399999999999,3,false,"","",false,1,1,3,683.1466883420944,1230.8049906492233,1292.1312317848206,1271.3495551347733
"occup[superscript]d[/superscript],, 64",14,-13.47399999999999,3,false,"","",false,1,1,3,394.6481183767319,498.5565016269684,1451.0500144958496,1399.7070486545563
9 rem[superscript]d[/superscript] after,15,-13.47399999999999,3,false,"","",false,1,1,3,512.1192144155502,597.6738753318787,1486.6961594820023,1364.4752153158188
absorp[superscript]n[/superscript].,16,-13.47399999999999,3,false,"","",false,1,1,3,557.246947646141,636.220480799675,1488.5764816999435,1403.021820783615
57/100,17,-13.47399999999999,3,false,"","",false,1,1,3,422.80390906333923,480.1537367105484,1589.1737203598022,1528.0632482767105
4 Nitrous gas,18,-13.47399999999999,3,false,"","",false,1,1,3,486.7207075357437,573.2155295610428,1657.1203778982162,1539.600239276886
[unclear]xx x7/x00[/unclear] Cub. In. Phos: Hy.,19,-13.47399999999999,3.8333333333333335,false,"","",false,1,1,4,735.3916119337082,1169.7460442781448,1630.4672046899796,1640.8089768886566
1 17/100,20,-13.47399999999999,3,false,"","",false,1,1,3,411.50781881809235,466.0371631383896,1741.734877705574,1640.1974779367447
[unclear]xxxxx[/unclear] [unclear]xxxx[/unclear] Platina,21,-13.47399999999999,3,true,"",E_L_Bird,false,1,1,3,744.7932230234146,1105.8150888681412,1703.7997711896896,1701.9194489717484
16/100,22,-13.47399999999999,3,false,"","",false,1,1,3,440.65281319618225,499.8829630613327,1866.7763051986694,1794.38389980793
[unclear]xxxx xxxxxx[/unclear] the Platina in this Exp[superscript]t[/superscript].,23,-13.47399999999999,3,true,"",E_L_Bird,false,1,1,3,725.9900008440018,1294.7874717712402,1801.5765582323074,1820.3797804117203
1 33/100 Cub. In Hydro with Phos Hy.,24,-13.47399999999999,3,false,"","",false,1,1,3,915.9025448560715,1413.2477715015411,1756.4487932920456,1756.4487932920456
[unclear]xx[/unclear] suff[superscript]t[/superscript]. quantity.,25,-13.47399999999999,3,false,"","",false,1,1,3,933.7656059265137,1284.4456995725632,1860.8067080974579,1866.4476747512817
