consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
for the suggestions of Reason; and to these,1,-0.7420000000000186,3,false,"","",false,1,1,3,189.10516357421875,1217.18603515625,188.2095184326172,156.65994262695312
distempers all mankind are more or,2,-0.7420000000000186,3,false,"","",false,1,1,3,196.7205810546875,1198.69140625,263.2757263183594,240.4294891357422
less subject; it is from the[deletion]se[/deletion][insertion]m[/insertion] [deletion]causes[/deletion],3,-0.7420000000000186,3.4285714285714284,true,"",Eleanor_Lucy_Bird,false,1,1,4,191.281005859375,1189.9881591796875,344.86944580078125,319.8473815917969
"then, joined with the numerous passions",4,-0.7420000000000186,3,false,"","",false,1,1,3,191.281005859375,1251.9993896484375,428.6390075683594,400.3531799316406
"and prejudices, to which Man is liable,",5,-0.7420000000000186,3,false,"","",false,1,1,3,202.16015625,1243.2960205078125,505.8810729980469,481.9468994140625
that we must account for his religious,6,-0.7420000000000186,3,false,"","",false,1,1,3,202.16015625,1259.61474609375,575.5076904296875,561.3648071289062
Errors. [Horizontal rule],7,-0.7420000000000186,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,201.07225036621094,372.9630126953125,647.3101806640625,648.3980712890625
A moderate degree of rational Scepticism,8,-0.7420000000000186,3,false,"","",false,1,1,3,209.77557373046875,1245.4718017578125,728.9038696289062,699.5301513671875
"is useful to man, it may preserve him",9,-0.7420000000000186,3,false,"","",false,1,1,3,215.2151641845703,1204.1309814453125,799.6184692382812,784.3876342773438
from disagreeable Mistakes and some=,10,-0.7420000000000186,3.8,true,"",Eleanor_Lucy_Bird,false,1,1,4,199.9843292236328,1268.318115234375,875.7725830078125,870.3330078125
=times from fatal errors. As long as we,11,-0.7420000000000186,3,false,"","",false,1,1,3,198.8964080810547,1249.823486328125,959.5421142578125,941.0475463867188
can prove the possibility of your being,12,-0.7420000000000186,3,false,"","",false,1,1,3,218.47891235351562,1261.7906494140625,1031.3446044921875,1038.9600830078125
"mistaken, so long must we doubt of",13,-0.7420000000000186,3,false,"","",false,1,1,3,192.36891174316406,1246.559814453125,1127.081298828125,1115.1141357421875
the truth of your opinions: Internal,14,-0.7420000000000186,3,false,"","",false,1,1,3,194.5447540283203,1232.4168701171875,1209.762939453125,1204.3232421875
feelings which may easily be accounted,15,-0.7420000000000186,3,false,"","",false,1,1,3,193.4568328857422,1269.406005859375,1302.2357177734375,1310.9390869140625
for from the nature of the Human mind,16,-0.7420000000000186,3,false,"","",false,1,1,3,193.4568328857422,1282.4610595703125,1388.18115234375,1384.9173583984375
are not even the shadows of proofs.,17,-0.7420000000000186,3,false,"","",false,1,1,3,225.00640869140625,1228.065185546875,1464.3353271484375,1462.159423828125
