consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[unclear]when in[/unclear] to the [unclear]xxxxxx[/unclear],1,2.142,2.2,true,"",E_L_Bird,true,1,1,4,221.9101534224402,1019.850304493058,205.65828138529733,236.18182474266274
blessing of immortality,2,2.142,3,false,"","",false,1,1,3,220.36126111518973,946.949348101432,353.48554376892776,345.31293495098566
performed by Jesus Christ. -,3,2.142,3.8,false,"","",false,1,1,4,236.06291622569603,1049.5163113745461,460.14280706765317,467.13301873406664
By the [unclear]xxxxxxxx[/unclear] &,4,2.142,3,true,"",E_L_Bird,false,1,1,3,252.63775253295898,852.3363537788391,610.455527305603,606.8698854446411
[unclear]childhood[/unclear] of his,5,2.142,3,true,"",E_L_Bird,false,1,1,3,250.3229433150094,844.6223891157065,719.2506423514715,730.7483143970784
religion & by the,6,2.142,3,false,"","",false,1,1,3,234.34733622767425,826.0685954342366,817.7536036314127,820.9948281750819
fulfillg of his prophecy,7,2.142,3,true,"",E_L_Bird,false,1,1,3,242.77723741531372,1045.9610142707825,926.6792516708374,919.5079679489136
with respect to the,8,2.142,3,false,"","",false,1,1,3,256.2233943939209,859.5076375007629,1017.2166857719421,1038.7305369377136
Jews & their,9,2.142,3,true,"",E_L_Bird,false,1,1,3,296.9109280952689,718.5138640462692,1125.1134554397772,1133.9231070324129
[unclear]Capital[/unclear] City,10,2.142,3.5,true,"",E_L_Bird,false,1,1,4,226.6418490409851,629.13014793396,1234.8352460861206,1238.4208879470825
The head of the Jewish,11,2.142,3,false,"","",false,1,1,3,235.6059536933899,988.5907444953918,1351.368553161621,1458.041398525238
Nation is an existing,12,2.142,3,false,"","",false,1,1,3,240.98441648483276,960.802020072937,1454.455852985382,1530.6507425308228
not withstanding all,13,2.142,3,false,"","",false,1,1,3,285.5842825707074,884.638056016803,1532.8727711377228,1603.3496382170179
the attempts made,14,2.142,3,false,"","",false,1,1,3,254.43057346343994,818.2727560997009,1678.5583882331848,1706.3471126556396
