consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
3,1,,0,true,"",a_s_wolf,false,1,1,0,,,,
ancient Italy - in travelling,2,-2.9639999999999986,4,true,"",a_s_wolf,false,1,1,4,117.56189836178973,540.35971256944,170.03825136612022,189.95264116575595
through the Sabine country,3,-2.9639999999999986,4,false,"","",false,1,1,4,108.13430511286106,868.2495610128733,281.34018861314263,256.1429547359482
I found even the woods,4,-2.9639999999999986,4,false,"","",false,1,1,4,141.7305546493431,871.0493129990161,370.93016957715844,316.3362874427915
purple from the profusion,5,-2.9639999999999986,4,true,"",sruston,false,1,1,4,179.52635206532574,959.2394179699604,439.52254464319384,391.9278288749477
of a tree with a leaf,6,-2.9639999999999986,3.6666666666666665,true,"",sruston,false,1,1,4,196.32446348361447,855.6509440742761,526.3129071205894,482.91768583203486
like the lime tree &,7,-2.9639999999999986,4,false,"","",false,1,1,4,211.7227523086409,864.0500932330863,606.1039697323417,557.1094313708332
covered all over with,8,-2.9639999999999986,4,false,"","",false,1,1,4,245.31900184512295,883.6478231379951,681.6955378644025,677.4960166848064
purple blossoms ,9,-2.9639999999999986,4,true,"",a_s_wolf,false,1,1,4,245.31900184512295,782.8591012284537,785.2840117600867,739.0891185851029
There is abundance of,10,-2.9639999999999986,4,false,"","",false,1,1,4,224.3213425473336,887.8473977174003,890.2723082490335,823.0797557762603
a marble which seems to,11,-2.9639999999999986,1,true,"",sruston,true,1,1,1,201.72397044314582,898.430858073285,978.8873058692847,922.0125637328292
be of the same kind as,12,-2.9639999999999986,1,true,"",sruston,true,1,1,1,159.8100939488752,862.8848868078527,1048.3464429565254,1003.6776343671809
Rosso antico in the,13,-2.9639999999999986,1,true,"",sruston,true,1,1,1,167.39299881458282,844.1430554389954,1161.114673256874,1128.3536055088043
walls of Spoleto &,14,-2.9639999999999986,3.75,false,"","",false,1,1,4,179.16223134240357,828.2263862978366,1276.6388073578028,1256.292011471547
Poligno -,15,-2.9639999999999986,2.5,false,"","",true,1,1,5,192.38763451112396,447.74049625614055,1391.5984377113543,1382.4423158544828
About 3 miles or 4 from,16,-2.9639999999999986,4,false,"","",false,1,1,4,179.16223134240357,994.0530771537568,1474.0031834001893,1451.621622981233
Foligno a fine fall,17,-2.9639999999999986,1.6666666666666667,true,"",sruston,true,1,1,4,214.76915953671573,936.0645885404882,1590.9975074997124,1560.4772428835995
