consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]1826 March 9[superscript][underline]th[/underline][/superscript][/underline],1,0.955,3,false,"","",false,1,1,3,219.880357503891,497.79479813575745,90.60653018951416,77.42080855369568
[underline]Mur Soda[/underline] alone & with substance - not much difference in small quan,2,0.955,3.923076923076923,false,"","",false,1,1,4,274.6518166065216,1179.395178079605,149.43513441085815,159.5779972076416
tities except a general [unclear]looseness[/unclear] of aggregation in substance crystals & less perfect,3,0.955,3.8461538461538463,false,"","",false,1,1,4,248.28037333488464,1157.0808799266815,209.2780249118805,226.52089166641235
form,4,0.955,2,false,"","",true,1,1,3,242.9446957707405,318.58965492248535,276.3979383111,273.27855855226517
Nit Soda.- is rendered less readily crystallizable - in basin it does,5,0.955,3,true,"",deehar,false,1,1,3,299.4146496653557,1184.5386562347412,345.6297588944435,359.6669678092003
not assume form of definite & clear rhomboids but forms three or four,6,0.955,3,false,"","",false,1,1,3,256.9689470529556,1190.6611788272858,410.22251784801483,422.05210268497467
large masses with crystalline forms but opaque & composed of a number of,7,0.955,3,false,"","",false,1,1,3,259.503858089447,1177.9866236448288,482.8899675607681,491.33967101573944
minute crystals grouped together so that on the whole the large crystals,8,0.955,3,false,"","",false,1,1,3,250.20918428897858,1182.2114753723145,548.7976545095444,561.4722096920013
[deletion]resemble[/deletion] have an apparent granular structure - Films gradually,9,0.955,3.888888888888889,false,"","",false,1,1,4,257.81391739845276,1178.831593990326,615.5503118038177,627.3798966407776
separate from these solutions - They are particularly prone to the,10,0.955,3.909090909090909,false,"","",false,1,1,4,258.6588877439499,1152.6375132799149,680.6130479574203,692.4426327943802
formation of separate drops on the surface.,11,0.955,3,false,"","",false,1,1,3,260.34882843494415,906.7511427402496,746.5207349061966,756.6603790521622
On glass plate . the N Soda with substance gave numerous [unclear]dendroid[/unclear],12,0.955,1.75,false,"","",true,1,1,2,319.49675261974335,1196.5759712457657,815.8082906007767,825.9479347467422
arrangements at right angles and at oblique angles . the pure n Soda gave,13,0.955,3.9285714285714284,false,"","",false,1,1,4,268.79853188991547,1185.591356754303,876.6461554765701,896.0804734230042
more but more or less perfect rhomboids.,14,0.955,2,false,"","",true,1,1,2,281.47308707237244,737.7570736408234,942.5538424253464,958.6082789897919
1826.,15,0.955,3,false,"","",false,1,1,3,265.4647842645645,380.6509838104248,1079.1586812734604,1074.551233291626
March. 15 .,16,0.955,2,false,"","",true,1,1,2,254.40690910816193,418.432057261467,1138.1339770555496,1149.1918522119522
[unclear]Water[/unclear] from M[superscript]r[/superscript]. Arnolds Pond in Guernsey. 4 oz evaporated,17,0.955,3,false,"","",false,1,1,3,253.48541951179504,1179.5824638605118,1203.5597610473633,1245.9482824802399
gave 11 grs of dry salts,18,0.955,3,false,"","",false,1,1,3,235.0556275844574,579.6927366256714,1267.1425658464432,1285.5723577737808
Sea water from Brighton 4 oz gave by evaporation 67. grains,19,0.955,3,false,"","",false,1,1,3,301.4028785228729,1167.6030991077423,1337.175736784935,1372.1923414468765
of dry salts,20,0.955,3,false,"","",false,1,1,3,222.15477323532104,401.8452445268631,1405.3659895658493,1405.3659895658493
