consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
in which different [deletion]bodies[/deletion][insertion]salts[/insertion] that,1,-0.6909999999999741,1,true,"",deehar,true,1,1,1,205.2032623940143,2245.9866997350523,636.9177714275193,584.6644218223985
[deletion][unclear][underline]separate[/underline] become[/unclear][/deletion] solidify at,2,-0.6909999999999741,1,true,"",deehar,true,1,1,1,207.02407046850772,1900.4510287259923,802.1016964732353,732.468684770619
the same time [insertion]from their solutions[/insertion] [deletion][unclear]xxxxx xxxx[/unclear] which[/deletion],3,-0.6909999999999741,1,true,"",deehar,true,1,1,1,263.9068304908456,2274.6007143305474,964.0185808520905,912.2758121240843
[deletion]chrystals of which[/deletion] inosculate[deletion]d[/deletion],4,-0.6909999999999741,1,true,"",deehar,true,1,1,1,267.58857833906274,2077.75668810485,1125.1444518090193,1082.7361023413212
with each other; [deletion][unclear]xxxx[/unclear] the[/deletion],5,-0.6909999999999741,1,true,"",deehar,true,1,1,1,303.3009403849804,1977.3158652580053,1281.3857828798755,1250.1375350569792
[deletion][unclear]xxxxx[/unclear] layer[/deletion] & produce effects,6,-0.6909999999999741,1,true,"",deehar,true,1,1,1,220.71616062653078,2151.4131934390684,1424.235047150794,1422.0030819956592
not dissimilar to those observed,7,-0.6909999999999741,1,false,"","",true,1,1,1,247.50038618278103,2209.4457587745906,1584.9404924446717,1564.852346266578
in the mixture of the,8,-0.6909999999999741,1,false,"","",true,1,1,1,278.748679983865,1892.4989824098573,1712.1656328041422,1698.773474047829
primitive Rocks.-,9,-0.6909999999999741,1,true,"",deehar,true,1,1,1,247.50038618278103,1501.8957007109052,1872.8709861416442,1859.4790112980827
[deletion]- With regard to the general[/deletion],10,-0.6909999999999741,1,true,"",deehar,true,1,1,1,390.3496504536998,2109.0049359277464,2140.7135060787277,2105.00114403281
[deletion]position & appearances of the[/deletion],11,-0.6909999999999741,1,true,"",deehar,true,1,1,1,303.3009403849804,2131.3251392173506,2261.2425670600414,2234.4583415037914
[deletion]primitive Rocks in [underline]Nature[/underline][/deletion],12,-0.6909999999999741,1,true,"",deehar,true,1,1,1,309.9969737849489,2095.612777171433,2401.8597742194497,2370.6114344401776
[deletion]there is little favourable to[/deletion],13,-0.6909999999999741,1,true,"",deehar,true,1,1,1,316.6930071849176,2064.364529348537,2575.9572863132644,2549.1730607570144
[deletion][unclear]xxxxxx them indeed at least[/unclear][/deletion],14,-0.6909999999999741,1,true,"",deehar,true,1,1,1,325.14738912773794,2178.102545830142,2698.353523330791,2693.0764965996923
[deletion]in [unclear]xxxx[/unclear][/deletion],15,-0.6909999999999741,1,true,"",deehar,true,1,1,1,331.97617007782117,709.26779459536,2843.4657163636907,2846.8801068387324
- On the [deletion]general [/deletion]extensive ground,16,-0.6909999999999741,1,false,"","",true,1,1,1,326.346987872823,2007.0579001676288,2991.219197575425,2995.6832198420707
of opinion I confess; that the general,17,-0.6909999999999741,1,false,"","",true,1,1,1,250.45828749252996,2297.2708161487894,3165.3167096692396,3177.2896527244507
structure & appearance of [unclear]the[/unclear],18,-0.6909999999999741,1,false,"","",true,1,1,1,259.2905563962033,2327.871664555361,3295.078129424681,3297.7167786686
