consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
5,1,0.425,1,false,"","",true,1,2,1,1482.2493564105025,1513.4136234302587,415.10803670315113,413.8614660223609
"brilliant; but little snow on the high peaks,",2,0.425,1,false,"","",true,1,1,1,92.3230473293809,1461.0576548370684,487.40913618898526,493.6419895929365
The highest mountain [insertion]after thereabout[/insertion] [deletion]No of[/deletion] Velino and S.,3,0.425,1,true,"",E_L_Bird,true,1,1,1,87.33676460621993,1524.632759557371,598.353926779317,589.6279320137853
"of the Alps, must be one to the N. of the",4,0.425,1,false,"","",true,1,1,1,91.07647664859067,1447.3453773483757,706.8055760080682,706.8055760080682
baths of Lucca. I should think from the,5,0.425,1,false,"","",true,1,1,1,98.55590073333212,1477.2630736873416,809.0243718328682,828.969502725512
time the snow rests it cannot be less than,6,0.425,1,false,"","",true,1,1,1,111.02160754123457,1500.9479166223562,916.2294503808291,934.9280105926828
"6500, or 7000 feet high.",7,0.425,1,false,"","",true,1,1,1,106.0353248180736,827.7997489956247,1042.1330891406437,1043.379659821434
25[superscript]th[/superscript]. left Modena at 40.C. a.m. the,8,0.425,1,true,"",E_L_Bird,true,1,1,1,84.84362324463945,1451.0850893907466,1179.2558640275706,1180.5024347083609
thermometer 68[superscript]o[/superscript]. but rose to 74 before 7 O.C.,9,0.425,1,false,"","",true,1,1,1,89.82990596780041,1504.6876286647268,1277.7349478099998,1281.4746598523707
"A very hot day, without a cloud; between",10,0.425,1,false,"","",true,1,1,1,134.7064504762492,1485.9890684528732,1398.6523038466535,1417.350864058507
12 and 4 thermometer at from 88 to 78 in the,11,0.425,1,false,"","",true,1,1,1,96.06275937175164,1524.632759557371,1494.6382462675024,1509.5970944369851
"shade. Had accidents with the carriage, and",12,0.425,1,false,"","",true,1,1,1,111.02160754123457,1540.8381784076441,1605.583036857834,1616.802172984946
"a detention of 5 or 6 hours, yet we got to",13,0.425,1,false,"","",true,1,1,1,94.81618869096141,1533.3587543229025,1738.96609970239,1755.1715185526632
Verona at half past 9. A beautiful,14,0.425,1,false,"","",true,1,1,1,92.3230473293809,1402.468832839927,1838.6917541656094,1862.3765971006242
"sunset, and the Alps appearing in a great",15,0.425,1,false,"","",true,1,1,1,103.54218345649309,1494.715063218405,1952.1296861175217,1960.8556808830535
glory & beauty. Infamous cheating and,16,0.425,1,false,"","",true,1,1,1,113.51474890281503,1538.3450370460635,2054.3484819423215,2078.0333248773363
[insertion]money[/insertion] [deletion]treatment[/deletion] in the Mantuan vicinity. The,17,0.425,1,true,"",E_L_Bird,true,1,1,1,77.36419915989799,1478.5096443681318,2166.5398432134434,2179.0055500213457
thermometer now stands (at Verona) at quarter,18,0.425,1,false,"","",true,1,1,1,129.72016775308822,1494.715063218405,2278.7312044845653,2298.6763353772094
"past 11. night, at 77.5. I do not find the heat",19,0.425,1,false,"","",true,1,1,1,84.84362324463945,1569.5093040658196,2368.484293501463,2390.922565755687
at all disagreeable: One perspires a little.,20,0.425,1,false,"","",true,1,1,1,76.11762847910774,1404.9619742015075,2486.908508176536,2523.059057919453
The people at Roverbello complain dreadfully,21,0.425,1,false,"","",true,1,1,1,76.11762847910774,1569.5093040658196,2601.593010809239,2610.3190055747705
as they did in 1815 when I passed them of the,22,0.425,1,false,"","",true,1,1,1,91.07647664859067,1524.632759557371,2705.0583773148287,2722.5103668458923
events of the war; yet how fertile & glorious,23,0.425,1,false,"","",true,1,1,1,106.0353248180736,1500.9479166223562,2818.4963092667413,2833.455157436224
