consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& [deletion]would[/deletion] [insertion]it[/insertion] is wholly impeded,1,-2.3829999999999814,1,true,"",RebekahMM,true,1,1,1,199.79576940265156,1822.3621331744378,495.7969611202146,449.7013257857888
"[deletion]in[/deletion] & [deletion]its motion[/deletion]. wholly subdued,",2,-2.3829999999999814,1,true,"",RebekahMM,true,1,1,1,232.06271413674955,1806.2286608073887,604.1217041561151,532.6734693877552
"in its passage "" [deletion]through[/deletion] [insertion]by the attraction of diaphanous[/insertion] solids",3,-2.3829999999999814,1,false,"","",true,1,1,1,243.58662297035602,1799.3143155072248,749.3229554595562,694.0081930582453
"or fluids""; but it is capable",4,-2.3829999999999814,1,true,"",RebekahMM,true,1,1,1,291.987040071503,1826.97169670788,878.3907343959481,829.9903172948011
of passing through Air which [insertion]{ought to be more refracted Culinary Heat}[/insertion],5,-2.3829999999999814,1,true,"",RebekahMM,true,1,1,1,287.3774765380605,1969.8681662446,1016.6776403992253,989.0202591985699
is 600 times less dense,6,-2.3829999999999814,1,true,"",RebekahMM,true,1,1,1,310.4252942052733,2013.6590198123047,1164.1836734693877,1071.9924028005362
than the rarest fluid Body,7,-2.3829999999999814,1,true,"",RebekahMM,true,1,1,1,291.987040071503,2043.6211827796812,1304.7753612393863,1168.7932370028304
"""Ether"". - & the [insertion]attracting & [/insertion] refractive [insertion]{To radiant Heat less [unclear]refrangile[/unclear] in inflammable gasses - ought not light to be antiflammable if so attracted by inflammables}[/insertion]",8,-2.3829999999999814,1,true,"",RebekahMM,true,1,1,1,275.853567704454,1988.3064203783704,1415.404886042008,1320.9088336064353
powers of Bodies other,9,-2.3829999999999814,1,true,"",RebekahMM,true,1,1,1,273.5487859377327,2128.898108148369,1537.5583196782363,1443.0622672426634
circumstances being equal are,10,-2.3829999999999814,1,true,"",RebekahMM,true,1,1,1,271.24400417101145,1815.447787874274,1632.054372113809,1560.606137345449
directly proportional to their densities.,11,-2.3829999999999814,1,true,"",RebekahMM,true,1,1,1,282.76791300461787,2101.2407269477135,1728.855206316103,1645.8830627141367
B |_ The passage of [insertion][deletion]botth Solar &[/deletion][/insertion] terrestrial Heat through,12,-2.3829999999999814,1,true,"",RebekahMM,true,1,1,1,296.5966036049456,1956.0394756442722,1961.638164754953,1857.9229852524952
Air & its absorption by fluid &,13,-2.3829999999999814,1,false,"","",true,1,1,1,361.1304930731417,1967.5633844778788,2076.8772530910173,2010.0385818561
solid bodies are facts of some,14,-2.3829999999999814,1,false,"","",true,1,1,1,377.26396544019065,1928.3820944436168,2182.897214360197,2132.1920154923287
[deletion]great[/deletion] consideration in the,15,-2.3829999999999814,1,false,"","",true,1,1,1,388.7878742737971,1760.1330254729628,2321.184120363474,2252.0406673618354
survey of the regulating causes,16,-2.3829999999999814,1,false,"","",true,1,1,1,407.22612840756733,1939.9060032772234,2441.0327722329807,2385.71800983167
of the temperature of our system -,17,-2.3829999999999814,1,true,"",RebekahMM,true,1,1,1,400.31178310740347,1916.8581856100107,2583.9292417697006,2528.6144793683898
- For unless Air had been permeable,18,-2.3829999999999814,1,false,"","",true,1,1,1,407.22612840756733,1852.3242961418143,2747.568747206912,2694.5587665723224
to terrestrial Heat the Soils (the,19,-2.3829999999999814,1,false,"","",true,1,1,1,363.4352748398629,1859.2386414419782,2874.3317443765827,2823.626545508714
[deletion]non[/deletion] impossibility of which I endeavoured,20,-2.3829999999999814,1,true,"",RebekahMM,true,1,1,1,338.08267540592874,2022.8781468791897,3005.704305079696,2925.0369432444513
to prove in the last lecture) would,21,-2.3829999999999814,1,false,"","",true,1,1,1,374.9591836734694,1870.7625502755848,3109.419484582154,3040.2760315805153
inevitably happen; & the constant,22,-2.3829999999999814,1,true,"",RebekahMM,true,1,1,1,384.1783107403545,1882.286459109191,3238.487263518546,3169.3438105169075
accumulation of [underline]fire[/underline] would at length,23,-2.3829999999999814,1,false,"","",true,1,1,1,400.31178310740347,1976.7825115447638,3356.0311336213317,3319.154625353791
