consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
185,1,-0.023000000000024556,2,false,"","",false,1,2,2,1378.9310440821077,1473.7533470358276,190.6323382298742,186.68140894013587
[deletion]fatigue You with needless ventures-[/deletion] |_It is,2,-0.023000000000024556,2.75,true,"",raspence,false,1,1,3,150.19203497348843,1340.4094835071587,153.09850997736012,143.22118675301428
evident [deletion]that the elastic fluids in the[/deletion],3,-0.023000000000024556,2.625,true,"",plphy,false,1,1,3,137.35151478183883,1311.7652461565563,229.1538988048229,223.22750487021537
[deletion]Atmosphere[/deletion] [insertion]that they are[/insertion] [deletion]are[/deletion] prevented by some [underline]powerful[/underline] means,4,-0.023000000000024556,2.6,true,"",raspence,false,1,1,3,160.06935819783422,1399.6734228532337,307.18475227715476,303.2338229874165
[deletion][underline]cause[/underline][/deletion] from being arranged by gravitation.,5,-0.023000000000024556,2.8333333333333335,false,"","",false,1,1,3,172.90987838948377,1380.9065087269769,394.10519665139793,373.3628178802718
& the investigation of [deletion]this[/deletion] those [deletion]cause[/deletion][insertion]means[/insertion] is one,6,-0.023000000000024556,2.4,true,"",plphy,false,1,1,3,181.79946929139504,1349.2990744090703,462.2587268993841,446.4550097404308
"of great interest "" for it is connected with",7,-0.023000000000024556,2.5555555555555554,false,"","",false,1,1,3,145.25337336131548,1358.1886653109814,551.1546359184964,535.3509187595431
a most important part of the order,8,-0.023000000000024556,2.75,true,"",raspence,false,1,1,3,185.75039858113337,1281.1455441610842,621.2836308113517,610.4185752645712
in the Oeconomy of Nature. -,9,-0.023000000000024556,2.8333333333333335,false,"","",false,1,1,3,165.99575213244174,900.8686000237702,688.4494287369032,689.4371610593378
[deletion]I have already advanced the facts which[/deletion],10,-0.023000000000024556,2,false,"","",false,1,1,2,286.49909546946066,1319.6671047360328,797.0999842047072,780.3085347233193
[deletion]seem to shew that Water is not dissolved[/deletion],11,-0.023000000000024556,2.875,true,plphy,plphy,false,1,1,3,136.36378245940426,1322.6303017033365,857.3516558732166,852.4129942610437
[deletion][underline]in air[/underline]; but merely mixed with it in[/deletion],12,-0.023000000000024556,2.75,true,plphy,plphy,false,1,1,3,134.38831781453513,1275.2191502264764,925.5051861212028,911.6769336071186
[deletion]the elastic state - The Question is now[/deletion],13,-0.023000000000024556,2.875,false,"","",false,1,1,3,146.2411056837501,1203.114690688752,1004.5237719159692,986.7445901121467
[deletion]concerning the other [underline]three constituent[/underline] parts.[/deletion],14,-0.023000000000024556,2.6666666666666665,false,"","",false,1,1,3,149.2043026510538,1283.1210088059534,1061.8122466171749,1053.9103880376983
"- [deletion]The[/deletion] Scheele, the first Analyst of the",15,-0.023000000000024556,2.75,false,"","",false,1,1,3,211.43143896443246,1345.348145119332,1152.6836202811564,1154.6590849260256
Atmosphere conceived that the uniformity,16,-0.023000000000024556,2,false,"","",false,1,1,2,160.06935819783422,1311.7652461565563,1227.7512767861845,1227.7512767861845
of its composition was owing to chemical,17,-0.023000000000024556,2,false,"","",false,1,1,2,169.94668142218006,1372.0169178250653,1317.6349181277315,1301.8312009687781
affinity & this opinion was [deletion][unclear]estim[/unclear][/deletion],18,-0.023000000000024556,2.8333333333333335,false,"","",false,1,1,3,160.06935819783422,1289.0474027405608,1383.8129837308484,1378.8743221186755
"adopted by Humboldt, Morozzo & Berthollet",19,-0.023000000000024556,2.8333333333333335,false,"","",false,1,1,3,175.87307535678752,1415.4771400121872,1464.807034170484,1467.7702311377877
& has been advanced in the last Edition,20,-0.023000000000024556,2,true,"",plphy,false,1,1,2,128.4619238799276,1347.3236097642011,1535.9237613857738,1538.8869583530777
of D[superscript]r[/superscript] Thomsons Chemistry.-,21,-0.023000000000024556,2,false,"","",false,1,1,2,158.09389355296508,876.1752919629057,1606.0527562786292,1619.8810087927131
- D[superscript]r[/superscript] Thomson has founded some of his,22,-0.023000000000024556,2,false,"","",false,1,1,2,199.57865109521748,1276.206882548911,1686.0590743958303,1688.0345390406994
arguments upon [deletion][unclear]xxxx[/unclear][/deletion] experiments that,23,-0.023000000000024556,2,true,"",raspence,false,1,1,2,140.3147117491426,1235.7098573290932,1737.4211551624285,1759.1512662559892
I made on the Gasses in 1800 - which [insertion][deletion]there[/deletion][/insertion] [deletion]seemed[/deletion],24,-0.023000000000024556,2.727272727272727,false,"","",false,1,1,3,160.06935819783422,1370.0414531801962,1809.5256147001528,1841.1330490180594
[deletion]experiments at the time[/deletion] [deletion]to[/deletion] proved that,25,-0.023000000000024556,2.4285714285714284,false,"","",false,1,1,3,154.14296426322676,1337.446286539855,1891.5073974622233,1904.3479176538726
a gas [deletion]like[/deletion] precisely the same as,26,-0.023000000000024556,2,true,"",plphy,false,1,1,2,136.36378245940426,1280.1578118386496,1942.8694782288212,1952.746801453167
atmospherical air was evolved in some,27,-0.023000000000024556,2.8333333333333335,true,plphy,plphy,false,1,1,3,180.81173696896042,1226.820266427182,2006.0843468646344,2019.9125993787186
"instances of [deletion]chemical[/deletion] decomposition """,28,-0.023000000000024556,2.4,true,"",plphy,false,1,1,3,172.90987838948377,1092.4886705760791,2079.1765387247933,2092.017058916443
I confess (from [underline]the first[/underline] examination of,29,-0.023000000000024556,2,true,"",plphy,false,1,1,2,194.6399894830446,1338.4340188622896,2155.2319275522564,2186.839361870163
these facts) I was myself induced to,30,-0.023000000000024556,2.625,true,sruston,plphy,false,1,1,3,114.6336713658435,1290.0351350629953,2214.4958668983313,2243.140104248934
