consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
20,1,0.271,2,false,"","",false,1,1,2,290.5568208694458,415.60477352142334,239.52361583709717,224.43162155151367
of life and the phenomena can in no way,2,0.271,2,false,"","",false,1,1,2,353.6988764044943,2535.394157303371,373.7961797752809,402.2150561797753
be accounted for by any effects of material,3,0.271,2,false,"","",false,1,1,2,347.14067415730335,2498.2310112359546,563.9840449438202,550.8676404494381
agency but evidently derive their existence,4,0.271,2,false,"","",false,1,1,2,344.954606741573,2594.41797752809,760.7301123595505,778.2186516853932
and their order from supreme wisdom,5,0.271,2,false,"","",false,1,1,2,325.28,2487.3006741573026,970.5925842696628,942.1737078651685
and intelligence and the vanity of,6,0.271,2,false,"","",false,1,1,2,325.28,2491.672808988764,1165.1525842696628,1176.0829213483144
opinions amongst the ancient speculators,7,0.271,2,false,"","",false,1,1,2,342.76853932584265,2570.3712359550555,1359.7125842696628,1385.9453932584267
with regard to the causes of things serve,8,0.271,2,false,"","",false,1,1,2,336.2103370786516,2524.463820224719,1538.9701123595503,1552.0865168539324
to demonstrate the necessity of immutable,9,0.271,2,false,"","",false,1,1,2,363.8607931137085,2371.0960330963135,1718.5390424728394,1781.0630187988281
law and of a positive institution for,10,0.271,2,false,"","",false,1,1,2,391.8887825012207,2368.9400339126587,1886.7069787979126,1964.3229494094849
guiding the reason and for directing,11,0.271,2,false,"","",false,1,1,2,334.02426966292126,2434.835056179775,2151.0689887640447,2181.673932584269
opinion. -,12,0.271,2,true,"",aplacey,false,1,1,3,344.954606741573,1142.869213483146,2312.8379775280896,2315.0240449438197
The Era of Democritus was likewise that,13,0.271,2,true,"",aplacey,false,1,1,2,563.5613483146067,2531.0220224719096,2507.3979775280895,2544.5611235955053
of Socrates -,14,0.271,2.6666666666666665,false,"","",false,1,1,3,277.1865168539325,854.3083146067415,2708.5161797752808,2715.0743820224716
And no philosopher amongst the Ancients,15,0.271,2.8333333333333335,false,"","",false,1,1,3,371.1874157303371,2574.7433707865166,2881.215505617977,2944.6114606741567
ever [underline]enjoyed[/underline] a [underline]higher[/underline] [underline]and more durable[/underline],16,0.271,2.4285714285714284,false,"","",false,1,1,3,320.9078651685393,2535.394157303371,3102.008314606741,3156.66
