consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
400 g[superscript]rs[/superscript] Rock Salt dissolved in,1,0.408,4,false,"","",false,1,1,4,469.9452373981476,1333.9043949842453,132.07790732383728,159.9475575685501
water,2,0.408,4,false,"","",false,1,1,4,485.69764840602875,621.4107278585434,182.97031211853027,182.97031211853027
add 10 drops of the given Mur Iron to,3,0.408,3.4444444444444446,false,"","",false,1,1,4,402.08869767189026,1312.0933643579483,239.9213365316391,239.9213365316391
Evaporate till it begins to crystallize,4,0.408,3.8333333333333335,false,"","",false,1,1,4,489.4510612487793,1400.0168595314026,333.3013300895691,343.39629459381104
Pick aut the crystals,5,0.408,3.5,false,"","",false,1,1,4,502.5745151042938,1015.3987119197845,393.8711106777191,394.8806071281433
32 gr,6,0.408,3,false,"","",false,1,1,4,382.12336778640747,478.3445816040039,527.6810455322266,523.2204594612122
200 g[superscript]rs[/superscript] of Euphratis & monarch,7,0.408,3.8333333333333335,false,"","",false,1,1,4,454.64382553100586,1274.974669456482,797.4547233581543,811.7692213058472
to [insertion]be[/insertion] heated to ascertain the loss,8,0.408,3.857142857142857,false,"","",false,1,1,4,460.1494016647339,1162.6609163284302,866.0358591079712,860.5302829742432
Black oxide of manganese 100grs to be heated,9,0.408,4,false,"","",false,1,1,4,407.2958707809448,1399.4006900787354,1046.6187705993652,1063.1354990005493
with 100g[superscript]rs[/superscript] [unclear]dry[/unclear] Boracic glass & loss of,10,0.408,4,false,"","",false,1,1,4,401.7902946472168,1309.1092414855957,1107.1801080703735,1118.1912603378296
weight. In an earthen crucible that has been,11,0.408,8.5,false,"","",false,1,1,10,412.23825138807297,1368.9761877655983,1155.9643196463585,1163.74970972538
"first heated red, the[deletion]s[/deletion] oxide must have been",12,0.408,3.875,false,"","",false,1,1,4,417.71863532066345,1383.1070051193237,1207.422560453415,1212.6128205060959
heated to 26[deletion]0[/deletion]2[superscript]o[/superscript] -,13,0.408,3.5,true,"",E_L_Bird,false,1,1,4,416.85359197854996,777.5766656398773,1255.8649876117706,1257.5950742959976
Crucible 624-5,14,0.408,4,false,"","",false,1,1,4,618.7573691010475,918.9274088144302,1302.8994693756104,1315.0100761651993
Manganese 100,15,0.408,4,false,"","",false,1,1,4,618.7573691010475,867.0248082876205,1341.8121375441551,1345.272310912609
borax fused [underline]95[/underline] loss - 8-2,16,0.408,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,616.162239074707,1219.097448527813,1379.0090012550354,1365.1683077812195
819-5 remains 818-3 -,17,0.408,4,true,"",E_L_Bird,false,1,1,4,777.9253440499306,1247.6438788175583,1404.0952581763268,1407.5554315447807
200 gr of monarch & Euph[insertion]r[/insertion]atis to be dissolved,18,0.408,3.888888888888889,false,"","",false,1,1,4,420.6624437570572,1357.5043832659721,1464.6482921242714,1469.8385521769524
in water filtered to separate to [deletion]Know[/deletion]the [deletion]weight[/deletion],19,0.408,1,false,"","",true,1,1,1,424.2729332447052,1401.4763844013214,1536.712538331747,1549.8578326702118
"impurities, then [deletion]fo[/deletion] evaporated to crystallize",20,0.408,4,false,"","",false,1,1,4,428.0087380409241,1367.3665461540222,1560.4189795851707,1578.1251287460327
Insoluble impurities in [insertion]200 g[superscript]rs[/superscript][/insertion] salt marked Euphratis 4/10 g[superscript]rs[/superscript],21,0.408,3.6,false,"","",false,1,1,4,417.7578095793724,1380.4131823778152,1656.404946088791,1680.6344133615494
D[superscript]o[/superscript]. D[superscript]o[/superscript] - 200 g[superscript]rs[/superscript] salt markd monarch 3/10 g[superscript]rs[/superscript],22,0.408,3.9,false,"","",false,1,1,4,446.64678978919983,1366.4346435666084,1755.1866203546524,1753.3228151798248
