consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]10 grs of the common sub-carbonat of[/deletion],1,1.653,2.7142857142857144,false,"","",true,1,1,3,473.7120733699603,1335.6007725358977,129.9381861613601,159.29688082723607
ammonia - The chlorine gas was mixed,2,1.653,2.857142857142857,false,"","",true,1,1,4,408.97186837791315,1340.8293333141912,172.8492078955573,206.77165083600136
[deletion]with about 1/50 of common air. -[/deletion],3,1.653,2.5714285714285716,true,"",E_L_Bird,true,1,1,3,408.2294797220631,1221.9423768480247,224.87971091992893,233.49163974055244
[deletion]The retort was exhausted - 1 cubic[/deletion],4,1.653,2.5714285714285716,true,"",E_L_Bird,true,1,1,3,443.24449119599865,1335.8873464742662,276.80602769704717,298.6549585296682
[deletion]inch of gas (judging from the actual[/deletion],5,1.653,2.7142857142857144,false,"","",true,1,1,3,398.06787652877165,1300.3889894680874,328.5540587807582,339.33384802922103
[deletion] diminution) appeared to have entered -,6,1.653,2.5714285714285716,false,"","",true,1,1,3,425.0609057770739,1256.6179729396385,384.4427059795535,392.9171648241695
[deletion]but the action of the chlorine on[/deletion],7,1.653,2.7142857142857144,false,"","",true,1,1,3,416.487577092434,1292.5927335604154,419.25026972596663,441.94531961304347
[deletion]the sub-carbonat was so rapid (as[/deletion],8,1.653,2.5,false,"","",true,1,1,3,407.5254397387232,1317.0175600926545,472.95851260557913,495.68780221527334
[deletion] the fumes immediately produced.[/deletion],9,1.653,2.4285714285714284,true,"",E_L_Bird,true,1,1,3,454.7215521426373,1325.4730167174305,532.7458771932593,547.5762104783927
[deletion]intimated) that a quantity of gas[/deletion],10,1.653,2.4285714285714284,true,"",E_L_Bird,true,1,1,3,398.1059856006562,1320.6147151277369,579.5023619682067,593.0789789671193
[deletion]must have been instantly generated[/deletion],11,1.653,2.6,false,"","",true,1,1,3,390.8051555492249,1332.67853260227,619.6682571517096,646.5966772141791
[deletion]& the absorption of chlorine must[/deletion],12,1.653,2.6666666666666665,false,"","",true,1,1,3,393.83064710646363,1315.7373709087958,670.1223461210344,690.5425131620788
have been much greater. -,13,1.653,2.8,false,"","",true,1,1,4,397.0085742243705,1247.8885956264435,717.5890814583204,734.6064987974908
[deletion]The chlorine gas with the mixture[/deletion],14,1.653,2.6666666666666665,false,"","",true,1,1,3,470.17240749859064,1343.061535698522,761.1451427823761,800.8576201109751
[deletion]of gas generated amounted to 5[/deletion],15,1.653,2.6666666666666665,false,"","",true,1,1,3,395.0990405132798,1334.8653986200106,814.3618291550149,848.819722144131
[deletion]cubic inches - 2/10 only were unabsorbable[/deletion],16,1.653,2.7142857142857144,false,"","",true,1,1,3,372.5525676668258,1355.8836551591276,862.205784408139,891.6681286916518
[deletion]of these 5 -[/deletion],17,1.653,2.5,true,"",E_L_Bird,true,1,1,3,384.65839241582614,732.4759541234085,913.5667494966785,921.0581241806625
[deletion]If 1: 1/50 : : 5 : 1/10 instead of 2/10[/deletion],18,1.653,2.8181818181818183,false,"","",true,1,1,3,420.54893972965453,1338.2642905287094,989.5546923440714,1001.5804591802208
[deletion]The capacity of the retort 3.4 cub. I.[/deletion],19,1.653,2.75,false,"","",true,1,1,3,402.3623385624061,1352.5619608801685,1069.6982264267992,1102.536779705566
[deletion]When all the oxymuriatic gas[/deletion],20,1.653,2.6,false,"","",true,1,1,3,393.44635954124874,1254.1344269683518,1164.5609854637355,1190.514008098608
[deletion]appeared to have entered into combination[/deletion],21,1.653,2.6666666666666665,false,"","",true,1,1,3,373.31949452940614,1357.9466387360644,1206.4036436881427,1246.1277074060995
[deletion]from the loss of [insertion]the[/insertion] green colour - the stop-[/deletion] -,22,1.653,2.6363636363636362,false,"","",true,1,1,3,362.1967647702597,1343.645991961363,1254.072520149691,1291.1483129531175
[deletion]cocks were openned - instead of[/deletion],23,1.653,2.5,true,"",E_L_Bird,true,1,1,3,380.2050049685964,1287.5026162457912,1311.8048341683366,1342.5247828383008
[deletion]an expansion there was an absorp-[/deletion],24,1.653,2.6666666666666665,false,"","",true,1,1,3,366.9636503959441,1334.641846606315,1355.236471105225,1390.1936491974975
[deletion]tion of 2 cubic inches - the water[/deletion],25,1.653,2.75,false,"","",true,1,1,3,373.84916083513446,1271.083344657584,1411.9094626147657,1433.6252962367378
[deletion]rushed in & rose in the retort[/deletion],26,1.653,2.7142857142857144,false,"","",true,1,1,3,365.9043379891913,1272.6722829606579,1459.0486929752894,1485.531402120594
[deletion]as if muriatic acid gas was present-[/deletion] -,27,1.653,2.5,false,"","",true,1,1,3,361.56355199057043,1343.01275897697,1498.742642866543,1526.8143307243288
"[deletion]I have no doubt, but this was actually[/deletion]",28,1.653,2.75,false,"","",true,1,1,3,353.6187190422754,1333.4790079303048,1554.3563421740346,1598.3176353142994
[deletion]the case. -[/deletion],29,1.653,2,true,"",E_L_Bird,true,1,1,4,354.14838534800367,696.3049895258096,1597.2583229075462,1606.2624480578907
[deletion]As soon as this rapid absorption[/deletion],30,1.653,2.5,false,"","",true,1,1,3,392.81313665920766,1307.5259448860247,1652.3423660116614,1688.888532918767
[deletion]had taken place the residual[/deletion],31,1.653,2.6,false,"","",true,1,1,3,373.7455941564698,1259.8570684244764,1700.0112222685061,1740.2649522921913
[deletion]gas was transferred - 30 measure of[/deletion],32,1.653,2.5714285714285716,true,"",E_L_Bird,true,1,1,3,342.49599938548073,1343.01275897697,1753.5063068648437,1799.0565787175897
