consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
94,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
Experimental researches,2,-0.9549999999999841,3,false,"","",false,1,1,3,263.8276977744529,870.0155414250981,148.11385823826447,141.24765288947071
into the nature composition& decomp[superscript]n[/superscript],3,-0.9549999999999841,3,false,"","",false,1,1,3,85.30635870581628,1062.2692911913223,234.43186833738548,219.71857116139893
of the combination of Ammonia,4,-0.9549999999999841,3.8,false,"","",false,1,1,4,110.80940714419299,1018.1293996633625,309.96012717411634,293.2850570413316
with the acids. -,5,-0.9549999999999841,3,true,"",E_L_Bird,false,1,1,3,213.8024873760987,726.8061155788291,371.7559753132598,345.272040396484
1,6,-0.9549999999999841,3,false,"","",false,1,1,3,454.1196745838787,543.3803441181971,420.8002992332149,419.8194127548158
of the Carbonic acid with Ammonia,7,-0.9549999999999841,3,false,"","",false,1,1,3,107.86674770899563,1006.3587619225733,494.36678511314756,473.7681690667664
2 of the muriatic Acid -,8,-0.9549999999999841,3.6666666666666665,false,"","",false,1,1,4,117.67561249298669,931.8113895642415,603.2451842154479,564.990611557883
3 of the Sulphuric Acid -,9,-0.9549999999999841,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,114.73295305778939,764.079801757995,680.735216008977,659.1557134841968
4 of the Nitrous acid,10,-0.9549999999999841,3,false,"","",false,1,1,3,119.63738544978489,788.6019637179726,760.1870207593042,743.5119506265195
1,11,-0.9549999999999841,3,false,"","",false,1,1,3,382.51496166074423,462.94765288947065,854.352122685618,851.4094632504208
Of the combination of Ammonia,12,-0.9549999999999841,3,false,"","",false,1,1,3,171.6243688049373,932.7922760426405,927.9186085655507,922.0332896951561
with Carbonic Acid,13,-0.9549999999999841,3.3333333333333335,false,"","",false,1,1,4,92.17256405461004,653.2396296988965,993.6380026182906,993.6380026182906
1 Historical Introduction. Analysis of the,14,-0.9549999999999841,3,false,"","",false,1,1,3,119.63738544978489,971.0468487002057,1072.1089208902188,1067.2044884982233
2 Carbonate of Ammonia of Commerce,15,-0.9549999999999841,3,false,"","",false,1,1,3,77.45926687862348,921.0216383018513,1143.7136338133532,1129.9812231157657
3 its conversion into Acid carbonate of Ammonia,16,-0.9549999999999841,3,true,"",E_L_Bird,false,1,1,3,84.40173069254939,1091.7721440084274,1205.096900280128,1200.1924678881323
properties of the acid carbonate of Ammonia,17,-0.9549999999999841,3,false,"","",false,1,1,3,99.11502786853589,1044.6895930452706,1260.0265430704776,1251.1985647648858
4 liberation of Carbonic acid from the,18,-0.9549999999999841,3,false,"","",false,1,1,3,86.17190630602448,980.7677837891589,1311.9177437768903,1306.5715532740032
carbonate of ammonia of commerce by heat,19,-0.9549999999999841,3.7142857142857144,true,"",E_L_Bird,false,1,1,4,97.7553190622802,1001.2615140502268,1362.7065535543195,1364.4886170552818
circumstances attending this liberation formation,20,-0.9549999999999841,3.2,true,"",E_L_Bird,false,1,1,4,104.14488153944552,1093.8593382441397,1429.9902581475483,1419.2005068851581
of Alkaline Carbonate of Ammonia,21,-0.9549999999999841,3,false,"","",false,1,1,3,101.20222210424822,971.2485284442521,1491.7861062866918,1492.766992765091
its properties & analysis its conversion,22,-0.9549999999999841,3,false,"","",false,1,1,3,111.01108688823928,957.5161177466648,1548.6775220338398,1537.8877707714496
"into Acid Carbonate, quantities of Carbonic",23,-0.9549999999999841,3,false,"","",false,1,1,3,133.57147589141863,1035.0061495401935,1590.855640605001,1580.065889342611
