consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Sienite is another of the primitive Rocks,1,0.258,1,false,"","",true,1,1,1,233.0978593826294,2338.8908042907715,625.3132810592651,596.911449432373
derives its name from Syene in Egypt,2,0.258,1,false,"","",true,1,1,1,180.35160064697266,2136.0205783843994,820.0686979293823,803.8390798568726
when examined in small masses it appears,3,0.258,1,false,"","",true,1,1,1,160.06457805633545,2253.685309410095,994.5370922088623,1002.6519012451172
very similar [underline]to granite[/underline] one of its,4,0.258,1,false,"","",true,1,1,1,168.17938709259033,2026.4706563949585,1189.2925090789795,1189.2925090789795
ingredients is the same the [underline]feld spar[/underline]; but it,5,0.258,1,true,"",deehar,true,1,1,1,164.1219825744629,2298.316759109497,1343.4738807678223,1363.7609033584595
contains neither Quartz nor mica but,6,0.258,1,false,"","",true,1,1,1,168.17938709259033,2192.8242416381836,1501.7126569747925,1521.9996795654297
[underline]Hornblende[/underline].-,7,0.258,1,true,"",deehar,true,1,1,1,180.35160064697266,768.6752557754517,1680.2384557724,1684.2958602905273
The aspect of [underline]Scientite[/underline] when presented,8,0.258,1,false,"","",true,1,1,1,379.1644220352173,2302.3741636276245,1911.5105113983154,1899.338297843933
in great masses [underline]in Nature[/underline] [underline]is very peculiar[/underline],9,0.258,1,false,"","",true,1,1,1,135.7201509475708,2298.316759109497,2081.921501159668,2126.55295085907
It neither occurs stratified nor seperated [underline]in[/underline],10,0.258,1,false,"","",true,1,1,1,184.4090051651001,2273.9723320007324,2288.8491315841675,2321.308367729187
blocks but it presents a number of irregular,11,0.258,1,false,"","",true,1,1,1,147.89236450195312,2286.1445455551147,2459.2602071762085,2447.087993621826
fractures and [underline]pointed craigs[/underline]and its colour,12,0.258,1,false,"","",true,1,1,1,180.35160064697266,2282.0871410369873,2645.900815010071,2645.900815010071
is generally Grey or Yellow,13,0.258,1,false,"","",true,1,1,1,196.58121871948242,1701.8782949447632,2816.3118047714233,2820.369209289551
Both Granite and Sientite are composed,14,0.258,1,false,"","",true,1,1,1,330.475567817688,2322.6611862182617,3055.6986713409424,3100.3301210403442
of distinct chrystals of [underline]feld spar[/underline] [underline]imbeded[/underline],15,0.258,1,false,"","",true,1,1,1,229.04045486450195,2298.316759109497,3262.626301765442,3282.913324356079
