consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
That Volcanic fires have [deletion][unclear]xxxxx[/unclear][/deletion] [insertion]burnt[/insertion] in no very remote time,1,-1.0860000000000127,3,true,"",a_s_wolf,false,1,1,3,36.09170187714966,1081.5435091264144,279.26189985662035,262.3126698434708
in the hills surrounding Pezenas S[superscript]t[/superscript] Thibery &: [deletion]it[/deletion] it,2,-1.0860000000000127,3.9,true,"",a_s_wolf,false,1,1,4,25.435052156351816,1029.0082323663967,337.08379720795193,317.2503363446491
is impossible to doubt even after a very superficial,3,-1.0860000000000127,3,false,"","",false,1,1,3,31.189337052970814,1024.4840431661337,395.8493768357793,366.5630483558564
examination of their products; their summits are,4,-1.0860000000000127,3,false,"","",false,1,1,3,44.61220036677639,967.1315754139666,436.1180784956733,414.1533321357311
covered with cinders with substances which have been,5,-1.0860000000000127,3,false,"","",false,1,1,3,60.475665532893686,1050.1095805860664,486.1489082686211,450.7612427356347
evidently fused and vitrified by rapid cooling & their,6,-1.0860000000000127,3,false,"","",false,1,1,3,63.22912620576412,1026.924533299968,526.9703748858627,505.67310863549017
sides display lavas which have invelloped fragments,7,-1.0860000000000127,3,false,"","",false,1,1,3,68.79016665343539,1077.9482541438579,582.8975275525811,556.0516892064927
of calcareous rocks that have been calcined,8,-1.0860000000000127,3,false,"","",false,1,1,3,87.44797004331065,1007.7206146274834,640.7968259643908,605.0965964104455
& broken,9,-1.0860000000000127,3,true,"",a_s_wolf,false,1,1,4,85.33305813713406,343.16807962353107,684.4339418792575,669.8893837371958
169,10,-1.0860000000000127,3,false,"","",false,1,2,3,1076.1735389973267,1176.1929879438421,96.05044741968024,103.98848681086662
but retained its power of destroying,11,176.905,3,false,"","",false,1,1,3,1155.800926343452,365.17096023824274,1461.6929959117635,1533.135459444989
vegetable colours. - - {- found that the,12,176.905,3,false,"","",false,1,1,3,1158.9761348324232,198.47187866071704,1391.838154791782,1455.342542596305
oxypotassame [insertion]when[/insertion] dissolved in sulphuric acid,13,176.905,3.857142857142857,true,"",LH1980Lancaster,false,1,1,4,1119.2859015389754,239.74969802989244,1309.2824070408828,1371.1992087696783
reddened the hands: likewise the same substance,14,176.905,3,true,"",LH1980Lancaster,false,1,1,3,1109.200532100141,113.52447956653918,1257.4078884193814,1317.0824436804464
dissolved in Phosphorus acid --,15,176.905,3.4,false,"","",false,1,1,4,1104.1885188665076,441.9631345418038,1185.7915678178817,1242.059081327255
My conclusion respecting the bleaching effects of chlorine,16,176.905,3,false,"","",false,1,1,3,1046.3136672283686,93.2876907047189,1129.034640270505,1170.5235869973164
ie That it acts by evolving oxygene premature._,17,176.905,3,true,"",LH1980Lancaster,false,1,1,3,1092.6836780117067,100.60927282469947,1074.1227743706497,1111.9509300374707
-The solution of [underline]oxypotassame[/underline] in sulphuric acid after,18,176.905,3.875,true,"",LH1980Lancaster,false,1,1,4,1056.075767411803,187.2479573383123,994.805616117779,1044.836445890727
being heated [deletion]affords n[/deletion] destroys the colour of solution,19,176.905,3,false,"","",false,1,1,3,1078.0405137717453,123.79432011079757,941.1139952848408,988.7042790647156
of indigo. but probably this depends upon the,20,176.905,3,false,"","",false,1,1,3,1065.4358781597014,151.45835822902836,888.99027694918,939.0211067221279
evolution of iodine; the solution of oxyp[superscript]e[/superscript] in,21,176.905,3,false,"","",false,1,1,3,1059.334569036257,117.2909377629594,846.2810851554516,878.0079037692091
Phosphoric acid did not [deletion]colou[/deletion] destroy the,22,176.905,3,true,"",a_s_wolf,false,1,1,3,1059.334569036257,147.79756716903808,801.1312915094113,832.8581659824074
colour of indigo till after it had been,23,176.905,3,true,"",LH1980Lancaster,false,1,1,3,1076.4182513396725,142.91647518289187,752.3207626626194,785.2678822025327
heated strongly so as to produce iodine.,24,176.905,3,false,"","",false,1,1,3,1058.1142960397206,123.39233067526129,696.1886516958467,731.5762613695946
