consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]2[/underline] grains of Tungsten,1,0.843,3,false,"","",false,1,1,3,498.1967594027519,1053.1699149608612,208.9170156121254,193.20096164941788
but a little probably,2,0.843,3,false,"","",false,1,1,3,549.2739347815514,1117.0163841843605,268.8344713449478,265.88771122694016
1/4 of a grain not,3,0.843,3,false,"","",false,1,1,3,528.6466139554977,1167.1113061904907,352.32601207494736,338.5744648575783
[underline]consumed[/underline]: - This gave,4,0.843,3,false,"","",false,1,1,3,518.8240802288055,1118.980890929699,440.72881561517715,423.0482549071312
a bright [insertion]red[/insertion] orange powder [insertion]that increased in depth by heat[/insertion],5,0.843,3,false,"","",false,1,1,3,564.9899887442589,1192.6498938798904,500.64626955986023,506.53978979587555
 very [underline]volatile[/underline]. not fusible,6,0.843,3,true,"",E_L_Bird,false,1,1,3,559.0964685082436,1205.4191877245903,570.3862859606743,557.6169921159744
& this when exposed to air,7,0.843,3,false,"","",false,1,1,3,499.17901277542114,1145.5017319917679,651.9133217334747,653.8778284788132
became first green then,8,0.843,3,false,"","",false,1,1,3,495.24999928474426,1186.7563736438751,702.9904971122742,718.7065510749817
lemon [underline]colored[/underline]; -,9,0.843,3,false,"","",false,1,1,3,508.140443444252,1068.3196181058884,800.3584462404251,796.9940067529678
[unclear]about[/unclear] 9/10 absorbed  but no,10,0.843,3,true,"",E_L_Bird,false,1,1,3,403.8563221693039,1155.808547616005,899.3541049957275,900.1952148675919
dependence to be,11,0.843,3,false,"","",false,1,1,3,605.7226914167404,1093.5664170980453,964.9606437683105,972.5306326150894
placed on te exp[superscript]t[/superscript],12,0.843,3,false,"","",false,1,1,3,456.00513422489166,996.8387818336487,1030.5672435760498,1045.7072212696075
from the vapour in,13,0.843,3,false,"","",false,1,1,3,471.131609082222,1091.029584646225,1104.840164899826,1110.7279340028763
. the gas. -,14,0.843,3,false,"","",false,1,1,3,504.77600395679474,895.0509845018387,1167.9234350919724,1193.9978411197662
The decomposition by water,15,0.843,3,false,"","",false,1,1,3,523.1147013902664,1202.8340352773666,1292.5144753456116,1328.8578501343727
of the oxide of,16,0.843,3,false,"","",false,1,1,3,508.3809008002281,986.7382932901382,1384.8463215827942,1407.4381491541862
"[underline]Tungsten[/underline], gave muriatic",17,0.843,3,false,"","",false,1,1,3,470.07301926612854,1095.7684176564217,1490.9297150373459,1510.5747824907303
acid & lemon colored,18,0.843,3,false,"","",false,1,1,3,498.5583670735359,1097.73292440176,1550.8471999764442,1581.29705452919
oxide -  ,19,0.843,2,true,"",E_L_Bird,true,1,1,3,509.36315417289734,701.8848152160645,1627.4628701806068,1637.285403907299
