consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
was. 1. 3/10 - - There was a separation,1,-0.02600000000001046,3,true,"",E_L_Bird,false,1,1,3,257.51759135723114,1059.9563035964966,99.93741071224213,75.44294452667236
3/4 - 1/10,2,-0.02600000000001046,3,false,"","",false,1,2,3,898.4475207328796,997.0256993770599,178.89686799049377,178.89686799049377
[deletion][unclear]xx[/unclear][/deletion],3,-0.02600000000001046,3,false,"","",false,1,2,4,976.7438392043114,1016.120641797781,250.3144963979721,251.67231717705727
[deletion][underline]5[/underline][/deletion],4,-0.02600000000001046,3,false,"","",false,1,2,4,981.0888656973839,1008.5168454349041,229.67562055587769,231.5765696465969
[curved rule],5,-0.02600000000001046,3,false,"","",false,1,1,3,286.92173635959625,850.4693855047226,150.1786817908287,116.94383692741394
Sep[superscript]r[/superscript]. [deletion]9[superscript]th[/superscript][/deletion] 11,6,-0.02600000000001046,2.6666666666666665,false,"","",true,1,1,5,456.86149698495865,756.7987810969353,231.56870824098587,230.81509697437286
Boracic acid deprived of,7,-0.02600000000001046,3,false,"","",false,1,1,3,305.3856323957443,881.1446400880814,314.4659475684166,291.1039983034134
water [underline]heats like lime[/underline],8,-0.02600000000001046,3,false,"","",false,1,1,3,343.57953041791916,826.0805006027222,363.16333770751953,339.00564366579056
when water is added to,9,-0.02600000000001046,3,false,"","",false,1,1,3,335.0916919708252,893.9832081794739,429.10731333494186,406.2554405927658
it [underline]in powder[/underline].,10,-0.02600000000001046,3,false,"","",false,1,1,3,336.3975132703781,750.342865228653,507.4565913081169,515.2915191054344
2 Measures of Gas from Nitre,11,-0.02600000000001046,3,false,"","",false,1,1,3,327.08187532424927,1035.4618374109268,798.5195842981339,811.2567067146301
{ There was no hydrogene,12,-0.02600000000001046,3,false,"","",false,1,1,3,333.9403258562088,901.2321627140045,890.6187771558762,900.4165636301041
{ disengaged during the action,13,-0.02600000000001046,3,false,"","",false,1,1,3,341.7785550355911,928.6659648418427,949.4054960012436,966.061733007431
{ of Potassium upon Nitre,14,-0.02600000000001046,3,false,"","",false,1,1,3,348.86063146591187,850.14115691185,1018.0409848690033,1020.8375289440155
but nitrogene the exp[superscript]ts[/superscript],15,-0.02600000000001046,3.75,true,"",E_L_Bird,false,1,1,5,338.3735911846161,850.840292930603,1078.8658185005188,1082.361498594284
being made with great,16,-0.02600000000001046,3,false,"","",false,1,1,3,341.86927127838135,900.4789502620697,1134.0975658893585,1128.504477739334
care.,17,-0.02600000000001046,3,false,"","",false,1,1,3,351.6571755409241,487.98869919776917,1202.6128957271576,1199.1172156333923
