consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
32,1,0.068,4,false,"","",false,1,1,4,817.0823364257812,873.2699584960938,109.94414520263672,106.70255279541016
The death of Merlin. --,2,0.068,3.4,false,"","",false,1,1,4,159.0381622314453,673.3715209960938,131.55477905273438,131.55477905273438
On the bleak blast the [unclear]shriek[/unclear] of death was borne,3,0.068,3.8,true,RenardAntoine,a_s_wolf,false,1,1,4,81.2398452758789,913.2496337890625,249.33279418945312,237.44696044921875
"Oer the dark wave, in the deep caverned rock",4,0.068,4,false,"","",false,1,1,4,77.99825286865234,919.7328491210938,304.43994140625,301.1983642578125
 The sea owl screamed. In the loud [insertion]thunder[/insertion] sounding,5,0.068,4,true,"",a_s_wolf,false,1,1,4,83.40091705322266,914.3302001953125,343.339111328125,358.4665832519531
The mourning [unclear]xxxx[/unclear] voice was heard.,6,0.068,3.1666666666666665,true,"",E_L_Bird,false,1,1,4,82.32038116455078,763.0557250976562,397.36572265625,403.8489074707031
In a dark cave upon the flinty rock,7,0.068,5,false,"","",false,1,1,5,97.44782257080078,893.8001098632812,518.3853149414062,516.2242431640625
Was mighty Merlin laid,8,0.068,4,false,"","",false,1,1,4,88.80357360839844,613.9421997070312,577.8146362304688,567.00927734375
"The air was troubled, and the frequent flash",9,0.068,4,false,"","",false,1,1,4,108.2531509399414,945.6655883789062,661.0155639648438,663.1766357421875
Gleamed thro' the blackened sky.,10,0.068,3.8,false,"","",false,1,1,4,107.17261505126953,767.3777465820312,721.525390625,730.1696166992188
The awful sound,11,0.068,4,false,"","",false,1,1,4,707.948486328125,942.4240112304688,767.98828125,778.7935791015625
Of the loud thunder shook the dusky deep.,12,0.068,3.875,false,"","",false,1,1,4,110.41422271728516,934.8602294921875,823.0953979492188,839.3033447265625
On the cold and flinty rock,13,0.068,4,false,"","",false,1,1,4,139.5885772705078,705.7874755859375,897.652099609375,890.08837890625
The Master of the spell was laid.,14,0.068,4,false,"","",false,1,1,4,136.34698486328125,777.1026000976562,950.5982666015625,959.242431640625
Thro the trembling ivy gleamd,15,0.068,6.2,true,ESollis,a_s_wolf,false,1,1,7,140.6691131591797,765.2167358398438,1005.7053833007812,997.0610961914062
The [unclear]loathe[/unclear] [unclear]blue[/unclear][unclear]light[/unclear] of death.,16,0.068,3,true,RenardAntoine,a_s_wolf,false,1,1,4,183.8904266357422,846.2566528320312,1054.3292236328125,1064.0540771484375
It shone upon his altered face,17,0.068,5,false,"","",false,1,1,5,144.99124145507812,801.954833984375,1137.5302734375,1140.7718505859375
It shone upon his dull dark eye,18,0.068,5,false,"","",false,1,1,5,149.31336975097656,911.0885620117188,1194.7984619140625,1219.6507568359375
Anguish agonised his frame.,19,0.068,4,false,"","",false,1,1,4,172.00454711914062,797.6326904296875,1261.79150390625,1287.7242431640625
He murmured low the groan of death.,20,0.068,4.857142857142857,false,"","",false,1,1,5,172.00454711914062,931.6187133789062,1333.1065673828125,1344.992431640625
Round his haggard sisters stand,21,0.068,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,175.24615478515625,888.3973999023438,1421.710205078125,1420.6297607421875
While their red eyes gleam with grief,22,0.068,4,false,"","",false,1,1,4,166.6018829345703,978.08154296875,1482.2200927734375,1498.427978515625
The death of Merlin.,23,179.966,3.75,false,"","",false,1,1,4,610.0108642578125,135.65794372558594,119.7352066040039,120.01273345947266
