consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
597,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
"August 30[superscript]th[/superscript]- Barom[superscript]r[/superscript]. 30.2 Ther. 64[superscript]o[/superscript],,",2,0.824,3,false,"","",false,1,1,3,125.1478853225708,1014.9538817405701,128.0222201347351,186.13199949264526
10. grs Carb[superscript]e[/superscript]. Soda,3,0.824,3,false,"","",false,1,1,3,218.66831147670746,634.516420006752,224.2665421962738,231.53026461601257
7 Cub. In pure Silica[superscript]d[/superscript]. fluoric gas,4,0.824,3,false,"","",false,1,1,3,259.52675008773804,964.1078248023987,284.19225215911865,314.1551071405411
[underline]1.3[/underline] Cub In,5,0.824,3,false,"","",false,1,1,3,238.64354813098907,473.80656147003174,335.9462743997574,329.59051728248596
8.3,6,0.824,3,false,"","",false,1,1,3,244.9993052482605,347.5993844270706,379.52860891819,379.52860891819
Certainly litmus [deletion]xx[/deletion] acquired a slight tint,7,0.824,3.857142857142857,false,"","",false,1,1,4,412.97288620471954,1020.4016735553741,383.1604701280594,391.3321578502655
of red. - but very little,8,0.824,3,true,"",E_L_Bird,false,1,1,3,430.54339706897736,817.3366159200668,414.7590651512146,426.5626140832901
3 grs Carbonate Soda [deletion]2[/deletion],9,0.824,3,true,"",E_L_Bird,false,1,1,3,255.30609369277954,750.1471835374832,599.9839835166931,616.3273589611053
1 4/10 Cub. In. of Silica[superscript]d[/superscript] fluoric gas,10,0.824,3,false,"","",false,1,1,3,250.44709706306458,906.9060107469559,655.0809460878372,666.8844950199127
"This Exp[superscript]t[/superscript],, made in a small graduated tube",11,0.824,3,false,"","",false,1,1,3,174.1780116558075,999.5184715986252,744.9695110321045,755.8650946617126
The fluid neither tinged turmeric nor litmus,12,0.824,3,false,"","",false,1,1,3,140.5832954645157,890.5626353025436,800.3553944826126,799.4474291801453
"A bit of turmeric paper rend[superscript]d[/superscript], brown by being he[deletion]e[/deletion]ld",13,0.824,3.9,false,"","",false,1,1,4,199.6010401248932,994.0706797838211,850.2934861183167,848.477555513382
over a bottle of Ammonia - soon regained its yellow,14,0.824,3,false,"","",false,1,1,3,195.06121361255646,1027.665395975113,894.7837859392166,894.7837859392166
colour. -,15,0.824,3,true,"",E_L_Bird,false,1,1,3,192.33731770515442,351.23124563694,947.4457734823227,953.8015305995941
