consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
yesterday.,1,-0.48500000000001364,3,false,"","",false,1,1,4,545.9395394984564,720.4083017446848,37.57783172669366,29.441985836838114
1[superscript]st[/superscript]. exp[superscript]t[/superscript]. acting on boracic acid with,2,-0.48500000000001364,3.7142857142857144,false,"","",false,1,1,4,286.4963197944109,1034.9945037454816,91.81682386679137,75.545119155496
the fusible substance,3,-0.48500000000001364,3,false,"","",false,1,1,3,296.44013910072874,788.207046230335,115.32040069129542,109.89648906296478
4 of oxygene 6 of gas diminution to,4,-0.48500000000001364,3,false,"","",false,1,1,3,287.400306502642,993.4112186195232,188.5430223210516,152.38370054976102
7-,5,-0.48500000000001364,3,false,"","",false,1,1,3,286.4963197944109,375.99065906704675,221.0864231225862,214.75855064919293
13 of the gas without any additional,6,-0.48500000000001364,3,false,"","",false,1,1,3,301.8640421080032,974.427583957231,270.80550241206305,257.245753514933
oxygene inflamed & diminished to 8 -,7,-0.48500000000001364,3,false,"","",false,1,1,3,278.36047390455536,893.9730600405695,316.0046654024965,301.54092979713533
a little ammonia was mixed with,8,-0.48500000000001364,3,false,"","",false,1,1,3,309.99988799785876,834.3101786868872,365.72374469197337,345.8361060793377
the gas,9,-0.48500000000001364,3,false,"","",false,1,1,3,301.8640421080032,373.2787161844657,417.2507973979125,417.2507973979125
N[superscript]o[/superscript]. 1 3 1/2,10,-0.48500000000001364,3.75,false,"","",false,1,1,4,281.07243402924877,551.3634252636185,488.6654887164873,484.14557241744393
N[superscript]o[/superscript]. 2. 3 1/4,11,-0.48500000000001364,3.75,false,"","",false,1,1,4,296.44013910072874,538.7076458326073,594.4315025267218,591.7195596441408
N[superscript]o[/superscript]. 3. 3 1/4,12,-0.48500000000001364,3.75,false,"","",false,1,1,4,265.70471171565646,526.0519008858207,678.5019525857731,677.5979831196543
9 3/4 of the gas diminished to about,13,-0.48500000000001364,3,false,"","",false,1,1,3,284.68836362006095,1008.7789754173402,937.0411855815873,947.8889571119116
6 without any additional oxygene & 9 of,14,-0.48500000000001364,3,false,"","",false,1,1,3,296.44013910072874,972.6196450249935,977.7204115824427,997.6080501950784
oxygene,15,-0.48500000000001364,3,false,"","",false,1,1,3,281.07243402924877,492.604513376055,1015.6877153912518,1023.8235785232197
No inflammation,16,-0.48500000000001364,3,false,"","",false,1,1,3,285.5923503282921,708.6564917797923,1059.9829089155664,1100.6621556069567
