consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
this Chemistry was of no real use,1,0.128,1,false,"","",true,1,1,1,371.92889691735746,1828.2617428755682,364.52019324495734,410.97984709080447
& had no other foundation than in the,2,0.128,1,false,"","",true,1,1,1,352.27282987643247,1853.2785306857406,516.4076509354795,553.9327985681069
imagination - Indeed in my opinion,3,0.128,1,false,"","",true,1,1,1,348.699061473776,1856.8522990883973,641.4914536558166,679.0165672058125
M[superscript]r[/superscription] Dalton is too much of an [underline]Atomic[/underline],4,0.128,1,true,"",sruston,true,1,1,1,345.12522490585667,1855.0654148870688,789.8051259023666,830.9040760202819
[underline]Philosopher[/underline]; & in making atoms arrange,5,0.128,1,false,"","",true,1,1,1,337.977551770018,1846.1308575499022,914.8889286227037,927.3972543625271
themselves according to his own,6,0.128,1,false,"","",true,1,1,1,354.0597822430237,1842.5570891472455,1050.694172881536,1050.694172881536
"hypothesis, he has often indulged in",7,0.128,1,false,"","",true,1,1,1,354.0597822430237,1840.7700686153914,1204.3685318147022,1177.5648598032014
vain speculation; & the essential &,8,0.128,1,false,"","",true,1,1,1,348.699061473776,1844.3439733485736,1356.256074711803,1327.665518498974
"truly useful part of his doctrine,",9,0.128,1,false,"","",true,1,1,1,346.9121091071849,1838.9831844140633,1484.9136458347966,1468.831415361791
the expression of the quantities in [unclear]ways[/unclear],10,0.128,1,false,"","",true,1,1,1,348.699061473776,1835.4094160114066,1642.1618839391713,1652.8833936429294
"bodies combine, is perfectly independent",11,0.128,1,false,"","",true,1,1,1,354.5617471690066,1850.2066249611728,1775.4764004349788,1766.541843097812
of any views respecting the ultimate,12,0.128,1,false,"","",true,1,1,1,345.62718983183964,1844.8459723571882,1955.9544995449087,1930.9377117347362
nature either of matter or its elements.,13,0.128,1,false,"","",true,1,1,1,352.77486296767836,1835.9114150200212,2091.759743803741,2073.890629129407
[underline]Pol[/underline] Pardon me for the observation;,14,0.128,1,false,"","",true,1,1,1,343.8403056305114,1832.337510286839,2282.959284452166,2263.303217411241
but I expected some illustration of the,15,0.128,1,false,"","",true,1,1,1,349.20102639975903,1848.4197407598447,2404.4693187698467,2399.1085298353364
doctrine respecting attraction by the,16,0.128,1,false,"","",true,1,1,1,349.20102639975903,1850.2066249611728,2549.2091203658456,2550.996004567174
grand phenomena by which we all,17,0.128,1,false,"","",true,1,1,1,340.2664690625921,1848.4197407598447,2692.162037760517,2710.031152434851
