consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]How are these remarkable phaenomena[/deletion],1,1.508,3,true,TEHark,FrankPearson,false,1,1,3,228.81297063827515,1636.3421553373337,233.99653911590576,246.24576783180237
[deletion]produced? & in what corpuscular[/deletion],2,1.508,3,true,TEHark,FrankPearson,false,1,1,3,234.94893550872803,1466.182860136032,341.7009822130203,330.63371098041534
[deletion]arrangements do these [deletion]remarkable[/deletion] [insertion]singular[/insertion][/deletion],3,1.508,3.6,true,TEHark,FrankPearson,false,1,1,4,239.0991622209549,1481.400358080864,427.4723342657089,456.523921251297
[deletion]changes in the electrical[/deletion],4,1.508,3,true,TEHark,FrankPearson,false,1,1,3,236.33234441280365,1327.8419697284698,522.9275486469269,547.8289089202881
[deletion]relations of Bodies depend?[/deletion],5,1.508,3,true,TEHark,FrankPearson,false,1,1,3,250.16643345355988,1390.0953704118729,633.6002609729767,650.2011678218842
[deletion]- : These are problems which will[/deletion],6,1.508,3,true,"",FrankPearson,false,1,1,3,254.31666016578674,1531.2030786275864,780.241607427597,803.7595587968826
[deletion]most naturally occur to the[/deletion],7,1.508,3,true,TEHark,FrankPearson,false,1,1,3,236.33234441280365,1391.4787793159485,868.7797772884369,899.2147731781006
[deletion]inquisitive mind & they are[/deletion],8,1.508,3,true,TEHark,FrankPearson,false,1,1,3,214.1978019475937,1397.012414932251,978.0690807104111,1005.7372587919235
"[deletion]problems, which I must confess[/deletion]",9,1.508,3,true,TEHark,FrankPearson,false,1,1,3,176.84576153755188,1560.2546656131744,1098.4256553649902,1123.3270156383514
"[deletion][underline]myself utterly unable to solve[/underline], ;[/deletion]",10,1.508,3,true,TEHark,FrankPearson,false,1,1,3,223.88166427612305,1486.9339936971664,1213.2486132383347,1276.8854228258133
[deletion]& they must be classed amongst[/deletion],11,1.508,3,true,TEHark,FrankPearson,false,1,1,3,215.5812108516693,1563.0214834213257,1351.589503645897,1387.558135151863
[deletion]those various untouched objects of[/deletion],12,1.508,3,true,TEHark,FrankPearson,false,1,1,3,201.7471218109131,1457.8824067115784,1463.6456248760223,1518.9819810390472
[deletion]inquiry which have been so[/deletion],13,1.508,3,true,TEHark,FrankPearson,false,1,1,3,236.33234441280365,1410.8465039730072,1607.520226240158,1599.2197728157043
[deletion]rapidly develloped by the new[/deletion],14,1.508,3,true,TEHark,FrankPearson,false,1,1,3,210.04757523536682,1414.996730685234,1714.042711853981,1752.7781611680984
[deletion]Instruments of research. -[/deletion],15,1.508,3,true,"",FrankPearson,false,1,1,3,232.18211770057678,1211.6356217861176,1830.2490133047104,1896.6526407003403
[deletion]- I make this confession of[/deletion],16,1.508,3,true,TEHark,FrankPearson,false,1,1,3,309.65301632881165,1361.0437834262848,1986.574275970459,2036.3769965171814
[deletion]ignorance rather with a feeling[/deletion],17,1.508,3,true,TEHark,FrankPearson,false,1,1,3,239.0991622209549,1477.250131368637,2082.029490351677,2144.28289103508
[deletion]of [deletion]Hope[/deletion] pleasure & Hope than[/deletion],18,1.508,3,true,TEHark,FrankPearson,false,1,1,3,241.86598002910614,1363.810601234436,2202.3860228061676,2264.6394234895706
[deletion]of uneasiness or [insertion]humiliation[/insertion] [deletion]despair[/deletion]. - -[/deletion],19,1.508,3,true,"",FrankPearson,false,1,1,3,218.34802865982056,1326.4585608243942,2340.72691321373,2426.4982652664185
