consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
10,1,3.726,3,false,"","",false,1,1,3,123.05594038963318,165.48901891708374,82.5615885257721,85.29920649528503
The fact of the existence of water in [underline]Air[/underline],2,3.726,3.6666666666666665,false,"","",false,1,1,4,150.43212008476257,1170.1948137283325,152.37084674835205,200.2791612148285
in the form of invisible vapour or of,3,3.726,3,false,"","",false,1,1,3,129.89998531341553,1146.9250609874725,257.7691385746002,291.98936319351196
dissolved moisture is shewn by many very,4,3.726,3.7142857142857144,false,"","",false,1,1,4,128.53117632865906,1189.358139514923,354.95457649230957,400.12527298927307
simple experiments,5,3.726,3,false,"","",false,1,1,3,131.268794298172,603.507894039154,446.66477847099304,463.0904862880707
When pearlash or any very soluble,6,3.726,3,false,"","",false,1,1,3,279.1001646518707,1140.0810160636902,566.0933514237404,601.6823850274086
salt is exposed to the atmosphere it soon,7,3.726,3,false,"","",false,1,1,3,129.89998531341553,1151.031487941742,638.2067714035511,697.0655577480793
increases in weight and become moist even in,8,3.726,3,false,"","",false,1,1,3,128.53117632865906,1198.9398024082184,734.023400336504,799.7262316048145
the dryest weather and this is owing,9,3.726,3.857142857142857,false,"","",false,1,1,4,123.05594038963318,1178.4076676368713,828.813417673111,883.5657770633698
to its [deletion]absr[/deletion] abstracting the invisible moisture,10,3.726,3.7142857142857144,true,"",Fierengraw,false,1,1,5,129.89998531341553,1178.4076676368713,925.3144378662109,988.2796511650085
existing in [underline]the Air[/underline]. -,11,3.726,3.8,false,"","",false,1,1,5,117.5807044506073,682.8988151550293,1021.1310667991638,1062.195336341858
Likewise when we expose water in small,12,3.726,3,false,"","",false,1,1,3,227.08542323112488,1196.2021844387054,1127.8981676101685,1186.7569539546967
quantities upon a large surface it speedily,13,3.726,3.857142857142857,false,"","",false,1,1,4,142.21926617622375,1190.7269484996796,1205.57808303833,1286.3378131389618
dissappears particularly in warm weather,14,3.726,3.8,false,"","",false,1,1,4,128.53117632865906,1178.4076676368713,1296.2616472244263,1370.1773324012756
and this depend upon its being diffused,15,3.726,3,false,"","",false,1,1,3,131.268794298172,1183.8829035758972,1379.758995294571,1459.1499164104462
through the Elastic fluid in contact with,16,3.726,3.857142857142857,false,"","",false,1,1,4,134.00641226768494,1161.9819598197937,1455.0434894561768,1523.4839386940002
it,17,3.726,3,false,"","",false,1,1,3,155.90735602378845,220.24137830734253,1494.0545723438263,1506.3738532066345
