consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
But independent of such considerations,1,-0.5380000000000109,2,false,"","",false,1,1,2,324.9606046406692,1556.7887228614568,991.2046823206817,952.1300393953593
must occupy a [deletion]considerable[/deletion] [insertion]certain[/insertion] portion of time,2,-0.5380000000000109,2.8333333333333335,true,"",RebekahMM,false,1,1,3,274.1635688377501,1556.7887228614568,1148.4801200951042,1147.503254021971
"an useful Science, I may fairly say",3,-0.5380000000000109,2,false,"","",false,1,1,2,306.4001492511411,1537.2514013987957,1284.2645042605996,1279.3801738949342
that [underline]Geology[/underline] is exceedingly worthy of,4,-0.5380000000000109,2,false,"","",false,1,1,2,293.7008903004113,1528.459606740598,1405.3958973290987,1396.6041026709013
being cultivated. - And a few,5,-0.5380000000000109,2,false,"","",false,1,1,2,315.1919439093386,1486.4543655958764,1493.3138439110742,1483.5451831797436
"details will be sufficient to prove,",6,-0.5380000000000109,2,false,"","",false,1,1,2,310.3076135436733,1517.7140799361343,1600.7691119557107,1581.2317904930494
that the information to be derived from,7,-0.5380000000000109,2,false,"","",false,1,1,2,308.3538813974072,1566.5573835927873,1680.1547439301644,1683.0853421495635
"it, is often applicable to important",8,-0.5380000000000109,2,false,"","",false,1,1,2,337.65986359139896,1566.5573835927873,1803.2398691449298,1784.6794137554016
"purposes, & may in a number of",9,-0.5380000000000109,2,false,"","",false,1,1,2,303.4695510317419,1506.9685531316707,1900.9264764582358,1888.2272175075059
instances be made subservient to the,10,-0.5380000000000109,2,false,"","",false,1,1,2,324.9606046406692,1543.112597837594,2030.8496641849326,2017.1735391610698
wants of Life. -,11,-0.5380000000000109,2,false,"","",false,1,1,2,337.65986359139896,1093.7542041963868,2141.2355304489683,2138.304932229569
- Fixed [deletion]up[/deletion]on the Earth & dependent,12,-0.5380000000000109,2,false,"","",false,1,1,2,296.6314885198105,1592.9327675673799,2275.2798719216953,2256.719416532167
for our support & existence upon the,13,-0.5380000000000109,2,false,"","",false,1,1,2,309.33074747054025,1574.3723121778519,2369.059014942469,2360.2672202842714
"various objects surrounding us, many",14,-0.5380000000000109,2,false,"","",false,1,1,2,331.7986671526006,1594.8864997136461,2465.5398031967516,2464.5629371236187
of our necessities are supplied &,15,-0.5380000000000109,2,false,"","",false,1,1,2,319.09940820187086,1508.922285277937,2575.9256694607875,2561.2726783637913
