consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Land He conceives that a part of the,1,-1.0620000000000118,1,false,"","",true,1,1,1,89.62682505758005,2075.696968149886,566.7327750777483,502.91302108276915
surface was decomposed broken down and,2,-1.0620000000000118,1,false,"","",true,1,1,1,115.15470912695815,2195.678049568883,768.4031118116759,689.2666361393766
converted into a soil on which by the,3,-1.0620000000000118,1,false,"","",true,1,1,1,122.81309187638516,2195.678049568883,959.8622861535455,906.2537383721583
Almighty [unclear]fiat[/unclear] vegetables and Animals,4,-1.0620000000000118,1,false,"","",true,1,1,1,107.49641402059916,2159.939134572049,1161.5326667090071,1105.371251641921
were made to exist and the whole cloathed,5,-1.0620000000000118,1,false,"","",true,1,1,1,107.49641402059916,2246.7338177076394,1355.5446206935076,1314.7001464114114
with beauty and rendered [underline]subservient[/underline],6,-1.0620000000000118,1,false,"","",true,1,1,1,94.73247198591008,2218.6531539956304,1549.881292377616,1498.82552423886
to the purposes of [deletion]life[/deletion] [underline]the last[/underline] created,7,-1.0620000000000118,1,true,"",deehar,true,1,1,1,112.60192948432712,2182.91406371266,1728.5765685063307,1687.7318312950306
and most perfect [underline]of beings[/underline],8,-1.0620000000000118,1,true,"",deehar,true,1,1,1,125.36587151901614,1572.7977133332854,1958.3276127738013,1935.3524207039861
Leibnitz supposes that there may have,9,-1.0620000000000118,1,false,"","",true,1,1,1,237.6886140101205,2259.4978035638624,2157.385093191857,2152.2795339065947
been two causes for the deluge:-,10,-1.0620000000000118,1,true,"",deehar,true,1,1,1,110.04914984169613,1912.3185451630934,2330.974766213775,2348.844355176794
The elevation of Land in the former bed,11,-1.0620000000000118,1,false,"","",true,1,1,1,148.3409759457632,2208.442035425106,2545.409176446994,2530.0923233050717
of the Ocean in consequence of explosions,12,-1.0620000000000118,1,false,"","",true,1,1,1,112.60192948432712,2188.019798284058,2724.1044525757084,2698.5765685063307
from the central ignited mass: and,13,-1.0620000000000118,1,false,"","",true,1,1,1,133.0242980899772,2259.4978035638624,2935.9858640586262,2897.6939941330247
[underline]the passage of the tail of a Comet[/underline] -,14,-1.0620000000000118,1,true,"",deehar,true,1,1,1,163.65774144461733,2236.5228744232513,3145.314635580052,3089.1532643345
