consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
used; but if imperfect,1,-3.714999999999975,3,false,"","",false,1,1,3,223.47272553171118,1161.8075519475683,274.5934949834555,252.69340029152346
[underline]conductors be employed[/underline]; more,2,-3.714999999999975,3,false,"","",false,1,1,3,248.7420655608635,1284.7850067561096,392.51708178616644,363.87849641979386
[underline]time[/underline] is required to discharge,3,-3.714999999999975,3,false,"","",false,1,1,3,213.36498952005022,1276.3618934130589,555.9254806413517,475.06359254806415
[deletion]the[/deletion] electricities of low than,4,-3.714999999999975,3.6,false,"","",false,1,1,4,221.788102863101,1283.1003840874996,697.4337848046048,606.4641606996563
of [underline]high intensity[/underline];,5,-3.714999999999975,3.5,true,cabasr21,E_L_Bird,false,1,1,5,255.48055623530414,937.7527370224175,843.9959569736884,779.9802955665025
[underline]for[/underline] . [underline]Instance[/underline],6,-3.714999999999975,3,false,"","",false,1,1,3,548.6049005734714,883.8448116268924,941.7040717530774,914.750109055315
[short horizontal rule],7,-3.714999999999975,3,false,"","",false,1,1,3,581.1522688865662,746.1021296977997,994.8369373083115,981.3164569139481
[underline]Ether[/underline] - [underline]Jar. Battery[/underline],8,-3.714999999999975,3,false,"","",false,1,1,3,605.8820713062166,1249.4079307152963,1098.3739799338218,1020.8813371777547
[underline]still less[/underline] rapidly - large Battery.-,9,-3.714999999999975,3,true,"",E_L_Bird,false,1,1,3,332.9731989913713,1220.7693453489237,1201.1359627190416,1130.381810637415
Water will discharge this,10,-3.714999999999975,3,false,"","",false,1,1,3,287.48838693889707,1077.5764185170603,1307.2671908414814,1255.0438881145665
less [deletion]slow[/deletion] rapidly. - so that,11,-3.714999999999975,3,false,"","",false,1,1,3,235.26508421198227,1256.146421389737,1453.829363010565,1374.6520975858875
at a [underline]very low[/underline] intensity,12,-3.714999999999975,3,false,"","",false,1,1,3,257.16517890391435,1116.322739895094,1595.3376671738183,1541.4297417782932
indeed . ie suppose 1000,13,-3.714999999999975,3,false,"","",false,1,1,3,294.2268776133377,1272.9926480758386,1701.468895296258,1642.5071018949025
jars which will not give,14,-3.714999999999975,3,false,"","",false,1,1,3,292.5422549447276,1261.2002893955676,1816.0232367617486,1735.1613486684612
[underline]a spark[/underline]; -. [insertion]moderately[/insertion] imperfect conductors,15,-3.714999999999975,3.125,true,"",LH1980Lancaster,false,1,1,4,282.43451893306667,1289.8388747619401,1939.0006915702902,1883.4081435061548
will be as [underline]much insulating[/underline],16,-3.714999999999975,3,false,"","",false,1,1,3,316.12697230526976,1313.4235921224824,2045.13191969273,1999.6471076402559
[underline]bodies[/underline]; as air or more,17,-3.714999999999975,3,true,"",E_L_Bird,false,1,1,3,334.65782165998144,1323.5313281341432,2176.532487844322,2159.6862611582205
[underline]imperfect conductors[/underline] are to,18,-3.714999999999975,3.5,true,"",LH1980Lancaster,false,1,1,4,351.504048346083,1281.4157614188894,2307.9330559959144,2277.609847960932
