consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
5,1,0.734,3,false,"","",false,1,2,3,1205.7123136520386,1247.2925186157227,51.5913667678833,50.05135917663574
& [underline]minute[/underline] processes - |_There is now before,2,0.734,3,true,"",E_L_Bird,false,1,1,3,108.64316375278295,1203.8924470059133,171.86420412757184,163.24018495684226
"us, a boundless prospect of novelty in",3,0.734,3,true,"",RebekahMM,false,1,1,3,117.26718292351254,1180.4844016849506,228.53624954015447,226.0722843460519
"Science; a Country unexplored, but",4,0.734,3.8,false,"","",false,1,1,4,146.83521172541688,1195.26838083806,308.61634027369973,307.3843576766485
noble & [underline]fertile[/underline] in [underline]aspect[/underline] a land of,5,0.734,3.75,false,"","",false,1,1,4,133.28319167079687,1212.5164191795193,397.32045017797464,419.49646590476243
promise in Philosophy. -,6,0.734,3,true,"",RebekahMM,false,1,1,3,138.2112160532491,1213.7484017765705,473.7046401174896,465.08052695251286
- After having considered the physical,7,0.734,3.7142857142857144,true,"",RebekahMM,false,1,1,4,128.35519078690643,1272.8845063775027,571.0326751982469,566.1046508157947
powers & Laws of Electricity & the,8,0.734,3,false,"","",false,1,1,3,122.19518380740297,1150.9163493844844,647.4167241463913,648.6487537405661
combinations invented for exhibiting its,9,0.734,3,false,"","",false,1,1,3,138.2112160532491,1201.4283878175636,734.8888514536148,734.8888514536148
properties - The next object will be the,10,0.734,3.75,false,"","",false,1,1,4,152.9952187049204,1180.4844016849506,794.0249560545471,803.8809108252044
discussion of its relations to the general,11,0.734,3,false,"","",false,1,1,3,155.45923089614647,1198.964422623461,882.7290189616983,887.656996347027
chemical operations of matter | & this enquiry,12,0.734,3,false,"","",false,1,1,3,148.06721782102997,1232.228422715081,972.6651114630245,970.2010992717984
will naturally follow the History of the,13,0.734,3,false,"","",false,1,1,3,139.44319865030033,1216.2124609649202,1044.12118302584,1042.8892004287889
"Voltaic Battery & will be copious in facts,",14,0.734,3,false,"","",false,1,1,3,135.74720386202299,1232.228422715081,1132.825292930115,1157.465414842376
instances & inductions. -,15,0.734,3,true,"",RebekahMM,false,1,1,3,125.89120209424212,1030.1802689827643,1216.6013784519378,1232.6174106977837
[X]|_ - - That Bodies differing in Nature blend,16,0.734,3.6666666666666665,true,"",RebekahMM,false,1,1,4,124.65919599862909,1224.8364331385262,1307.769477048877,1325.0174918917742
or unite with each other into a common mass,17,0.734,3.7,true,"",E_L_Bird,false,1,1,4,133.28319167079687,1219.908408756074,1380.4575547073055,1406.3296122194943
possessed of new properties is the most simple,18,0.734,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,138.2112160532491,1233.4604993063795,1463.0016576320768,1486.4097029530396
& ancient fact of chemical affinity; But,19,0.734,3.625,true,"",E_L_Bird,false,1,1,4,140.67520474591342,1202.660464408862,1534.4577291948926,1555.401762324629
that all bodies which have been accurately,20,0.734,3.625,true,"",E_L_Bird,false,1,1,4,145.60320562980385,1219.908408756074,1639.1778478464519,1666.281887955692
"examined so combining or blending, are possessed",21,0.734,3.5,true,"",E_L_Bird,false,1,1,4,160.3872317800369,1245.7805132653864,1705.7060360181858,1732.809982133179
of opposite electrical energies was for the first,22,0.734,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,145.60320562980385,1219.908408756074,1772.2339892043024,1805.4980832901692
time made publicly known in the course of the,23,0.734,3.6,true,"",E_L_Bird,false,1,1,4,151.76321260930732,1222.3724679444238,1859.7061635086493,1886.810156620766
last year. - - - - - [/X],24,0.734,3.375,true,"",RebekahMM,false,1,1,4,149.299223916643,759.1399618846112,1939.7862542421947,1939.7862542421947
