consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
83,1,-0.3310000000000173,1,false,"","",true,1,2,1,1373.9230840206146,1504.327241897583,325.293888092041,320.9948499202728
"It is many, many years since",2,-0.3310000000000173,1,false,"","",true,1,1,1,141.53214144706726,1214.8586716651917,485.7913131713867,462.86310958862305
I was exploring the shore of,3,-0.3310000000000173,1,true,"",sruston,true,1,1,1,118.60393786430359,1147.5070736408234,600.4323310852051,597.5663056373596
Palestine & watching one,4,-0.3310000000000173,1,false,"","",true,1,1,1,130.06803965568542,1161.8372008800507,727.970463514328,719.3723871707916
calm evening the waves,5,-0.3310000000000173,1,false,"","",true,1,1,1,150.13021779060364,1097.3516283035278,829.7143669128418,819.6832778453827
breaking upon that desert,6,-0.3310000000000173,1,false,"","",true,1,1,1,164.46034502983093,1209.1266207695007,967.2835884094238,978.7476902008057
strand where Tyre the first,7,-0.3310000000000173,1,false,"","",true,1,1,1,150.13021779060364,1349.5618677139282,1079.0585722923279,1093.3886995315552
Queen of [deletion]Nature[/deletion] [insertion]the Ocean[/insertion] once stood,8,-0.3310000000000173,1,true,"",sruston,true,1,1,1,173.0584213733673,1348.1288549900055,1192.2665774822235,1177.9364502429962
- My feelings were of the,9,-0.3310000000000173,1,false,"","",true,1,1,1,190.25457406044006,1217.724697113037,1331.2688117027283,1331.2688117027283
most melancholy kind This,10,-0.3310000000000173,1,false,"","",true,1,1,1,164.46034502983093,1201.961557149887,1437.3117532730103,1447.3428423404694
City which three hundred years,11,-0.3310000000000173,1,false,"","",true,1,1,1,141.53214144706726,1246.3849515914917,1576.314017534256,1579.1800429821014
ago was the [unclear]heart[/unclear] of the,12,-0.3310000000000173,1,false,"","",true,1,1,1,97.10874700546265,1312.3035368919373,1718.1822457313538,1700.986093044281
[unclear]civilized[/unclear] globe; was gone without,13,-0.3310000000000173,1,false,"","",true,1,1,1,131.50105237960815,1402.5833384990692,1832.8232636451721,1808.4620473384857
"a vestige remaining, save that",14,-0.3310000000000173,1,false,"","",true,1,1,1,112.87188696861267,1275.0452060699463,1966.0934464931488,1958.9283828735352
the pebbles on the shore were,15,-0.3310000000000173,1,false,"","",true,1,1,1,117.17092514038086,1305.1384732723236,2092.198626279831,2062.1053590774536
mingled with a few rounded,16,-0.3310000000000173,1,true,"",sruston,true,1,1,1,120.03695058822632,1236.3538625240326,2226.9018223285675,2211.1386823654175
bits of glass & porcelain;,17,-0.3310000000000173,1,false,"","",true,1,1,1,154.42925596237183,1253.5500152111053,2350.140855073929,2353.0068805217743
& a red sand with gritty masses,18,-0.3310000000000173,1,true,"",sruston,true,1,1,1,140.09912872314453,1332.3657150268555,2481.97802567482,2512.0712928771973
