consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
61,1,,0,true,"",deehar,false,1,1,0,,,,
to the palms of the equatorial,2,0.12,1,false,"","",true,1,1,1,98.39447296762165,1683.4953343644706,240.14698346292442,240.14698346292442
countries than to any other,3,0.12,1,false,"","",true,1,1,1,96.4326882603375,1603.0632053161403,355.89076578093494,359.8143351955033
plants can only be imagined,4,0.12,1,false,"","",true,1,1,1,121.93558637268058,1650.145499477892,481.44326958046554,461.82569191415814
to [insertion]have[/insertion] lived in a very high temperature,5,0.12,1,false,"","",true,1,1,1,125.85908843561538,1891.4417519196159,601.1106213130445,589.3400477726066
And the immense reptiles [insertion]the Megalosauri[/insertion] with,6,,0,true,"",deehar,false,1,1,0,,,,
paddles instead of legs & cloathed,7,,0,true,"",deehar,false,1,1,0,,,,
in mail  [deletion]almost approaching[/deletion] equal,8,,0,true,"",deehar,false,1,1,0,,,,
[insertion]or even superior[/insertion] in size to the whale [insertion][deletion]megalosauri[/deletion][/insertion] & the great,9,,0,true,"",deehar,false,1,1,0,,,,
amphibia [insertion]plethiosauri[/insertion] with bodies like turtles,10,,0,true,"",deehar,false,1,1,0,,,,
but furnished with necks longer,11,,0,true,"",deehar,false,1,1,0,,,,
than their bodies [insertion][deletion]Plethiosauri[/deletion][/insertion] probably to,12,,0,true,"",deehar,false,1,1,0,,,,
enable them to feed on [deletion]the shores[/deletion],13,,0,true,"",deehar,false,1,1,0,,,,
vegetables growing on the [deletion]shores of[/deletion] shores,14,,0,true,"",deehar,false,1,1,0,,,,
[deletion]shallows of [insertion] calm of the[/insertion]the ocean seem,15,,0,true,"",RebekahMM,false,1,1,0,,,,
to show a state in which,16,0.12,1,false,"","",true,1,1,1,253.37337694243013,1720.7688060172518,1961.3755401499902,1951.5667176410197
[deletion]the land[/deletion] low lands or extensive,17,0.12,1,true,"",RebekahMM,true,1,1,1,257.29691268118177,1887.5182498566815,2112.430975737681,2092.81333071974
shallows rose above an immense,18,0.12,1,true,"",deehar,true,1,1,1,265.14391680705126,1873.785925284776,2230.1365090871586,2236.021762181561
[deletion]ocean[/deletion] [insertion]calm sea[/insertion] & when there were,19,0.12,1,true,"",RebekahMM,true,1,1,1,86.6238994271838,1648.1836810947907,2275.256850162542,2306.645068720921
no [deletion]mountain[/deletion] great mountain,20,,0,true,"",deehar,false,1,1,0,,,,
chains to produce [insertion][deletion]great[/deletion][/insertion] inequalities,21,0.12,1,true,"",RebekahMM,true,1,1,1,282.7997434418912,1752.1569572239969,2567.558966180586,2583.2529744323256
"of temperature, tempests or",22,0.12,1,false,"","",true,1,1,1,292.6085322750449,1640.3368116721886,2728.055417006233,2720.208278177096
storms -,23,0.12,1,false,"","",true,1,1,1,335.767257022228,989.0327751596748,2804.563976639995,2824.181486954669
