consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
36,1,0.181,2,false,"","",false,1,1,2,348.47114610671997,431.3539113998413,247.5180332660675,234.43128085136414
At the time the great contests were taking,2,0.181,2,false,"","",false,1,1,2,433.53503680229187,2472.887288093567,339.1253001689911,356.5743033885956
place between the successor of Alexander and at,3,0.181,2,false,"","",false,1,1,2,392.0936541557312,2529.5965485572815,493.98520374298096,515.7964577674866
the turbulent period when so many different,4,0.181,2,false,"","",false,1,1,2,392.0936541557312,2461.981661081314,633.5772294998169,642.3017311096191
empires were formed and destroyed there flourished,5,0.181,2,false,"","",false,1,1,2,411.72378277778625,2437.989281654358,766.6258790493011,799.3427600860596
nevertheless several illustrious men who in particular,6,0.181,2,true,"",aplacey,false,1,1,2,387.7314033508301,2459.8005356788635,899.6745285987854,932.3914096355438
departments of Science whent far beyond all the,7,0.181,2,false,"","",false,1,1,2,407.36153197288513,2523.05317234993,1039.2665543556213,1093.7946894168854
philosophers of older time. -,8,0.181,2,false,"","",false,1,1,2,422.62940979003906,1617.8861303329468,1191.9453325271606,1198.4887087345123
Experience principally acquired seemed in,9,0.181,2,false,"","",false,1,1,2,564.4025609493256,2422.721403837204,1388.2466855049133,1427.5069427490234
this Age to have convinced men that their powers,10,0.181,2,false,"","",false,1,1,2,383.36915254592896,2448.8949086666107,1549.6499652862549,1582.3668463230133
were limited; that they were capable of compassing,11,0.181,2.75,true,"",aplacey,false,1,1,3,372.46352553367615,2503.4230437278748,1687.0608656406403,1730.6833736896515
only a certain number of objects; and that,12,0.181,2,false,"","",false,1,1,2,389.91252875328064,2413.9969022274017,1850.6452708244324,1896.4489042758942
great and permanent excellence was only to be,13,0.181,2,false,"","",false,1,1,2,361.55789852142334,2413.9969022274017,2001.1429235935211,2027.3164284229279
attained by continued study and by labourious,14,0.181,2,false,"","",false,1,1,2,381.1880271434784,2374.7366449832916,2169.0895795822144,2199.625335216522
application to the multiform combination of [underline]a[/underline],15,0.181,2,true,"",aplacey,false,1,1,2,368.101274728775,2411.815776824951,2330.492859363556,2352.3041133880615
few things -,16,0.181,2,false,"","",false,1,1,2,379.00690174102783,1151.1252942085266,2467.9037597179413,2437.3680040836334
Archimedes flourished about 220 [insertion]years[/insertion] B.C and,17,0.181,2,false,"","",false,1,1,2,703.763032913208,2530.0797958374023,2623.4591624736786,2664.626138687134
He devoted the whole of his time [underline]and applied[/underline],18,0.181,2,false,"","",false,1,1,2,348.23005652427673,2515.109986305237,2795.611972093582,2818.0666863918304
the [underline]whole force[/underline] of his mind to the study,19,0.181,2,false,"","",false,1,1,2,340.74515175819397,2436.518486261368,2941.567615032196,2967.7647817134857
of the moving properties of bodies and to,20,0.181,2,false,"","",false,1,1,2,359.4574136734009,2451.4882957935333,3128.690234184265,3147.402496099472
