consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
15,1,-0.033999999999991815,3,false,"","",false,1,2,3,937.3955204486847,1004.5471837520599,140.50194764137268,141.36286640167236
it is of no consequence with,2,-0.033999999999991815,3,false,"","",false,1,1,3,90.251460313797,893.4886636734009,186.99156069755554,180.10421061515808
the same current whether ' the,3,-0.033999999999991815,3,false,"","",false,1,1,3,98.86064791679382,925.3426578044891,255.86505341529846,245.53402829170227
N or S pole turns E [deletion]&[/deletion] or W,4,-0.033999999999991815,3.7777777777777777,false,"","",false,1,1,4,102.99466573150971,904.0864354846001,319.673015927269,317.7221611081692
I had both at [unclear]xxxxxxx[/unclear] depending,5,-0.033999999999991815,3.5,true,"",E_L_Bird,false,1,1,4,116.07902312278748,984.7460522651672,404.8039970397949,397.0557281970978
upon the [unclear]mechanical[/unclear] direction,6,-0.033999999999991815,2.5,true,"",E_L_Bird,true,1,1,4,129.8537232875824,948.5874643325806,470.2338228225708,474.5384166240692
from,7,-0.033999999999991815,3,false,"","",false,1,1,3,139.59812069860078,892.0169241159609,522.7496993091627,507.3464049898718
[Ink sketch of two electrodes with a label of South and North poles] with the,8,-0.033999999999991815,3,true,"",E_L_Bird,false,1,1,3,273.19954918242087,611.3597439826565,660.6488499604941,662.9492594489311
same current in the same,9,-0.033999999999991815,3,false,"","",false,1,1,3,170.33131267602204,882.7105304452112,720.9910449780011,713.5650367999078
direction - [unclear]the ending[/unclear],10,-0.033999999999991815,2.5,false,"","",true,1,1,4,155.68128609657288,966.6667582988739,794.599324464798,812.6786184310913
electrical not magnetic -,11,-0.033999999999991815,3,false,"","",false,1,1,3,195.28354907035828,778.9864685535431,844.5325872898102,868.6383125782013
-[underline]Dialogues[/underline] Even in the,12,-0.033999999999991815,3,true,"",E_L_Bird,false,1,1,3,157.40312361717224,774.6818747520447,953.8693056106567,956.4520618915558
sacrificial rites of the,13,-0.033999999999991815,3,false,"","",false,1,1,3,155.82445237300564,765.0036026565241,1033.4288871714966,1031.0114912576605
"early People, the same",14,-0.033999999999991815,3,false,"","",false,1,1,3,145.43676992473456,782.9984772217642,1130.9628861874855,1130.4121461648372
principle of the conformity,15,-0.033999999999991815,3,false,"","",false,1,1,3,138.1074341137433,844.9130405165881,1194.7417263319837,1188.63160635774
of the divine institutions to,16,-0.033999999999991815,3,true,"",E_L_Bird,false,1,1,3,163.07658478513454,833.8988605717486,1263.0797653320387,1261.871039710431
the nature of the human,17,-0.033999999999991815,3,false,"","",false,1,1,3,164.2904736995697,853.0254819393158,1338.829059123993,1335.3853840827942
mind in its early state may,18,-0.033999999999991815,3,true,"",E_L_Bird,false,1,1,3,155.68128609657288,902.0978512763977,1405.9807224273682,1394.7887785434723
be found -,19,-0.033999999999991815,3,true,"",E_L_Bird,false,1,1,3,171.17782378196716,459.58560848236084,1477.4369795322418,1477.4369795322418
They were to devote a,20,-0.033999999999991815,3,true,"",E_L_Bird,false,1,1,3,172.89966130256653,851.3036444187164,1564.389806509018,1559.2242939472198
part of the fruit of their,21,-0.033999999999991815,3,false,"","",false,1,1,3,98.86064791679382,848.7208881378174,1632.4023885726929,1619.4886071681976
"labour, to the Supreme",22,-0.033999999999991815,3,false,"","",false,1,1,3,121.24453568458557,820.3105690479279,1709.0241582393646,1721.0770208835602
