consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
It turned out a rainy morning. I went,1,-0.7080000000000268,3,false,"","",false,1,1,3,146.6619029045105,988.2728712558746,206.77720189094543,178.75571155548096
"however to the river, & caught principaly",2,-0.7080000000000268,3,false,"","",false,1,1,3,158.2570023536682,1021.1256530284882,273.4490237236023,255.0901162624359
with the Mayfly a number of,3,-0.7080000000000268,3,false,"","",false,1,1,3,170.81836009025574,889.7145259380341,336.2558124065399,324.6607129573822
small trouts I should think 40,4,-0.7080000000000268,3,false,"","",false,1,1,3,167.9195852279663,953.4875729084015,402.9276342391968,405.8264091014862
"& four large Grayling, Two I",5,-0.7080000000000268,3,false,"","",false,1,1,3,179.51468467712402,936.0949237346649,478.2957806587219,490.85713839530945
measured more than 15 inches long,6,-0.7080000000000268,3,false,"","",false,1,1,3,186.2784926891327,929.3311157226562,568.1578090190887,574.9216170310974
I should quess them 1 lb 3/4,7,-0.7080000000000268,3.857142857142857,false,"","",false,1,1,4,171.78461837768555,931.2636322975159,624.2007896900177,615.5044651031494
1 grayling with the Mayfly,8,-0.7080000000000268,3,false,"","",false,1,1,3,187.2447509765625,912.9047248363495,660.9186046123505,656.0873131752014
3 of the grayling with the blue,9,-0.7080000000000268,3,false,"","",false,1,1,3,206.5699167251587,915.8034996986389,701.5014526844025,703.4339692592621
dun. - T. at 60 in room at,10,-0.7080000000000268,5,true,"",sruston,false,1,1,6,199.80610871315002,931.2636322975159,771.0720493793488,766.2407579421997
4 in window the same. T.59.,11,-0.7080000000000268,3,true,"",sruston,false,1,1,3,203.67114186286926,873.2881350517273,846.4401834011078,833.8788256645203
"A beautiful evening, the mountains",12,-0.7080000000000268,3,false,"","",false,1,1,3,219.13127446174622,972.8127386569977,913.1120052337646,920.8420715332031
illuminated above the lake,13,-0.7080000000000268,3,false,"","",false,1,1,3,204.63740015029907,848.1654195785522,988.4801516532898,985.5813767910004
by an unseen sun & the,14,-0.7080000000000268,3,false,"","",false,1,1,3,201.73862528800964,871.3556184768677,1060.9495360851288,1049.354436635971
western sky in a blaze of,15,-0.7080000000000268,3,false,"","",false,1,1,3,210.43494987487793,912.9047248363495,1125.688841342926,1124.7225830554962
vermilion; [underline]light[/underline] so bright,16,-0.7080000000000268,3,true,"",sruston,false,1,1,3,231.69263219833374,910.9722082614899,1194.2931797504425,1190.4281466007233
succeeded by almost absolute,17,-0.7080000000000268,6.5,false,"","",false,1,1,7,229.76011562347412,881.9844596385956,1259.0324850082397,1248.4036438465118
darkness. - My evening walk,18,-0.7080000000000268,3.8,true,"",sruston,false,1,1,4,237.4901819229126,1024.0244278907776,1317.9742534160614,1313.1429619789124
was to the hill above the,19,-0.7080000000000268,3,false,"","",false,1,1,3,231.69263219833374,917.7360162734985,1373.0509757995605,1363.3883929252625
lake from which the views are,20,-0.7080000000000268,3,true,"",raspence,false,1,1,3,233.62514877319336,957.3526060581207,1431.0264730453491,1415.5663404464722
very beautiful. -,21,-0.7080000000000268,3,false,"","",false,1,1,3,240.38895678520203,580.511873960495,1480.3056457042694,1478.3731291294098
[unclear]2[superscript]th[/superscript][/unclear] Ther 60 in window at 56,22,-0.7080000000000268,3.5,true,"",raspence,false,1,1,4,290.6343877315521,1096.4937994480133,1557.6061952114105,1478.3730156421661
June 28 - 1827,23,-89.719,3.75,false,"","",false,1,1,4,1106.2932543754575,1109.1920292377467,1105.1477820873258,514.7639684677122
March 31. no magnetic effects.,24,174.128,5.2,false,"","",false,1,1,6,1106.04376745224,391.9788930416107,1502.1430852413177,1575.5787150859833
