consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]On the[/deletion],1,-1.3489999999999895,3,false,"","",false,1,1,3,537.0622477111503,780.1010376131574,552.018336754171,550.1343151270236
the size of half a crown from,2,-1.3489999999999895,2.625,true,Saldabs,a_s_wolf,false,1,1,3,474.88953401528795,1686.3154402710284,698.9720236716636,636.7993099758013
a oak of 14 years standing -,3,-1.3489999999999895,3,false,"","",false,1,1,3,482.42562052387734,1697.6195700339124,813.8973429276514,793.1731050290306
- I made a perforation in the,4,-1.3489999999999895,2.857142857142857,false,"","",false,1,1,3,527.6421395754136,1684.431418643881,940.1267919465232,917.5185324207552
alburnum,5,-1.3489999999999895,2.5,true,"",a_s_wolf,false,1,1,3,578.5107235083917,1676.8953321352917,1062.5881977111003,1021.1397219138589
to [deletion]pierce[/deletion] beyond the new,6,-1.3489999999999895,2,true,"",RebekahMM,false,1,1,3,572.8586586269497,1618.4906616937242,1154.9052574413201,1122.8768897798152
wood & I introduced a,7,-1.3489999999999895,3,false,"","",false,1,1,3,550.2503991011816,1810.6608676627532,1273.5986199516026,1211.4259062557403
curved glass tube - In this,8,-1.3489999999999895,2.8333333333333335,false,"","",false,1,1,3,525.7581179482662,1701.3876132882071,1371.5677445632643,1348.9594850374963
way I collected in a warm,9,-1.3489999999999895,3,false,"","",false,1,1,3,555.9024639826237,1727.76391606827,1482.7250205649575,1446.928609649158
day more than half an,10,-1.3489999999999895,2.8,false,"","",false,1,1,3,567.2065937455077,1710.8077214239438,1595.7663181937978,1522.2894747350515
oz of sap - It was slightly,11,-1.3489999999999895,3,false,"","",false,1,1,3,569.0906153726551,1742.8360890854487,1705.0395725683438,1691.8514211783122
[underline]sweet to the taste[/underline] - when,12,-1.3489999999999895,2.5,true,Saldabs,a_s_wolf,false,1,1,3,569.0906153726551,1614.7226184394294,1819.9648918243315,1774.7483727727954
evaporated furnished mucilage -,13,-1.3489999999999895,2.5,false,"","",false,1,1,3,640.683437204254,1635.4468563380503,1931.1221678260245,1895.3257569102252
It did not precipitate a solution,14,-1.3489999999999895,2.8333333333333335,false,"","",false,1,1,3,604.8870262884545,1776.7484783741008,2038.5114005734229,1991.4108598947394
of glue; - but rendered slightly,15,-1.3489999999999895,3,false,"","",false,1,1,3,582.2787667626865,1675.0113105081443,2125.1763954222006,2125.1763954222006
turbid a solution of iron.,16,-1.3489999999999895,3,false,"","",false,1,1,3,618.0751776784859,1622.258704948019,2217.49345515242,2204.305303762389
which might have depended,17,-1.3489999999999895,3,false,"","",false,1,1,3,621.8432209327806,1701.3876132882071,2315.462579764082,2294.7383418654613
upon the presence of a small,18,-1.3489999999999895,3,false,"","",false,1,1,3,597.3509397798651,1761.676305356922,2437.923985528659,2402.1275746128595
quantity of extractive matter.,19,-1.3489999999999895,3,false,"","",false,1,1,3,619.9591993056332,1641.0989212194922,2569.8054994289732,2558.501369666089
- To examine the sap of,20,-1.3489999999999895,2.5714285714285716,true,Saldabs,a_s_wolf,false,1,1,3,576.6267018812445,1761.676305356922,2739.367445872234,2726.1792944822027
the Bark I laid down the interior,21,-1.3489999999999895,2.125,true,Saldabs,a_s_wolf,false,1,1,3,473.0055123881407,1876.60162461291,2833.5685272296014,2846.7566786196326
cortical layers in the uper part,22,-1.3489999999999895,2.6666666666666665,false,"","",false,1,1,3,489.96170703246673,1746.6041323397433,2944.7258032312943,2937.189716722705
of the tree & introduced a,23,-1.3489999999999895,3,false,"","",false,1,1,3,510.6859449310874,1686.3154402710284,3074.723295504461,3038.9268845886613
[deletion]small[/deletion] similar tube - a pale,24,-1.3489999999999895,3,true,"",RebekahMM,false,1,1,3,467.35344750669867,1791.8206513912796,3176.460463370417,3150.0841605903543
yellow fluid slowly oused forth,25,-1.3489999999999895,3,false,"","",false,1,1,3,499.3818151682034,1742.8360890854487,3270.6615447277845,3272.5455663549315
