consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
509,1,-0.7669999999999959,3,false,"","",false,1,2,3,993.5216672131132,1070.7796580127183,120.85356290178663,118.64622541789464
Febu.[superscript]y[/superscript] 7. -,2,-0.7669999999999959,3,true,"",E_L_Bird,false,1,1,3,301.5108404470329,720.9113619306033,147.34203373112814,158.37888955964314
3 cubic inches of oxymuriatic gas,3,-0.7669999999999959,3,false,"","",false,1,1,3,193.3496617480385,1085.127604271599,201.422618870399,223.496330527429
3 of olefiant gas -,4,-0.7669999999999959,3,true,"",E_L_Bird,false,1,1,3,172.37961883295446,850.042541442418,253.29584968487228,262.1253259272316
Brought together over mercury. -,5,-0.7669999999999959,3,false,"","",false,1,1,3,187.83123383378097,1039.8765122155928,310.6875084136031,311.7911771555491
oil formed - 1 cubic inch,6,-0.7669999999999959,3,false,"","",false,1,1,3,202.17913799039775,1061.950223872623,340.48702757104644,358.14598005576494
residual gas. - 35/100 of this,7,-0.7669999999999959,3,false,"","",false,1,1,3,191.14228216188275,1021.1138067844008,393.46392712746575,392.360216283256
were absorbed by water -,8,-0.7669999999999959,3,false,"","",false,1,1,3,181.2090950753137,1028.8396563870779,443.12977835578334,450.85558585619657
5 of the [insertion]remaining[/insertion] gas - & 9 of,9,-0.7669999999999959,3,false,"","",false,1,1,3,238.60075380404453,1027.735987645132,540.2540970160363,542.4614766021921
oxymuriatic gas - no inflammation,10,-0.7669999999999959,3,false,"","",false,1,1,3,173.48330862603234,1121.5492621875094,583.2978305370185,591.0236380374317
The oxymuriatic gas absorbed by,11,-0.7669999999999959,3,false,"","",false,1,1,3,226.4602292335835,1057.5354647003114,636.2747511445698,635.1710613514919
water. the residual 5 burnt,12,-0.7669999999999959,3,false,"","",false,1,1,3,226.4602292335835,1010.0769509558859,684.8369125798095,678.2148369747379
like gaseous oxide of Carbon. -,13,-0.7669999999999959,3,false,"","",false,1,1,3,215.4233734050685,1110.5124063589944,744.435950894696,744.435950894696
Phosphorus does not apparently act,14,-0.7669999999999959,3.6,true,deehar,E_L_Bird,false,1,1,4,232.84206282237986,1093.716817446551,827.5368703708384,822.0184424565808
on the compound of oxymuriatic gas &,15,-0.7669999999999959,3,false,"","",false,1,1,3,209.66464032114013,1101.4425828447006,880.5137488761259,871.6842936848984
olefiant gas at a temperature below,16,-0.7669999999999959,3,false,"","",false,1,1,3,197.5241157506791,1076.0578649618326,942.3201246749044,920.2464130178744
100 G[superscript]t[/superscript]. heated gently a violent,17,-0.7669999999999959,3,false,"","",false,1,1,3,162.2061686789783,1029.703019959353,984.2601684028086,963.2901675899884
explosion takes place -,18,-0.7669999999999959,3,false,"","",false,1,1,3,211.87201990729588,973.4150720748319,1050.4813033738988,1052.6886829600546
Febu[superscript]y[/superscript]. 11 .-,19,-0.7669999999999959,3,false,"","",false,1,1,3,354.71902306595786,845.8591495371398,1112.5925096768008,1111.488819883723
Heated together in a green glass,20,-0.7669999999999959,3,false,"","",false,1,1,3,194.68463460362204,1082.0478811082667,1172.1915269405554,1163.362050698196
retort over recently boiled mercury,21,-0.7669999999999959,3,false,"","",false,1,1,3,194.68463460362204,1108.5362677330806,1227.3758060831306,1213.027880875382
Potassium which had been purified,22,-0.7669999999999959,3,false,"","",false,1,1,3,173.714591688538,1103.0178398188232,1261.5900423106216,1250.5531864821066
from Naptha & Tellurium - Some,23,-0.7669999999999959,3,false,"","",false,1,1,3,218.96570479567595,1098.603164851039,1328.9148881259214,1301.322748554634
gas was produced when the com-,24,-0.7669999999999959,3,false,"","",false,1,1,3,214.55096667449635,1074.3220315055896,1377.4770285100292,1341.0554126963825
bination of the two metals took,25,-0.7669999999999959,3,false,"","",false,1,1,3,177.02566106777164,1096.3957431626197,1428.2465905825566,1401.758119753215
place - it's kind was not ascertained.,26,-0.7669999999999959,3,false,"","",false,1,1,3,178.1293508608495,1045.626223192356,1472.3940138966166,1439.2834464110715
The alloy was heated to,27,-0.7669999999999959,3,false,"","",false,1,1,3,302.84583435374833,1022.44884279338,1515.437747417599,1492.260345967491
redness with Boracic acid glass.,28,-0.7669999999999959,3,false,"","",false,1,1,3,209.03253876023882,1043.4188857084641,1565.1035775947848,1538.615127816575
no gas produced - no new,29,-0.7669999999999959,3,false,"","",false,1,1,3,222.27677417490958,1044.52255445041,1612.5620913392104,1572.829385095198
compound apparently formed. -,30,-0.7669999999999959,3,true,"",E_L_Bird,false,1,1,3,227.7952020891671,1097.4994119045657,1674.3684671379888,1628.0136642377731
The alloy readily burnt,31,-0.7669999999999959,3,false,"","",false,1,1,3,138.3966656679691,1063.2851756770747,1709.6864142096897,1667.7463704817853
emitting a very peculiar,32,-0.7669999999999959,3,false,"","",false,1,1,3,230.00256062419095,1063.2851756770747,1765.9743620942108,1731.7601258667196
