consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Nov. 8[superscript]th[/superscript] H Davy gave for the payment of a Bill,1,1.042,3,false,"","",false,1,1,3,469.85884284973145,1648.432017326355,221.70600843429565,175.52367401123047
of S 17[deletion]00[/deletion]- £ [deletion][unclear]xxxx[/unclear][/deletion] [deletion]S[/deletion]17[superscript]d[/superscript],2,1.042,1.8,true,"",E_L_Bird,true,1,1,4,706.3123950958252,1642.8901371955872,280.8193964958191,240.17894220352173
Nov. [superscript]r[/superscript] 9 [superscript]th[/superscript],3,,0,true,"",E_L_Bird,false,1,1,0,,,,
Muriate of Barytes being between [unclear]Pog[/unclear] Sulp[superscript]e[/superscript],4,1.042,3.3,true,manishah123,E_L_Bird,false,1,1,5,612.1004328727722,1624.417203426361,493.25813484191895,478.4797878265381
of Magnesia - & pos[deletion]Neg[/deletion][superscript]e[/superscript] distilled,5,1.042,3,false,"","",false,1,1,3,661.9773540496826,1583.7767491340637,552.3715229034424,530.2040023803711
water - no sulphuric acid was,6,1.042,3,false,"","",false,1,1,3,663.8246474266052,1546.8308815956116,600.4011507034302,574.5390434265137
86 found in the distilled water,7,1.042,3,true,"",E_L_Bird,false,1,1,3,710.0069818496704,1554.220055103302,661.3618321418762,653.9726586341858
but only muriatic acid.-,8,1.042,3,false,"","",false,1,1,3,708.1596884727478,1299.2935690879822,729.7116870880127,718.627926826477
Nov[superscript]r[/superscript]. 11.,9,1.042,3,false,"","",false,1,1,3,868.8742122650146,1120.1061115264893,921.8301649093628,918.1355781555176
placed in two gold tubes that had been,10,1.042,3,false,"","",false,1,1,3,634.2679533958435,1476.6337332725525,999.4164867401123,995.7218999862671
used 4 times distilled water with every,11,1.042,3,false,"","",false,1,1,3,647.1990070343018,1502.495840549469,1051.1407012939453,1052.987994670868
possible precaution in two gold tubes,12,1.042,3,false,"","",false,1,1,3,632.4206600189209,1476.6337332725525,1104.712209224701,1106.5595026016235
that had been used five times before,13,1.042,3,false,"","",false,1,1,3,652.7408871650696,1537.5944147109985,1163.8255972862244,1174.90935754776
no alkali & scarcely a sensible,14,1.042,3,false,"","",false,1,1,3,661.9773540496826,1445.2297458648682,1217.39710521698,1224.7862787246704
quantity of acid after 4 hours.,15,1.042,3,false,"","",false,1,1,3,626.8787798881531,1384.2690644264221,1278.357786655426,1285.7469601631165
87.,16,1.042,1,false,"","",true,1,1,1,370.10500049591064,471.70613622665405,1320.845534324646,1326.3874144554138
I touchd a paper with a weak solution,17,1.042,3,false,"","",false,1,1,3,645.3517136573792,1519.1214809417725,1341.1657614707947,1343.0130548477173
of sulphate of Potash which would,18,1.042,3,false,"","",false,1,1,3,680.4502878189087,1502.495840549469,1387.3480958938599,1407.6683230400085
[unclear]scarchly[/unclear] have precipitated any reagent.,19,1.042,3.2,true,"",E_L_Bird,false,1,1,4,660.13006067276,1506.1904273033142,1444.6141905784607,1455.6979508399963
& in a moment the acid & alkali,20,1.042,3,false,"","",false,1,1,3,654.5881805419922,1548.6781749725342,1500.032991886139,1524.0478057861328
was develloped & in three minutes the,21,1.042,3,false,"","",false,1,1,3,647.1990070343018,1472.9391465187073,1559.1463799476624,1590.5503673553467
paper had the extreme of redness,22,1.042,3,false,"","",false,1,1,3,641.6571269035339,1369.4907174110413,1610.8705945014954,1634.8854084014893
perfectly satisfactory,23,1.042,3,false,"","",false,1,1,3,673.0611143112183,1081.3129506111145,1686.6096229553223,1695.8460898399353
88. Introduced into two tubes - Pos:,24,1.042,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,647.1990070343018,1465.5499730110168,1845.4768505096436,1875.0335445404053
distilled water. Neg : Sulp[superscript]e[/superscript] of Magnesia,25,1.042,3.5714285714285716,false,"","",false,1,1,4,673.0611143112183,1482.1756134033203,1908.2848253250122,1930.4523458480835
between distilled water - The tube,26,1.042,3,false,"","",false,1,1,3,673.0611143112183,1419.3676385879517,1952.6198663711548,1991.4130272865295
containing the distilled water the water had,27,1.042,3,false,"","",false,1,1,3,697.0759282112122,1546.8308815956116,2009.8859610557556,2057.9155888557434
its level far above the Sulphate -,28,1.042,3,false,"","",false,1,1,3,665.6719408035278,1441.535159111023,2067.1520557403564,2109.6398034095764
acid was soon developed on the side,29,1.042,3.7142857142857144,false,"","",false,1,1,4,671.2138209342957,1443.3824524879456,2118.8762702941895,2161.3640179634094
of the Pos: & this acid with the water,30,1.042,3.888888888888889,false,"","",false,1,1,4,667.5192341804504,1426.756812095642,2183.5315384864807,2220.477406024933
passed over towards the negative.,31,1.042,3,false,"","",false,1,1,3,674.9084076881409,1288.2098088264465,2238.950339794159,2275.896207332611
89. Muriate Baryt. negat: - Water intermediate,32,1.042,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,612.1004328727722,1572.692988872528,2383.0392203330994,2477.2511825561523
the same phenomena. Barytes deposited,33,1.042,3,false,"","",false,1,1,3,604.7112593650818,1467.3972663879395,2469.862009048462,2562.2266778945923
