consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
171,1,0.113,1,true,gdb1,FrankPearson,true,1,2,1,1363.8251417354295,1543.3313197692246,427.5737435110536,428.8203141918438
To raise a chestnut on the mountain,2,0.113,1,true,gdb1,FrankPearson,true,1,1,1,78.61076984068822,1494.715063218405,550.9842409092878,563.4499477171902
"or a palm in the plain, which may",3,0.113,1,true,"",FrankPearson,true,1,1,1,74.87105779831751,1452.3316600715368,684.3673037538438,681.8741623922633
"afford shade, shelter & fruit for generations",4,0.113,1,true,gdb1,FrankPearson,true,1,1,1,77.36419915989799,1489.728780495244,801.5449477481268,805.2846597904975
"yet unborn, & which if they have once",5,0.113,1,true,gdb1,FrankPearson,true,1,1,1,87.33676460621993,1490.9753511760343,932.4348692311023,917.4760210616195
fixed their root require no culture,6,0.113,1,true,"",FrankPearson,true,1,1,1,42.460220097771156,1441.1125239444245,1045.8728011830146,1060.8316493524976
is better than to raise annual flowers,7,0.113,1,true,gdb1,FrankPearson,true,1,1,1,61.15878030962483,1477.2630736873416,1181.7490053891509,1185.4887174315218
in a garden which must be watered,8,0.113,1,true,gdb1,FrankPearson,true,1,1,1,58.66563894804435,1458.564513475488,1306.4060734681752,1307.6526441489655
daily & which [deletion][unclear]xxxxx[unclear][/deletion] a cold wind may,9,0.113,1,true,"",FrankPearson,true,1,1,1,44.95336145935164,1462.3042255178586,1442.282277674312,1458.487696524585
chill or too ardent sunshine may dry,10,0.113,1,true,gdb1,FrankPearson,true,1,1,1,63.651921671205315,1484.742497772083,1568.1859164341265,1573.1721991572874
The best faculties of man are employed,11,0.113,1,true,gdb1,FrankPearson,true,1,1,1,103.54218345649309,1467.2905082410196,1737.7195290215996,1743.9523824255507
for futurity. Speaking is better than,12,0.113,1,true,"",FrankPearson,true,1,1,1,28.74794260907848,1478.5096443681318,1906.0065709282826,1888.554581397219
acting; writing is better than speaking,13,0.113,1,true,gdb1,FrankPearson,true,1,1,1,31.241083970658963,1505.9341993455173,2023.1842149225654,2016.9513615186142
The politician is a creature of today:,14,0.113,1,true,"",FrankPearson,true,1,1,1,73.62448711752725,1550.810743853966,2174.0192672981852,2191.471256829249
the philosopher a child of tomorrow.,15,0.113,1,true,"",FrankPearson,true,1,1,1,92.3230473293809,1444.8522359867952,2329.8406023969656,2336.073455800917
The one is like the upper surface of,16,0.113,1,true,"",FrankPearson,true,1,1,1,54.925926905673606,1514.660194111049,2454.49767047599,2439.5388223065074
"the water changed by the wind, the",17,0.113,1,true,gdb1,FrankPearson,true,1,1,1,86.0901939254297,1545.824461130805,2570.4287437894827,2579.1547385550143
cloud & the sunshine; the other is,18,0.113,1,true,gdb1,FrankPearson,true,1,1,1,62.40535099041506,1479.756215048922,2710.04466003799,2710.04466003799
