consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
39,1,1.492,3,false,"","",false,1,2,3,944.5513622842141,1011.4825838108088,107.45597489842112,94.90636587542122
prejudice. -,2,1.492,3,true,"",aplacey,false,1,1,3,187.99889188911897,560.303766749932,173.1238910415603,135.47511384019464
- Agricultural Chemistry is not,3,1.492,3,false,"","",false,1,1,3,185.9072837362678,1058.1045922113688,237.96354430941125,271.42911517860136
in that state in which Natural Philoso=,4,1.492,3,false,"","",false,1,1,3,201.59428504149088,1034.0511582947408,332.0855521407499,367.6427112157375
=phy seems to have been at the time of,5,1.492,3,false,"","",false,1,1,3,161.85388971374715,1021.5015891658481,399.0167138261837,408.4289305669605
the foundation of the Royal Society when,6,1.492,3,false,"","",false,1,1,3,157.67069335509842,1069.6083772108896,464.90211132929926,496.27611393974547
the Council recommended to their curator,7,1.492,3,false,"","",false,1,1,3,149.3042806907472,990.1275865554021,561.1157273134891,563.2073354663403
the celebrated Rob[superscript]t[/superscript]. Hooke to make,8,1.492,3,false,"","",false,1,1,3,156.6248892786728,994.3108028611045,615.4973398170839,664.6499518856044
at least one capital discovery every,9,1.492,3,false,"","",false,1,1,3,169.1744983016727,1006.860371989997,701.252954931125,748.3139588467943
week. -,10,1.492,3,true,"",aplacey,false,1,1,3,163.94549786659837,836.3949258912869,793.2833546096124,815.2451404792819
- It is only by much labour & by,11,1.492,3,true,"",E_L_Bird,false,1,1,3,173.3576946603215,975.486369379551,838.2527463830197,895.7717511688378
multiplied trials conducted by many minds,12,1.492,3,false,"","",false,1,1,3,127.34249482107782,981.7611539439972,940.7411668787095,967.9319531834533
& executed by many hands & carried on,13,1.492,3,false,"","",false,1,1,3,143.0294961263009,1005.8145878606251,1016.0387611755482,1053.6875682974944
through a long succession of years that,14,1.492,3,false,"","",false,1,1,3,129.43408302687533,983.8528019909556,1092.3821794958662,1137.3515752586843
any thing complete can be hoped for,15,1.492,3,false,"","",false,1,1,3,173.3576946603215,1000.5855874255508,1137.3515752586843,1194.8705800445023
in this Branch of Knowledge. -,16,1.492,3,false,"","",false,1,1,3,127.34249482107782,885.5475778539146,1223.1071903727254,1270.1681942883947
- It has existed only for a [underline]few years[/underline];,17,1.492,3,false,"","",false,1,1,3,97.01427634000353,980.7153698146253,1284.8094114642458,1347.5574166851384
& it aught not [underline]to be expected[/underline] to be,18,1.492,3,false,"","",false,1,1,3,153.48749699644964,904.3719315472536,1365.3359862491052,1398.8015970124027
[underline]perfect & efficacious[/underline] in its earliest,19,1.492,3,false,"","",false,1,1,3,123.15927851537538,936.7917980752864,1437.496287998989,1454.2289936453694
[underline]infancy[/underline]; to be a giant at the moment,20,1.492,3,false,"","",false,1,1,3,128.38827895044977,945.1581508984766,1507.5648220195924,1519.0686070191132
of its birth. -,21,1.492,3,true,"",E_L_Bird,false,1,1,3,136.75469161480095,550.8915500091553,1555.6716100646336,1587.0456126750798
