consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
I have mentioned this hypothesis because,1,-0.5339999999999918,1,false,"","",true,1,1,1,275.64772943352614,2311.229949498469,579.6465973522637,543.8919700580594
it is the foundation of the idea of the,2,-0.5339999999999918,1,false,"","",true,1,1,1,167.764911189715,2209.580704606723,766.8748466146508,749.9756734669418
gradually increasing temperature of the,3,-0.5339999999999918,1,false,"","",true,1,1,1,174.4516343776574,2222.1473232260464,965.8407818697565,982.6736404073371
[underline]Land[/underline]. For M. de Maillet justly conceives,4,-0.5339999999999918,1,false,"","",true,1,1,1,206.9900030806366,2297.646506857178,1190.2715274141503,1194.6482916826217
that if water disappears Fire must accumulate,5,-0.5339999999999918,1,true,"",deehar,true,1,1,1,160.19399320006124,2293.8776265148826,1381.1912899736824,1393.205286841936
and that the [underline]dry surface[/underline] must soon become,6,-0.5339999999999918,1,false,"","",true,1,1,1,184.67513677244534,2299.1606904551086,1573.1168241201613,1572.884722984712
inhabitable.,7,-0.5339999999999918,1,false,"","",true,1,1,1,164.0623454575486,750.1177124668799,1733.918701246399,1713.6264305471227
All his observation of facts however are,8,-0.5339999999999918,1,false,"","",true,1,1,1,259.36749264701507,2265.097085719177,1915.8528341335393,1914.7696955014428
partial and his notion of the dissipation,9,-0.5339999999999918,1,false,"","",true,1,1,1,185.2167060884936,2208.7517719801185,2095.7975287168288,2091.6749704538497
of the moisture of our globe into space,10,-0.5339999999999918,1,false,"","",true,1,1,1,150.88784291204882,2187.7079356993877,2288.916725845618,2254.554705364109
shows a total ignorance of the laws of,11,-0.5339999999999918,1,false,"","",true,1,1,1,135.59127284244175,2229.861922870978,2472.8181921665655,2408.6809117374255
[underline]evaporation[/underline] which long before the,12,-0.5339999999999918,1,false,"","",true,1,1,1,174.93794151859868,2147.344443001263,2676.481412305763,2627.0328180200536
time of the publication of his work,13,-0.5339999999999918,1,false,"","",true,1,1,1,128.020354852788,2103.1457553507144,2845.3847243026817,2841.107431949403
had been fully [deletion]develop[/deletion] develloped,14,-0.5339999999999918,1,true,"",deehar,false,1,1,2,172.9589875799184,1745.8910368398322,3157.3060091172865,3143.844143261231
by D[superscript]r[/superscript] Hally.-,15,,0,true,"",deehar,false,1,1,0,,,,
