consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
And [underline]hence indications[/underline] of the composition,1,-0.478999999999985,1,false,"","",true,1,1,1,172.35702514648438,2222.452955722809,690.806610584259,633.6429724693298
of Stone may in most cases be gained from,2,-0.478999999999985,1,true,"",deehar,true,1,1,1,193.14380264282227,2266.624857902527,852.6836400032043,800.7166962623596
their external properties -,3,-0.478999999999985,1,true,"",deehar,true,1,1,1,151.57024765014648,1656.0132689476013,1006.4191827774048,988.2307524681091
Thus the chrystalized stones that principaly,4,-0.478999999999985,1,false,"","",true,1,1,1,312.66777324676514,2315.9934544563293,1229.877040863037,1216.885304927826
contain alumine and silex substances that,5,-0.478999999999985,1,false,"","",true,1,1,1,161.96363639831543,2269.223205089569,1409.1629967689514,1409.1629967689514
have a very strong affinity [underline]for each other[/underline],6,-0.478999999999985,1,false,"","",true,1,1,1,138.5785117149353,2235.44469165802,1609.2357301712036,1627.4241604804993
are always very hard and difficult to,7,-0.478999999999985,1,false,"","",true,1,1,1,146.373553276062,2222.452955722809,1780.7266445159912,1801.513422012329
[underline]be broken[/underline],8,-0.478999999999985,1,false,"","",true,1,1,1,146.373553276062,632.2644772529602,1954.815906047821,1965.20929479599
And the greater their hardness the,9,-0.478999999999985,1,false,"","",true,1,1,1,268.4958710670471,2089.937249183655,2157.486958026886,2144.495222091675
greater the proportion of alumine -,10,-0.478999999999985,1,false,"","",true,1,1,1,172.35702514648438,2048.363694190979,2357.559691429138,2326.3795251846313
The stones that contain magnesia with,11,-0.478999999999985,1,false,"","",true,1,1,1,403.6099247932434,2248.436427593231,2521.255564212799,2500.468786716461
alumine and silex on the contrary are,12,-0.478999999999985,1,false,"","",true,1,1,1,148.97190046310425,2141.9041929244995,2679.7547607421875,2653.771288871765
usually soft -,13,-0.478999999999985,1,false,"","",true,1,1,1,159.3652892112732,832.3372106552124,2872.032452583313,2859.040716648102
And magnesia has no attraction for Silex,14,-0.478999999999985,1,false,"","",true,1,1,1,281.4876070022583,2238.0430388450623,3108.4820466041565,3051.3184084892273
and only a slight one for alumine -,15,-0.478999999999985,1,true,"",deehar,true,1,1,1,185.34876108169556,2219.8546085357666,3253.9894890785217,3259.186183452606
