consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
19,1,1.506,3,false,"","",false,1,2,3,1040.9896967411041,1125.980865240097,188.13713037967682,194.67491257190704
1822,2,1.506,3,false,"","",false,1,1,3,109.19115209579468,226.8348937034607,149.9899023771286,149.9899023771286
July 20[superscript]th[/superscript],3,1.506,3,false,"","",false,1,1,3,93.2602287530899,312.61678862571716,196.5572167634964,190.4299385547638
Water from M[superscript]r[/superscript] Hatchett S.G. 1004.7,4,1.506,3,false,"","",false,1,1,3,113.67682659626007,905.7558491230011,247.1890127658844,277.36345171928406
Plenty sul acid - and Mur acid - carbonic acid - plenty lime,5,1.506,3,true,"",plphy,false,1,1,3,98.69812309741974,1136.3981158733368,320.5465029478073,348.0092626810074
- Magnesia - Soda - Magnesia but little when water boiled - evaporated,6,1.506,3,false,"","",false,1,1,3,45.589778542518616,1118.59903383255,386.7847797870636,416.20916521549225
residum alkaline -,7,1.506,3.6666666666666665,false,"","",false,1,1,4,40.955368638038635,354.672012925148,445.0005477666855,448.67691469192505
1 Pint gave of dry salts - 32.7 gr,8,1.506,3.888888888888889,true,bookwormab,plphy,false,1,1,4,114.9616768360138,999.0727381706238,522.656840801239,555.8487236499786
D[superscript]o[/superscript] Mur acid - 4.66,9,1.506,3,false,"","",false,1,1,3,144.51573979854584,942.6296501159668,579.0476568937302,612.2395397424698
Sul acid - 15.6,10,1.506,3,true,"",plphy,false,1,1,3,399.6726258993149,918.4052511453629,653.8504168987274,658.4613735675812
Carb acid - 3.,11,1.506,3,true,"",plphy,false,1,1,3,368.548668384552,896.5032069683075,723.0147669315338,736.8476369380951
Lime - 2.45,12,1.506,3,true,"",plphy,false,1,1,3,383.5342775583267,935.6963386535645,781.8044644594193,808.3174653053284
Magnesia - 5.4,13,1.506,3,true,"",plphy,false,1,1,4,380.0760600566864,893.0449894666672,854.427031993866,871.7181195020676
Soda about - 5.,14,1.506,2,true,"",plphy,true,1,1,2,362.32444882392883,872.9878998994827,923.9719225168228,943.5684883594513
The carb & sul lime = 5.4 gr,15,1.506,3,false,"","",false,1,1,3,90.34630060195923,602.1624908447266,1052.4439092874527,1060.5130834579468
Evaporated to dryness & this solution made no lime or salt,16,1.506,3.909090909090909,true,bookwormab,plphy,false,1,1,4,102.19511699676514,1084.4968913793564,1117.8894098997116,1139.1372020244598
of lime taken up,17,1.506,3,false,"","",false,1,1,3,69.33888137340546,394.59354543685913,1190.0146597623825,1198.1868875026703
[unclear]T.[/unclear],18,1.506,2,true,"",plphy,true,1,2,4,926.700701713562,1080.3385832309723,1222.1474610567093,1222.1474610567093
