consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
24,1,-0.4830000000000041,2,false,"","",false,1,2,2,1415.905143737793,1484.7666829824448,146.81800961494446,142.9201866388321
Stimulated by the [deletion]high[/deletion] example of,2,-0.4830000000000041,2,true,"",RebekahMM,false,1,1,2,236.16405630111694,1439.2920815944672,233.8693894147873,254.6577786207199
D[superscript]r[/superscript]. Black & M[superscript]r[/superscript]. Cavendish - D[superscript]r[/superscript]. Priestley,3,-0.4830000000000041,2,false,"","",false,1,1,2,219.2734900712967,1435.3942586183548,324.8185921907425,346.9062557220459
about the year 1770 began his,4,-0.4830000000000041,2,false,"","",false,1,1,2,220.57276439666748,1310.663923382759,420.96489226818085,417.0670692920685
chemical career & applied himself,5,-0.4830000000000041,2,false,"","",false,1,1,2,241.3611536026001,1389.9196572303772,524.9068382978439,527.5053869485855
with intense ardour to the exp[superscript]ts[/superscript]. on,6,-0.4830000000000041,2,false,"","",false,1,1,2,223.17131304740906,1440.591355919838,615.8560410737991,628.848784327507
the subject of air. - By a constant,7,-0.4830000000000041,2,false,"","",false,1,1,2,216.67494142055511,1462.6790194511414,709.4037925004959,710.7030668258667
application of the combinations &,8,-0.4830000000000041,2,false,"","",false,1,1,2,229.667684674263,1373.029091000557,793.8566126823425,793.8566126823425
agencies of the various chemical,9,-0.4830000000000041,2,false,"","",false,1,1,2,217.9742157459259,1467.8761167526245,893.9007343053818,904.2949289083481
substances - He soon discovered,10,-0.4830000000000041,2,false,"","",false,1,1,2,236.16405630111694,1332.7515869140625,987.4484857320786,975.7550168037415
"oxygene gas, [deletion]Nitrous gas, Nitrous[/deletion] [insertion]1774 Augt[/insertion]",11,-0.4830000000000041,2.7777777777777777,true,"",E_L_Bird,false,1,1,3,233.56550765037537,1357.4377990961075,1080.9962371587753,1075.7991398572922
[deletion]oxide & Hydrocarbonate carbonate & by using[/deletion],12,-0.4830000000000041,2.2222222222222223,true,"",RebekahMM,false,1,1,3,242.6604279279709,1469.1753910779953,1165.4490683078766,1134.2664844989777
[insertion]Minium -[/insertion],13,-0.4830000000000041,2.5,true,Nomad Purple,E_L_Bird,false,1,1,4,441.44939970970154,687.0122472047806,1203.1280237436295,1200.5294750928879
the mercurial apparatus He exhibited,14,-0.4830000000000041,2,false,"","",false,1,1,2,251.7553482055664,1484.7666829824448,1244.7048021554947,1227.8142359256744
[underline]Combustion[/underline] of Charcoal,15,-0.4830000000000041,2,true,"",E_L_Bird,false,1,1,2,458.3399659395218,939.0714663267136,1299.2743238210678,1291.478677868843
[deletion]several of the acids in the aeriform[/deletion],16,-0.4830000000000041,2,false,"","",false,1,1,2,259.55099415779114,1406.8102234601974,1344.7489252090454,1329.157633304596
D[superscript]r[/superscript] Ingenhouz,17,-0.4830000000000041,2,true,plphy,E_L_Bird,false,1,1,5,470.0334348678589,774.0636270046234,1387.6249779462814,1381.1286063194275
[deletion]state & demonstrated their properties[/deletion],18,-0.4830000000000041,2,false,"","",false,1,1,2,250.45607388019562,1458.781196475029,1448.6908712387085,1417.5082874298096
[deletion]For nearly 20 years he continued an[/deletion],19,-0.4830000000000041,2,false,"","",false,1,1,2,234.86478197574615,1440.591355919838,1573.4212138652802,1530.5451611280441
[deletion]indefatigable experimentalist & the importance[/deletion],20,-0.4830000000000041,2,false,"","",false,1,1,2,224.47058737277985,1465.277568101883,1673.4653369188309,1646.1805760860443
of his labours was universally felt,21,-0.4830000000000041,2,false,"","",false,1,1,2,221.87203872203827,1428.8978869915009,1751.4217964410782,1739.728327512741
[deletion]& generally acknowledged more lately[/deletion],22,-0.4830000000000041,2,false,"","",false,1,1,2,227.06913602352142,1384.722559928894,1860.5608397722244,1844.969547867775
[deletion]however his political & religious[/deletion],23,-0.4830000000000041,2,false,"","",false,1,1,2,224.47058737277985,1388.6203829050064,1956.7071183919907,1948.911472439766
[deletion]disputes considerably interfered with[/deletion],24,-0.4830000000000041,2,false,"","",false,1,1,2,220.57276439666748,1301.5690031051636,2039.8606752157211,2058.050515770912
[deletion]his scientific researches & tarnished[/deletion],25,-0.4830000000000041,2,true,"",RebekahMM,false,1,1,2,216.67494142055511,1415.905143737793,2152.8975415229797,2142.5033469200134
[deletion]even his philosophical reputation.[/deletion],26,-0.4830000000000041,2,true,"",E_L_Bird,false,1,1,2,212.77711844444275,1360.036347746849,2243.846744298935,2249.043841600418
