consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
40,1,1.537,2,false,"","",false,1,1,2,275.83235263824463,409.4257378578186,221.17128086090088,236.01499032974243
It is evident from the nature,2,1.537,2,false,"","",false,1,1,2,587.5502514839172,2462.8055477142334,306.93492579460144,410.8408920764923
- [deletion]The Nature even of the most simple[/deletion],3,1.537,2,true,"",aplacey,false,1,1,2,449.00896310806274,2457.857644557953,490.0073425769806,539.4863741397858
"[deletion]imperfect of physical truths, [insertion]& from[/insertion] the[/deletion]",4,1.537,2.5714285714285716,true,"",aplacey,false,1,1,3,449.00896310806274,2071.9211983680725,687.9234688282013,712.6629846096039
[deletion]exertion of the understanding[/deletion],5,1.537,2,false,"","",false,1,1,2,453.95686626434326,2121.4002299308777,836.3605635166168,861.1000792980194
required for [deletion]producing them[/deletion],6,1.537,2,true,"",aplacey,false,1,1,2,478.69638204574585,2101.6086173057556,1019.432980298996,1049.120399236679
[deletion][unclear]all[/unclear] their devellopment[/deletion],7,1.537,2.5,true,"",RebekahMM,false,1,1,3,508.38380098342896,1997.7026510238647,1177.7658812999725,1217.3491065502167
[underline]develloping them[/underline],8,1.537,2,false,"","",false,1,1,2,528.175413608551,1547.4434638023376,1355.8903949260712,1365.7862012386322
"[deletion]- Assuming, [underline]that the progress[/underline][/deletion]",9,1.537,2,true,"",aplacey,false,1,1,2,587.5502514839172,2269.837324619293,1652.7645843029022,1712.1394221782684
[deletion]of civilization[/deletion],10,1.537,2,false,"","",false,1,1,2,478.69638204574585,1359.423143863678,1870.4722719192505,1855.628562450409
"Assuming, [insertion]However[/insertion] what all Known",11,1.537,2,true,"",aplacey,false,1,1,2,696.4041209220886,2254.9936151504517,2073.336320400238,2088.1800298690796
facts [deletion]of late ages[/deletion] seem to,12,1.537,2,false,"","",false,1,1,2,439.1131567955017,2230.254099369049,2241.5650277137756,2286.0961561203003
"demonstrate ""that the progress",13,1.537,2,true,"",aplacey,false,1,1,2,434.1652536392212,2314.368453025818,2399.8977494239807,2469.168393611908
of Civilization must have,14,1.537,2,true,"",aplacey,false,1,1,2,444.0610599517822,2180.775067806244,2612.657745361328,2637.3972611427307
been [underline]slow & gradual[/underline]; [deletion]it[/deletion],15,1.537,2,true,"",aplacey,false,1,1,2,458.9047694206238,2269.837324619293,2775.938530445099,2795.730143070221
[deletion]will[/deletion] & keeping in view,16,1.537,2,false,"","",false,1,1,2,449.00896310806274,2091.7128109931946,2983.750321865082,3048.0730628967285
