consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of the Roman [insertion]Authors[/insertion] [deletion]Poets[/deletion] [deletion]has[/deletion] is ardently,1,-1.0840000000000032,3.875,true,"",aplacey,true,1,1,5,389.6034698486328,2195.5351791381836,462.4412565231323,418.6079626083374
of similar origin - |_ difficult of,2,-1.0840000000000032,4.666666666666667,true,"",RebekahMM,true,1,1,5,376.45348167419434,2061.843632698059,611.4744558334351,541.3411855697632
"access, & [deletion]surrounded[/deletion] [insertion]guarded[/insertion] by Volcanic",3,-1.0840000000000032,3,true,"",aplacey,true,1,1,3,422.478440284729,2092.5269384384155,758.315990447998,725.4410200119019
"Walls"" - shaded from the light",4,-1.0840000000000032,4,true,"",aplacey,true,1,1,5,400.56179332733154,1998.2853565216064,920.4991779327393,881.0492134094238
"of the sun,"" [deletion]& having by un[/deletion] having",5,-1.0840000000000032,3.111111111111111,true,"",RebekahMM,true,1,1,5,402.7534580230713,2208.685167312622,1038.8490715026855,1043.232400894165
its borders covered by unhealthy trees,6,-1.0840000000000032,5,false,"","",true,1,1,5,466.3117341995239,2191.151849746704,1146.240641593933,1174.7322826385498
& surrounded by a [underline]smoking[/underline] &,7,-1.0840000000000032,4.666666666666667,false,"","",true,1,1,5,424.67010498046875,2002.668685913086,1345.68212890625,1317.1904878616333
burning district; it might well,8,-1.0840000000000032,4,false,"","",true,1,1,4,407.1367874145508,2151.7018852233887,1518.82363986969,1468.4153518676758
have furnished [underline]the idea[/underline] of,9,-1.0840000000000032,5,false,"","",true,1,1,5,450.9700813293457,1888.7021217346191,1621.831880569458,1575.8069219589233
the [deletion]place[/deletion] [insertion]place[/insertion] of descent to the,10,-1.0840000000000032,4.833333333333333,true,"",aplacey,true,1,1,5,418.0951108932495,1956.6437273025513,1770.8650798797607,1742.3734197616577
"infernal regions"" - ""Sketch""",11,-1.0840000000000032,4.5,true,"",aplacey,true,1,1,5,435.6284284591675,1112.852819442749,1887.023289680481,1878.256630897522
- The [deletion]place[/deletion] [insertion]spot[/insertion] described by Virgil,12,-1.0840000000000032,4.428571428571429,false,"","",true,1,1,5,637.2615804672241,2193.343514442444,2079.8897829055786,2014.1398420333862
"""[underline]Deep[/underline] was the [deletion]place[/deletion] [insertion]vale[/insertion] & downward as it went",13,-1.0840000000000032,2.7,true,"",aplacey,true,1,1,3,597.8116159439087,2298.5434198379517,2259.606303215027,2171.939715385437
"From the wide mouth, a rocky rough descent",14,-1.0840000000000032,2,false,"","",true,1,1,2,567.1283102035522,2237.1768083572388,2358.2312145233154,2325.3562440872192
"And here, the access, a [underline]gloomy[/underline] grove defends",15,-1.0840000000000032,4.25,false,"","",true,1,1,5,586.85329246521,2234.985143661499,2470.0061140060425,2445.8978023529053
"And here, the unnavigable Lake extends.""",16,-1.0840000000000032,2.8333333333333335,true,"",aplacey,true,1,1,3,560.553316116333,2131.976902961731,2588.3560075759888,2570.822690010071
O'er whose unhappy Waters void of light,17,-1.0840000000000032,3,false,"","",true,1,1,3,575.8949689865112,2184.576855659485,2730.8142127990723,2693.5559129714966
No Bird presumes to steer his airy flight,18,-1.0840000000000032,3,false,"","",true,1,1,3,591.2366218566895,2305.118413925171,2866.6974239349365,2825.0557947158813
"Such [underline]deadly vapours[/underline], from the [underline]depths[/underline], arise",19,-1.0840000000000032,5,true,"",aplacey,true,1,1,5,626.3032569885254,2234.985143661499,2949.980682373047,2919.2973766326904
"And streaming sulphur ""that infects the skies. -",20,-1.0840000000000032,3.5555555555555554,true,"",aplacey,true,1,1,5,590.3394505274422,2383.3656775116274,3065.0277972825666,3069.411126674046
- As no eruption has [insertion]lately[/insertion] taken place,21,-1.0840000000000032,2,false,"","",true,1,1,2,507.9533634185791,2228.41014957428,3283.1137161254883,3245.8554162979126
"immediately in the vicinity, [deletion]since[/deletion]",22,-1.0840000000000032,2,true,"",aplacey,true,1,1,2,393.9867992401123,2024.5853328704834,3410.2302684783936,3394.8886156082153
"[deletion]the Age of Augustus[/deletion]"" - the appearances",23,-1.0840000000000032,5,true,"",aplacey,true,1,1,5,369.8784875869751,2092.5269384384155,3546.1133728027344,3504.471743583679
are considerably Altered - The noxious,24,-1.0840000000000032,4.666666666666667,true,"",RebekahMM,true,1,1,5,386.609032913012,2175.007424636645,3649.1216135025024,3646.9299488067627
