consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
attraction for the mass or quantity of,1,1.623,1,true,"",sruston,true,1,1,1,350.3875965335874,1802.1117118608877,295.83439107054676,350.64978256885786
"acting matter, seems to invalidate",2,1.623,1,true,"",sruston,true,1,1,1,369.83821002133016,1814.4893970649646,453.2076676356453,486.80416804455064
if it be correct this newer doctrine,3,1.623,1,false,"","",true,1,1,1,369.83821002133016,1821.56232534863,585.8255586156743,642.4092277156483
of definite proportions.,4,1.623,1,false,"","",true,1,1,1,360.9969889590859,1239.811849248952,737.894123791108,760.8812014206837
[underline]Philo[superscript]s[/superscript][/underline] Whatever is advanced by Berthollet,5,1.623,1.75,true,"",sruston,false,1,1,3,364.5335138085808,1817.4555127328974,946.5848750746388,973.2830652856176
even when it is not correct is entitled,6,,0,true,"",sruston,false,1,1,0,,,,
"to discussion, & his name always commands",7,1.623,1,true,"",sruston,true,1,1,1,366.3017458794973,1860.4635523241159,1161.939867079655,1225.596464463295
respect. It was always my intention to have,8,1.623,1,false,"","",true,1,1,1,360.9969889590859,1833.9398891373835,1329.922581600999,1368.8238085764845
entered immediately on this subject,9,1.623,1,false,"","",true,1,1,1,366.3017458794973,1821.56232534863,1464.1153507484914,1492.4071245908162
If by the effect of mass it be meant,10,1.623,1,true,"",sruston,true,1,1,1,357.46052481725303,1821.56232534863,1590.5719907588582,1655.9968202134146
that when one body is combined with,11,1.623,1,false,"","",true,1,1,1,352.15582860450377,1823.3306181272087,1759.2454067045453,1792.8419374672817
"two or three, or more, proportions of",12,1.623,1,false,"","",true,1,1,1,362.7652817376644,1818.0257397914734,1902.4727508177348,1937.8375743590495
"another, it is less readily acted upon",13,1.623,1,true,"",sruston,true,1,1,1,352.15582860450377,1816.2576898435432,2040.9479446807343,2072.7762433725543
by a third body having a chemical,14,1.623,1,true,"",sruston,true,1,1,1,346.8511323917544,1837.4764746945402,2180.6387791213447,2228.381227159074
attraction for it rather than when it is,15,1.623,1,false,"","",true,1,1,1,352.15582860450377,1782.6609769578208,2330.027404558027,2363.623935320763
"combined with one proportion, there [unclear]xx[/unclear]",16,1.623,1,true,"",sruston,true,1,1,1,353.92406067542015,1835.7081819159616,2462.6452955380555,2503.31481529212
be no doubt of the fact this [unclear]xxx[/unclear],17,1.623,1,true,"",sruston,true,1,1,1,362.7652817376644,1848.085988535363,2625.323253138988,2660.6880159726406
