consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
167,1,-1.2350000000000136,3,false,"","",false,1,2,3,658.3883154530433,713.9236404120647,74.81841845429915,70.70467614935154
"& flowers in the spring."" - (M[superscript]r[/superscript] K -",2,-1.2350000000000136,3,false,"","",false,1,1,3,126.6891625793856,924.7521292937677,186.91744510124772,105.67136804674345
tapped several trees in diff.[superscript]t[/superscript] places,3,-1.2350000000000136,3,true,"",Fierengraw,false,1,1,3,131.83132084479297,954.5766629257521,248.6233442861364,200.28708797655025
at the time the sap was beginning,4,-1.2350000000000136,3,false,"","",false,1,1,3,129.77446930809623,970.0031377219743,328.84104461173496,266.10669023483234
to rise & He found that in proportion,5,-1.2350000000000136,3,false,"","",false,1,1,3,149.31466679348893,947.3776727394252,379.23418776641654,340.1537927956312
as the sap was taken from a high part,6,-1.2350000000000136,3,false,"","",false,1,1,3,127.71759815562245,965.8893954170267,449.1675323296462,407.00185024592724
"of the trunk or branches, so in proportion",7,-1.2350000000000136,3,false,"","",false,1,1,3,156.51369621137007,898.0129220062709,530.4136486157046,477.9636107696167
it was found of greater specific gravity,8,-1.2350000000000136,3,false,"","",false,1,1,3,131.83132084479297,966.9178113774865,584.9205183827121,573.6077466598833
& more loaded with saccharine matter. -,9,-1.2350000000000136,3,false,"","",false,1,1,3,163.7127060134742,944.2923463949373,679.5362383125188,658.9676052508893
- M[superscript]r[/superscript]. K - has made a general appli=,10,-1.2350000000000136,3.6666666666666665,true,"",aplacey,false,1,1,4,138.42655201491533,1006.4229025240812,718.6166293601487,712.4460355185045
"=cation of his principles - (In [underline]plants,[/underline]",11,-1.2350000000000136,3,false,"","",false,1,1,3,162.68427043723727,954.5766629257521,801.9195971829038,799.86272603043
that have [underline]bulbous[/underline] roots the nourish=,12,-1.2350000000000136,3,false,"","",false,1,1,3,166.79801274218488,958.6904052306998,876.9951000115409,854.3695957974376
=ment derived from the Autumnal,13,-1.2350000000000136,3,false,"","",false,1,1,3,184.28133907510374,935.0364458245824,942.8147415013771,930.4735538180885
sap is laid up in the fleshy part,14,-1.2350000000000136,3,false,"","",false,1,1,3,173.99702254428894,942.2355144740177,1020.975609906056,997.3216112683847
of the root; & hence they are prepared,15,-1.2350000000000136,3,false,"","",false,1,1,3,139.03035026267412,989.543354823144,1062.1127975662068,1050.8000846907094
to shoot forth the moment the warmth,16,-1.2350000000000136,3,false,"","",false,1,1,3,126.6891625793856,976.1737119478414,1139.2451715473176,1135.1314488581472
of spring begins its actions upon their,17,-1.2350000000000136,3,false,"","",false,1,1,3,154.4568250588963,939.1501881295301,1214.3206743759547,1206.0932289976138
of spring begins its action upon their,18,-1.2350000000000136,3,false,"","",false,1,1,3,154.4568250588963,939.1501881295301,1214.3206743759547,1206.0932289976138
living parts. -,19,-1.2350000000000136,3,true,"",aplacey,false,1,1,3,149.31466679348893,888.7570214359159,1276.0265735608434,1272.9412864479098
- In annual plants there is no system,20,-1.2350000000000136,3,false,"","",false,1,1,3,143.14407295184463,962.8041475356472,1328.4766114069312,1351.1020763894803
of organs for the reception of the nutritive,21,-1.2350000000000136,3,false,"","",false,1,1,3,132.85975642102983,931.9511979432029,1399.4383876232425,1400.4668035837024
matter of the sap & the whole of the,22,-1.2350000000000136,3,false,"","",false,1,1,3,156.51369621137007,906.240406616166,1447.7746831643829,1451.888386237776
contents of the sap vessels appear to be,23,-1.2350000000000136,3,false,"","",false,1,1,3,141.0872214151479,987.4864444391162,1480.6844646777467,1500.2247602420248
"exhausted in the formation of the seed""",24,-1.2350000000000136,3,false,"","",false,1,1,3,151.3715379459627,987.4864444391162,1551.6463428960988,1566.0443232687526
- It is evident on these facts that,25,-1.2350000000000136,3,false,"","",false,1,1,3,166.79801274218488,966.9178113774865,1599.9825599741307,1626.7217672616275
