consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
137,1,0,3,true,TEHark,FrankPearson,false,1,1,3,1041.0482944107976,1092.0726555145009,108.6685321071815,108.6685321071815
then indeed it is in the,2,177.5,3,true,"",FrankPearson,false,1,1,3,1081.1972845642065,298.50881040333593,1508.807262871503,1543.1960741911023
nature of our present existence,3,177.5,3,true,TEHark,FrankPearson,false,1,1,3,1090.8261189904813,167.83152888555423,1440.0297451785,1486.7984819770443
that its past or former being,4,177.5,3,true,TEHark,FrankPearson,false,1,1,3,1085.323936885141,226.9802541307606,1353.370046438875,1408.3920563954298
should be forgotten as the,5,177.5,3,true,TEHark,FrankPearson,false,1,1,3,1066.066205064874,211.8491116637108,1288.7191390883286,1327.2346027288625
earliest part or the useless,6,177.5,3,true,a_s_wolf,FrankPearson,false,1,1,3,1045.4329434602014,243.48686341449866,1211.6883377426957,1262.5836953783157
part of its present being,7,177.5,3,true,a_s_wolf,FrankPearson,false,1,1,3,1061.8276035229842,295.34191748418243,1150.111254013955,1182.6212667324382
when the child was in,8,177.5,3,true,a_s_wolf,FrankPearson,false,1,1,3,1049.32375027595,265.3327498245761,1078.839344882012,1118.8516638249102
the womb of the mother.,9,177.5,3,true,a_s_wolf,FrankPearson,false,1,1,3,1053.0749033881575,217.81812465726284,1018.8208950866913,1058.8332140295897
- That its present operations,10,177.5,3,true,a_s_wolf,FrankPearson,false,1,1,3,1051.824538096773,102.78280070826781,917.539780136439,970.0559237073446
may prepare it after,11,177.5,3,true,a_s_wolf,FrankPearson,false,1,1,3,1050.5741441863615,327.85198744071977,841.2663526009039,877.5274611935408
it has quitted the [deletion]bundle[/deletion] [insertion]aggregation[/insertion],12,177.5,3.6666666666666665,true,TEHark,FrankPearson,false,1,1,4,1051.824538096773,125.28971938151312,747.487524795716,776.2463271639378
of sensations called organs,13,177.5,3,true,sruston,FrankPearson,false,1,1,3,1064.3283627247802,140.29433183034325,679.9667687759804,721.2294530102633
& matter & this terrestrial,14,177.5,3,true,a_s_wolf,FrankPearson,false,1,1,3,1041.8214440515349,164.0515585569185,602.4429187110065,623.6994720928674
universe for its new,15,177.5,3,true,sruston,FrankPearson,false,1,1,3,1045.5725971637423,276.58615192314437,526.1694911754714,547.4260159383052
state of existence is extremely,16,177.5,3,true,a_s_wolf,FrankPearson,false,1,1,3,1034.3191378271197,124.03929685207436,432.3906633702833,457.39834124532456
probable & according to,17,177.5,3,true,sruston,FrankPearson,false,1,1,3,1056.8260565003648,245.3266189721537,354.8668133053096,399.8806506518
the analogy of nature,18,177.5,3,true,a_s_wolf,FrankPearson,false,1,1,3,1055.5756912089803,214.0669715450549,276.0925979489515,304.8514575552273
but the nature of this,19,177.5,3,true,"",raspence,false,1,1,3,1058.0764504107763,227.8211614644465,174.81146391934806,212.3229950414235
existence we can never know,20,177.5,3,true,sruston,FrankPearson,false,1,1,3,983.0533881666257,112.7858375154517,103.539554787405,126.0464734606503
