consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
45,1,-1.867999999999995,3,false,"","",false,1,2,3,542.3777231506089,733.4170815817282,276.48079182233016,299.94178181448854
- :. The principle of the change of,2,-1.867999999999995,3,true,"",E_L_Bird,false,1,2,3,840.634188515082,2250.8917707192413,611.9775756090793,517.0295161969104
place of air in consequence of the,3,-1.867999999999995,3,false,"","",false,1,2,3,946.7526266572994,2440.788017378175,743.2292540386351,651.0738052883028
accession of Heat is of great,4,-1.867999999999995,3,false,"","",false,1,2,3,908.0557602153607,2349.0318679478305,889.6388603939757,814.2389477800675
importance i[deletion]t[/deletion]n its relations to the,5,-1.867999999999995,3.8333333333333335,false,"","",false,1,2,4,920.7069333107534,2560.0189941540316,1008.8934225973665,951.4576760384775
[deletion]can for[/deletion] [insertion]ventilation of mines &[/insertion] the heating & ventilation of,6,-1.867999999999995,3,true,"",E_L_Bird,false,1,2,3,936.6727446992306,2406.226594404545,1173.8478519037621,1109.6401069880255
rooms - To ventilate a mine,7,-1.867999999999995,3,true,"",E_L_Bird,false,1,2,3,962.2245646250822,2610.6305931118527,1316.07057883194,1253.5294666611478
properly two apertures are nececessary,8,-1.867999999999995,3.4,false,"","",false,1,2,4,984.5606542046523,2487.7818448075673,1483.5914040487064,1418.8167135939548
one horizontal in the side of the,9,-1.867999999999995,3,false,"","",false,1,2,3,1022.5320985119155,2557.0238963235565,1610.90730892091,1550.5997750340766
"[underline]mountain[/underline], one [underline]perpendicular[/underline]; & when",10,-1.867999999999995,3,false,"","",false,1,2,3,977.8598171061153,2641.901098073919,1740.4569071045648,1706.95272161188
these two apertures are connected,11,-1.867999999999995,3.8,false,"","",false,1,2,4,1010.0012647552522,2569.0627304304226,1894.296899935122,1847.3910402453625
there is a constant current of,12,-1.867999999999995,3,false,"","",false,1,2,3,972.0298204479891,2486.419004717359,2032.7809007204405,1956.8381143525742
air; which is upwards in winter,13,-1.867999999999995,3,false,"","",false,1,2,3,989.8987023363112,2602.566813676448,2144.461553111611,2084.1540192247776
& downwards in summer. -,14,-1.867999999999995,3,true,"",E_L_Bird,false,1,2,3,925.1239607582298,2249.656230231263,2278.478295082352,2238.2732724911293
-: [deletion]For[/deletion] The interior parts of the,15,-1.867999999999995,3,true,"",E_L_Bird,false,1,2,3,1021.1693095450373,2464.083017384449,2463.8680660916025,2412.4950498339253
earth preserves nearly the mean,16,-1.867999999999995,3.8,false,"","",false,1,2,4,983.197916361104,2417.1771576946894,2595.6512297783843,2562.147044285699
temperature of the atmosphere,17,-1.867999999999995,3,false,"","",false,1,2,3,978.7306575465261,2352.4022627466184,2738.602387131621,2691.6965274418617
"throughout the whole year, & it",18,-1.867999999999995,3,false,"","",false,1,2,3,951.927309152378,2494.100256138914,2892.721640397973,2835.6280032815766
is warmer than the [deletion][unclear]ai[/unclear][/deletion] external,19,-1.867999999999995,3,false,"","",false,1,2,3,992.121178587564,2455.53446400915,3012.6721631347546,2972.8940570226077
air in winter & colder in summer. -,20,-1.867999999999995,3,true,"",E_L_Bird,false,1,2,3,961.666069514664,2715.051913294068,3130.1644002755875,3114.529147794554
air in wi[deletion]t[/deletion]nter & colder in summer. -,21,-1.867999999999995,3,true,"",E_L_Bird,false,1,2,3,961.666069514664,2715.051913294068,3130.1644002755875,3114.529147794554
- In summer it cools the air,22,-1.867999999999995,3,false,"","",false,1,2,3,954.965232416127,2522.961113473793,3273.115557628824,3268.6484010609056
