consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]combines with a[/deletion],1,1.63,3,false,"","",false,1,1,3,161.34825778007507,908.7957189083099,195.30759692192078,193.1961634159088
[deletion]number of metals[/deletion],2,1.63,3,false,"","",false,1,1,3,156.06967401504517,995.3644926548004,315.65930676460266,298.76783871650696
seems to form,3,1.63,3,false,"","",false,1,1,3,206.74407815933228,959.470123052597,393.7823464870453,404.3395140171051
triple compounds,4,1.63,3,false,"","",false,1,1,3,194.0754771232605,990.0859088897705,527.8583741188049,535.2483913898468
with other metals,5,1.63,3,false,"","",false,1,1,3,182.4625928401947,1009.0888104438782,630.2629158496857,648.2101006507874
I have tried,6,1.63,3,false,"","",false,1,1,3,141.28963947296143,830.6726791858673,747.4474754333496,750.6146256923676
"[deletion][unclear]xx[/unclear][/deletion] Iron & platina,",7,1.63,3.5,true,deehar,Fierengraw,false,1,1,4,157.12539076805115,1032.3145790100098,878.3563494682312,881.5234997272491
which I am inclined,8,1.63,3,false,"","",false,1,1,3,210.9669451713562,1078.766116142273,980.7608745098114,1000.819492816925
to beleive remain,9,1.63,3.3333333333333335,false,"","",false,1,1,4,240.52701425552368,1056.5960643291473,1085.2768502235413,1112.7254858016968
in combination,10,1.63,3,false,"","",false,1,1,3,242.63844776153564,914.0743026733398,1203.5171265602112,1216.185727596283
"with [deletion][unclear]xxx[/unclear][/deletion] quicksilver,",11,1.63,5.333333333333333,false,"","",false,1,1,7,227.8584132194519,1111.4933354854584,1290.0859003067017,1330.203136920929
when [insertion]it is[/insertion] deprived of,12,1.63,3,false,"","",false,1,1,3,191.96404361724854,925.6871869564056,1397.7690091133118,1417.8276274204254
the [unclear]new[/unclear] substance,13,1.63,3,false,"","",false,1,1,3,193.01976037025452,1087.2118501663208,1490.6720833778381,1562.4608225822449
by exposure to,14,1.63,3,false,"","",false,1,1,3,200.4097776412964,922.5200366973877,1613.135287284851,1659.5868244171143
air,15,1.63,3,false,"","",false,1,1,3,231.02556347846985,403.1073942184448,1697.5926275253296,1715.5398123264313
