consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
15,1,-2.197999999999979,1,false,"","",true,1,1,1,816.799524446426,896.6735027492941,498.31602021102685,495.96678555506014
[deletion]So rapidly do they abstract the[/deletion],2,-2.197999999999979,1,true,"",RebekahMM,true,1,1,1,990.6428889879626,2501.2007727745577,554.6976519542279,427.8389805320255
[deletion]Heat of the Body; but [deletion]Air[/deletion] {ice bad conductor[/deletion],3,-2.197999999999979,1,true,"",RebekahMM,true,1,1,1,1007.0875315797296,2757.2673502749294,679.2070887204636,589.9361717937286
[deletion][deletion]it[/deletion] fur & cloathing - [deletion]& Air[/deletion] very[/deletion],4,-2.197999999999979,1,true,"",RebekahMM,true,1,1,1,969.4997770842622,2501.2007727745577,841.3042799821667,744.9856590875315
[deletion]bad conductors produce no such[/deletion],5,-2.197999999999979,1,true,"",RebekahMM,true,1,1,1,1039.9768167632635,2559.9316391737257,954.0675434685688,881.2412691336008
[deletion]effects : - : |_ And the whole body[/deletion],6,-2.197999999999979,1,true,"",RebekahMM,true,1,1,1,1030.5798781393967,2602.2178629811265,1080.9262148907712,989.3060633080695
[deletion]may be exposed to Air; [insertion]at 60° below 0° even[/insertion] without[/deletion],7,-2.197999999999979,1,true,"",RebekahMM,true,1,1,1,1075.2153366027642,2689.1395452518946,1205.435651657007,1111.4662654183385
[deletion]any permanent inconvenience [deletion]&[/deletion][/deletion],8,-2.197999999999979,1,true,"",RebekahMM,true,1,1,1,1096.3584485064646,2684.4410759399616,1334.643557735176,1245.372640808441
[deletion]This degree of cold has been[/deletion],9,-2.197999999999979,1,true,"",RebekahMM,true,1,1,1,1117.501560410165,2595.170159013226,1473.248402437212,1395.7236587903105
[deletion]experienced by Professor Pallas in[/deletion],10,-2.197999999999979,1,true,"",RebekahMM,true,1,1,1,1122.2000297220984,2529.391588646158,1602.4563085153811,1531.9792688363798
[deletion]Siberia & by different Gentlemen[/deletion],11,-2.197999999999979,1,true,"",RebekahMM,true,1,1,1,1086.9615098825977,2705.5841878436618,1752.8073264972506,1677.6318175063159
[deletion]who have passed the Winter in[/deletion],12,-2.197999999999979,1,true,"",RebekahMM,true,1,1,1,1094.0092138504979,2592.8209243572596,1839.729008768019,1795.0935503046514
[deletion]the Northern parts of America[/deletion],13,-2.197999999999979,1,true,"",RebekahMM,true,1,1,1,1126.8984990340318,2134.7201664437507,1889.06293654332,1874.9675286075196
[deletion]at Hudson Bay[/deletion] -,14,-2.197999999999979,1,false,"","",true,1,1,1,1094.0092138504979,2017.2584336454156,1971.2861495021548,1959.5399762223212
- : - It was [insertion]just now[/insertion] shown [deletion]in the last[/deletion],15,-2.197999999999979,1,false,"","",true,1,1,1,1098.7076831624313,2625.7102095407936,2182.717268539159,2126.3356367959577
"[deletion]lecture[/deletion] "" that "" Bodies have their",16,-2.197999999999979,1,false,"","",true,1,1,1,1068.167632634864,2571.6778124535595,2311.925174617328,2257.8927775300936
specific gravity diminished by,17,-2.197999999999979,1,false,"","",true,1,1,1,1084.612275226631,2484.756130182791,2431.7361420716306,2382.4022142963295
increase of their temperature -,18,-2.197999999999979,1,false,"","",true,1,1,1,1108.1046217862981,2566.9793431416256,2556.245578837866,2513.9593550304653
& Hence when Heat is communicated,19,-2.197999999999979,1,false,"","",true,1,1,1,1075.2153366027642,2745.5211769950956,2711.295066131669,2666.6596076683018
to [deletion]the[/deletion] Bodies the [deletion]particles[/deletion] [insertion]matter[/insertion] of,20,-2.197999999999979,1,false,"","",true,1,1,1,1084.612275226631,2505.8992420864915,2847.5506761777383,2809.962921682271
which possesses full freedom of,21,-2.197999999999979,1,false,"","",true,1,1,1,1072.8661019467975,2543.486996581959,2974.4093475999407,2925.0754198246395
motion such as fluids & Gases,22,-2.197999999999979,1,false,"","",true,1,1,1,1063.4691633229306,2613.96403626096,3096.5695497102097,3070.727968494576
the Heated particles speedily change,23,-2.197999999999979,1,false,"","",true,1,1,1,1044.675286075197,2644.5040867885273,3253.968271659979,3228.1266904443455
their place & ascend - |_ This,24,-2.197999999999979,1,true,"",RebekahMM,true,1,1,1,1084.612275226631,2512.9469460543914,3366.7315351463812,3350.2868925546145
