consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"are the metals, Metallic oxides",1,-3.1299999999999955,4.6,true,TEHark,FrankPearson,false,1,1,5,124.36789619922638,1287.9978865385056,213.20373344421387,192.6539764404297
& Ammonia. - [deletion]or the volatile[/deletion],2,-3.1299999999999955,3.3333333333333335,true,cabasr21,FrankPearson,false,1,1,4,139.7802139520645,1305.9789239168167,346.77715396881104,306.9619997739792
[deletion]alkali which is known by[/deletion],3,-3.1299999999999955,3,true,TEHark,FrankPearson,false,1,1,3,166.75177001953125,1296.9884052276611,445.6728559732437,393.01410365104675
[deletion]chemists to consist of [deletion]oxyg[unclear]ene[/unclear][/deletion] Nitrogene[/deletion],4,-3.1299999999999955,3.8333333333333335,true,TEHark,FrankPearson,false,1,1,4,177.02664852142334,1478.0831388235092,566.4026783704758,520.1657251119614
[deletion]& Hydrogene[/deletion]. ;- it was therefore,5,-3.1299999999999955,3.4285714285714284,true,"",LH1980Lancaster,false,1,1,4,174.4828558955378,1454.4750749704897,690.0070475037314,631.8623408494486
an obvious question whether,6,-3.1299999999999955,3.5,true,accostel4,FrankPearson,false,1,1,4,239.1215199511759,1288.581022870042,830.2137932911588,779.7242776404877
[underline]other bodies[/underline] attracted to,7,-3.1299999999999955,5.25,true,TEHark,FrankPearson,false,1,1,6,235.51514366406735,1321.0385332695946,969.0597824857833,895.1287590611189
the same surface such,8,-3.1299999999999955,3.75,true,accostel4,FrankPearson,false,1,1,4,222.89276475139962,1214.650081989095,1100.6929915916185,1037.581179571997
as the alkalies &,9,-3.1299999999999955,3.75,true,accostel4,FrankPearson,false,1,1,4,235.51514366406735,1142.5222260720557,1198.0655227902762,1145.7729221756977
alkaline earths might not,10,-3.1299999999999955,3.5,true,accostel4,FrankPearson,false,1,1,4,271.5790303507285,1284.9746878547924,1302.6508891068684,1253.9646235075395
be analogus in their,11,-3.1299999999999955,3.25,true,TEHark,FrankPearson,false,1,1,4,293.21737061709683,1295.7938579879765,1441.4968507869205,1362.1563248393813
[underline]nature[/underline]; - not simple,12,-3.1299999999999955,3.75,true,TEHark,FrankPearson,false,1,1,4,282.34415316581726,1151.8557463884354,1538.6630799770355,1483.4356080293655
bodies & containing,13,-3.1299999999999955,3,true,TEHark,FrankPearson,false,1,1,3,284.9128727912903,1090.2064753770828,1677.3739397525787,1613.1559491157532
inflammable matter.,14,-3.1299999999999955,3,true,TEHark,FrankPearson,false,1,1,3,318.3062279224396,1083.7846763134003,1759.5729677677155,1696.6393369436264
