consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
3.6 cub. I. the capacity of the retort.-,1,1.428,3,false,"","",false,1,1,3,378.2287540435791,1298.5918865203857,78.25415325164795,110.95741176605225
[deletion]3 [deletion]1/6[/deletion] [insertion]6/10[/insertion] Cubic Inchs Entered[/deletion],2,1.428,3,false,"","",false,1,1,3,374.72483348846436,1045.1416330337524,189.21163749694824,174.02798175811768
Several grains of neutral carbonat,3,1.428,3,false,"","",false,1,1,3,377.7532765865326,1274.0462888479233,271.70034182071686,293.11016404628754
of ammonia in the retort - 3.6,4,1.428,3,false,"","",false,1,1,3,371.91423416137695,1217.6022120714188,324.2517236471176,333.0102872848511
cub. in. of oxy muriatic acid gas,5,1.428,3,false,"","",false,1,1,3,369.9678866863251,1284.7511999607086,375.82993173599243,397.2397539615631
entered - this gas contained about,6,1.428,3,false,"","",false,1,1,3,366.0751917362213,1281.8316787481308,425.46179234981537,441.0325721502304
1/50 of common air.-,7,1.428,3.5,true,"",E_L_Bird,false,1,1,4,351.4775856733322,939.2745231389999,484.8253903388977,478.98634791374207
Where the gas came in contact,8,1.428,3,false,"","",false,1,1,3,369.9678866863251,1281.8316787481308,519.8596359491348,540.2962844371796
"with the [deletion][unclear]xxx[/unclear][/deletion] carbonat, water",9,1.428,3.8,true,"",E_L_Bird,false,1,1,4,363.1556705236435,1100.821363568306,572.4110177755356,575.3305389881134
appeared to be separated - it was,10,1.428,3.857142857142857,false,"","",false,1,1,4,364.12884426116943,1275.0194625854492,618.1501834392548,636.6404844522476
visibly condensed on the glass.-,11,1.428,3.6,true,"",E_L_Bird,false,1,1,4,360.2361493110657,1154.3459191322327,668.7552177906036,674.5942602157593
"In less than 5 minutes, 2.2",12,1.428,3,false,"","",false,1,1,3,427.38513720035553,1231.226644396782,714.4944009780884,731.0383545160294
cub. inches of gas were generated by,13,1.428,3,false,"","",false,1,1,3,340.7726745605469,1225.3876019716263,759.2603929042816,780.6702151298523
the action of the oxy. mur. without,14,1.428,3,false,"","",false,1,1,3,337.85315334796906,1213.709517121315,811.8117747306824,832.2484232187271
heat. - no further expansion .-,15,1.428,3.5,false,"","",false,1,1,4,342.71902203559875,1186.4606524705887,867.282677769661,877.9875888824463
[boxed text],16,1.428,3,false,"","",false,1,1,3,355.370280623436,1271.1267676353455,924.6999022960663,927.6194235086441
5 1/4 gas [insertion](is the gas not absorbed by sol. P.)[/insertion] & 5 3/4 Hydrogene - no,17,1.428,3.8823529411764706,true,"",E_L_Bird,false,1,1,4,374.8337553739548,1209.8168221712112,1012.2855386734009,1030.7758396863937
 diminution - Therefore Nitrogene -,18,1.428,3.8,true,"",E_L_Bird,false,1,1,4,368.99471294879913,1222.4680807590485,1060.9442255496979,1087.2199164628983
[boxed text],19,1.428,3,false,"","",false,1,1,3,340.7726745605469,1256.5291615724564,1091.112611413002,1113.4956073760986
The 5.8 cubic inches of gas,20,1.428,3,false,"","",false,1,1,3,388.45818769931793,1189.3801736831665,1157.2884372472763,1183.5641281604767
were well agitated with a solution,21,1.428,3,false,"","",false,1,1,3,326.1750684976578,1265.2877252101898,1204.0008000135422,1231.2496646642685
"of Potash, of these 4.7 were absorbed,",22,1.428,3,false,"","",false,1,1,3,336.90609908103943,1323.7042689323425,1253.7821031808853,1281.0309678316116
& were therefore supposed to be,23,1.428,3,false,"","",false,1,1,3,338.8524465560913,1205.9502466917038,1301.4676163196564,1341.36773955822
"Carbonic acid, [insertion]&[/insertion] the remaining 1.1",24,1.428,3,false,"","",false,1,1,3,336.90609908103943,1182.5940769910812,1354.0189981460571,1388.080078959465
not detonating with Hydrogene was,25,1.428,3,false,"","",false,1,1,3,333.9865778684616,1240.9845012426376,1404.624032497406,1430.8997234106064
supposed to be Nitrogene--,26,1.428,3.6,true,"",E_L_Bird,false,1,1,4,331.0670566558838,1090.142571926117,1452.309545636177,1480.5315840244293
Therm. 50 . . Barom. 30.1,27,1.428,4,false,"","",false,1,1,4,387.57254219055176,1004.2625598907471,1545.2289514541626,1577.932209968567
The carbonat of Ammonia employed,28,1.428,3,false,"","",false,1,1,3,336.87712551443377,1103.0677535661914,1595.4516282924424,1631.6588073619614
"was that of an earthy texture, it did",29,1.428,3,false,"","",false,1,1,3,339.6856279373169,1131.5716733932495,1644.506700515747,1678.377932548523
not appear to contain any of the,30,1.428,3,false,"","",false,1,1,3,337.34968090057373,1094.196520805359,1693.5615882873535,1725.0968732833862
vitreous sub-carbonat.- No heat was,31,1.428,4.666666666666667,true,"",E_L_Bird,false,1,1,6,331.5098133087158,1213.3298196792603,1741.4485025405884,1774.1517610549927
