consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
29,1,-0.8299999999999841,3,false,"","",false,1,2,3,1158.237915455481,1226.832822820997,90.77261837247065,89.71731356108333
[deletion]Mucrish[/deletion],2,,0,true,"",E_L_Bird,false,1,1,0,,,,
Mucrish and Arokil ye pair,3,-0.8299999999999841,3,false,"","",false,1,1,3,129.67882924750904,1210.8453196272685,518.4217433140059,504.1750402451473
Of mighty brethren rising fair,4,-0.8299999999999841,3,false,"","",false,1,1,3,112.2661680091889,1164.93932471371,714.7096281085642,683.0502638013854
Amids the summers evenings western light,5,-0.8299999999999841,3,false,"","",false,1,1,3,88.52166289442465,1278.9129492645789,873.0063047194996,852.427757774197
"clouds might ye be, so bright your hue",6,-0.8299999999999841,3,false,"","",false,1,1,3,131.26177210100036,1247.2535124949209,994.8947884627826,1002.809647655197
"So dence your purple, in the blue",7,-0.8299999999999841,3,false,"","",false,1,1,3,102.7683659632832,1182.3519134895514,1161.1063967286113,1150.0255793667354
That ushers in the night.,8,-0.8299999999999841,3,false,"","",false,1,1,3,131.26177210100036,1039.884882800966,1313.0712294631028,1316.2371151700852
Were ye not motionless: your forms,9,-0.8299999999999841,3,false,"","",false,1,1,3,167.6700374311319,1231.4239390350504,1613.8348643001445,1582.1755362242054
unchanged by breezes or by storms,10,-0.8299999999999841,3,false,"","",false,1,1,3,161.33815732344823,1164.93932471371,1735.7233480434274,1716.727743951616
The same from day to day from Age to Age.,11,-0.8299999999999841,3,false,"","",false,1,1,3,142.34255323163683,1225.092022696127,1833.867326671946,1814.8717225801347
