consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
It was not till this period,1,-0.3199999999999932,1,false,"","",true,1,1,1,882.2930052410886,2142.3267915062374,460.16522501463237,460.16522501463237
that the changes [deletion]at present[/deletion],2,-0.3199999999999932,1,false,"","",true,1,1,1,878.7733577934206,2152.885733849241,544.6367637586648,535.8376451394947
taking place in the surface of,3,-0.3199999999999932,1,false,"","",true,1,1,1,869.9742391742506,2135.287496610901,629.108302502697,627.348478778863
the Globe in the present time,4,-0.3199999999999932,1,true,"",aplacey,true,1,1,1,875.2537103457526,2100.091022134221,736.4575496565715,711.8200175228953
could be accurately acertained;,5,-0.3199999999999932,1,false,"","",true,1,1,1,873.4938866219186,2105.3704933057234,822.6889121244378,817.4094409529357
or any true analogical evidences,6,-0.3199999999999932,1,true,"",aplacey,true,1,1,1,884.0528289649226,2182.8027371544194,905.400627144636,908.9202745923042
gained of the [insertion]intimate nature of the[/insertion] revolutions,7,-0.3199999999999932,1,false,"","",true,1,1,1,891.0921238602587,2130.0080254393993,1003.9507556793403,1014.5096980223445
which had occurred in,8,-0.3199999999999932,1,false,"","",true,1,1,1,901.6510662032626,2054.335605314537,1090.1821181472067,1095.4615893187088
past ages. -,9,-0.3199999999999932,1,false,"","",true,1,1,1,908.6903610985987,1417.2794172866265,1195.771541577247,1188.7322466819112
- One of the first persons,10,-0.3199999999999932,1,true,"",aplacey,true,1,1,1,1075.8736148628293,2049.056134143035,1296.0814938357855,1273.2037854259434
[underline]who endeavored[/underline] to employ [insertion]real[/insertion] mineralogical,11,-0.3199999999999932,1,true,"",aplacey,true,1,1,1,866.4545917265825,2188.0822083259213,1398.1512698181577,1403.4307409896599
& chemical knowledge in the,12,-0.3199999999999932,1,false,"","",true,1,1,1,892.8519475840926,2091.291903515051,1487.9022797336922,1480.8629848383562
[underline]solution[/underline] of the most remarkable,13,-0.3199999999999932,1,false,"","",true,1,1,1,877.2941993155814,2110.9306297232197,1590.9735032556864,1575.1350897411805
appearances of the surface of,14,-0.3199999999999932,1,false,"","",true,1,1,1,908.9710263445934,2021.1796198076856,1673.6852182758848,1654.3271573137108
the Globe was the late,15,-0.3199999999999932,1,true,"",aplacey,true,1,1,1,903.6915551730915,2037.0180333221917,1758.1567570199172,1742.3183435054111
M[superscript]r[/superscript] [underline]Whitehurst. [deletion]of Derby[/deletion][/underline],16,-0.3199999999999932,1,true,"",aplacey,true,1,1,1,898.8156812697966,1949.4304443986985,1846.582904525684,1855.382023144854
(His [deletion]Theory of the[/deletion] Enquiry into,17,-0.3199999999999932,1,true,"",aplacey,true,1,1,1,902.6761561043976,2122.3999046412014,1960.0656781484543,1958.458663987009
the state & formation of the,18,-0.3199999999999932,1,false,"","",true,1,1,1,920.3533118802933,2050.0842673761736,2040.4163862207074,2032.381315413482
"Earth was published in 1778,",19,-0.3199999999999932,1,false,"","",true,1,1,1,952.4935951091946,2077.4035081207394,2128.802165100186,2122.374108454406
