consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- [deletion]The colour of T[/deletion],1,1.145,3,true,"",Fierengraw,false,1,1,3,212.393989443779,879.0158017873764,227.52959954738617,229.52547323703766
[underline]The Sienite[/underline] of Cornwal,2,1.145,3,false,"","",false,1,1,3,203.4125578403473,1072.6155496835709,360.2551999092102,372.23044204711914
is composed of different,3,1.145,3,false,"","",false,1,1,3,226.36510527133942,1054.6526864767075,449.0715790987015,459.0509475469589
chrystalizations of Hornblend,4,1.145,3,false,"","",false,1,1,3,183.4538209438324,1128.5000129938126,546.8693898916245,586.7868636846542
& feld spar.- & the,5,1.145,3,false,"","",false,1,1,3,175.47032618522644,941.8858230113983,661.6321270465851,684.5846744775772
[deletion]chr[/deletion] elements vary both,6,1.145,3,false,"","",false,1,1,3,198.42287361621857,1068.6238023042679,783.3804117441177,791.3639065027237
in size & colour - ,7,1.145,3,true,"",Fierengraw,false,1,1,3,198.42287361621857,897.9766018390656,877.1864751577377,883.1740962266922
The [deletion]feldspar[/deletion] [insertion]Hornblende[/insertion] of the,8,1.145,3,false,"","",false,1,1,3,175.47032618522644,956.8548756837845,993.9450860023499,991.9492123126984
[underline]Eastern[/underline] Sienite is,9,1.145,3,false,"","",false,1,1,3,170.48064196109772,839.0983279943466,1107.709902048111,1128.6665757894516
black or deep olive.,10,1.145,3,false,"","",false,1,1,3,170.48064196109772,902.9662860631943,1207.503552556038,1235.4457842111588
apearing in decomposition,11,1.145,3,false,"","",false,1,1,3,168.48476827144623,1055.6506233215332,1334.2415318489075,1374.1590056419373
a tint of brown. The,12,1.145,3,false,"","",false,1,1,3,172.4765156507492,1038.6856969594955,1439.0249005556107,1479.9403111934662
[deletion]The[underline] chrystals[/underline][/deletion] feldspar,13,1.145,3,false,"","",false,1,1,3,133.55697870254517,996.7723494768143,1551.791749238968,1581.7298545837402
is white,14,1.145,3,false,"","",false,1,1,3,136.5507892370224,486.82662177085876,1652.583370566368,1655.5771811008453
111,15,1.145,3,false,"","",false,1,1,3,94.63744175434113,188.44350516796112,1695.494724035263,1693.4988503456116
