consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]1804[/underline],1,-0.2769999999999868,3,true,"",E_L_Bird,false,1,1,3,72.54776000976562,174.85472106933594,137.28369140625,118.92090606689453
2,2,-0.2769999999999868,3,false,"","",false,1,1,3,346.2407531738281,410.0732727050781,118.92090606689453,120.66974639892578
[underline]At Bromham.[/underline] [deletion]one of the seats [/deletion] of [insertion]the seat of the of [/insertion],3,-0.2769999999999868,3.4166666666666665,true,"",E_L_Bird,false,1,1,4,138.129150390625,949.5894775390625,217.73019409179688,211.60926818847656
Right Hon[superscript]ble[/superscript] John Trevor,4,-0.2769999999999868,3.75,true,"",E_L_Bird,false,1,1,4,191.4686737060547,868.2685546875,257.95343017578125,245.71157836914062
the [unclear]text[/unclear] of the,5,-0.2769999999999868,4.25,false,"","",false,1,1,6,552.3161010742188,877.3018188476562,144.33189392089844,130.9501190185547
[deletion]the last of the Hamdens[/deletion].--,6,-0.2769999999999868,3,true,"",E_L_Bird,false,1,1,3,118.01752471923828,866.5197143554688,309.54412841796875,306.9208679199219
[Horizontal rule],7,,0,true,"",E_L_Bird,false,1,1,0,,,,
To Mr & Mrs Trevor.,8,-0.2769999999999868,3,true,"",E_L_Bird,false,1,1,3,161.7384490966797,828.9197387695312,400.483642578125,393.4883117675781
[deletion]who congratulated the Author on[/deletion],9,-0.2769999999999868,1.7142857142857142,true,"",E_L_Bird,true,1,1,5,94.1013412475586,849.68896484375,440.10516357421875,436.46551513671875
He lives in gladness he who might have died,10,-0.2769999999999868,3,false,"","",false,1,1,3,138.76864624023438,954.60107421875,499.1588134765625,508.77740478515625
Plunged in the Ouses fair and tranquil stream,11,-0.2769999999999868,3,false,"","",false,1,1,3,149.2616729736328,940.6103515625,560.3681030273438,560.3681030273438
And had he fall'n a victim to the tide,12,-0.2769999999999868,3.7777777777777777,true,Gb129,E_L_Bird,false,1,1,4,139.64306640625,799.8289794921875,612.8331909179688,611.9588012695312
"What had he lost, save lifes short feverish dream",13,-0.2769999999999868,3,false,"","",false,1,1,3,139.64306640625,974.7127075195312,663.5494995117188,671.4192504882812
But those whose kindness oft had cheered his soul,14,-0.2769999999999868,3,false,"","",false,1,1,3,168.20242309570312,994.3988647460938,848.5589599609375,866.0292358398438
The memory of whose virtues filled his bre[insertion]a[/insertion]st,15,-0.2769999999999868,3,false,"","",false,1,1,3,152.9159698486328,967.465576171875,923.535400390625,927.9029541015625
"Had for a moment, mourned his hapless fall. ' '",16,-0.2769999999999868,3.2,false,"","",false,1,1,4,160.92315673828125,966.7376708984375,983.225341796875,999.9676513671875
"And in his Island grave, hade bade him rest. -",17,-0.2769999999999868,3,false,"","",false,1,1,3,163.83485412597656,972.5610961914062,1050.9224853515625,1071.304443359375
There the wild willow oer his tomb had spread,18,-0.2769999999999868,3,false,"","",false,1,1,3,164.13633728027344,1023.689697265625,1253.411376953125,1264.7789306640625
Its slender leaves and flowers of silver green,19,-0.2769999999999868,3,false,"","",false,1,1,3,158.88983154296875,962.4804077148438,1328.6114501953125,1336.481201171875
The meadow grass had cloathed his dewy bed,20,-0.2769999999999868,3.875,false,"","",false,1,1,4,155.91534423828125,981.2742309570312,1390.794921875,1402.7105712890625
"And there, the scented wild rose had been seen.",21,-0.2769999999999868,3,false,"","",false,1,1,3,158.29847717285156,1001.1337280273438,1460.7001953125,1468.6439208984375
