consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
129,1,-0.9119999999999777,1,false,"","",true,1,2,1,1735.3050847053528,1889.2729396820068,217.4059329032898,217.4059329032898
of my motives for wishing,2,-0.9119999999999777,1,false,"","",true,1,1,1,126.83238697052002,1754.9605555534363,276.3723454475403,302.5796399116516
to leave England & why I,3,-0.9119999999999777,1,false,"","",true,1,1,1,107.65774703025818,1826.150244474411,400.2706365585327,409.4115540981293
know not yet I had a decided,4,-0.9119999999999777,1,false,"","",true,1,1,1,86.32893943786621,1884.0427222251892,549.5722897052765,586.1359598636627
presentiment that I was,5,-0.9119999999999777,1,false,"","",true,1,1,1,104.61077451705933,1753.0229041576385,689.7330253124237,680.5921077728271
more likely to meet him in,6,-0.9119999999999777,1,false,"","",true,1,1,1,128.98655462265015,1786.539601802826,811.6119258403778,793.3300907611847
the Austrian states than,7,-0.9119999999999777,1,false,"","",true,1,1,1,135.08049964904785,1792.6335468292236,939.5847713947296,933.4908263683319
elsewhere even than in,8,-0.9119999999999777,1,false,"","",true,1,1,1,153.36233472824097,1753.0229041576385,1073.6515619754791,1073.6515619754791
England his own country.,9,-0.9119999999999777,1,false,"","",true,1,1,1,162.50325226783752,1835.2911620140076,1210.7653050422668,1210.7653050422668
For this journey I had one com-,10,-0.9119999999999777,1,false,"","",true,1,1,1,119.84563708305359,1844.4320795536041,1375.3018207550049,1390.5366833209991
-panion an early friend &,11,-0.9119999999999777,1,false,"","",true,1,1,1,138.1274721622467,1826.150244474411,1552.0262265205383,1488.0398037433624
medical adviser. He had lived,12,-0.9119999999999777,1,false,"","",true,1,1,1,153.36233472824097,1850.5260245800018,1679.9991002082825,1676.9521276950836
much in the world had ac-,13,-0.9119999999999777,1,false,"","",true,1,1,1,150.31536221504211,1768.2577667236328,1801.8780007362366,1768.3613030910492
-quired a considerable,14,-0.9119999999999777,1,false,"","",true,1,1,1,101.56380200386047,1728.6471240520477,1948.1326813697815,1881.0992860794067
fortune had given up his,15,-0.9119999999999777,1,false,"","",true,1,1,1,113.75169205665588,1817.0093269348145,2085.246457338333,2033.4479246139526
profession & was now re,16,-0.9119999999999777,1,false,"","",true,1,1,1,104.61077451705933,1771.3047392368317,2255.876930952072,2173.608673095703
=tired & sought like myself,17,-0.9119999999999777,1,false,"","",true,1,1,1,86.32893943786621,1847.479052066803,2392.9906458854675,2307.6754155158997
in this voyage repose & the,18,-0.9119999999999777,1,false,"","",true,1,1,1,92.42288446426392,1850.5260245800018,2524.010463953018,2469.164958715439
pleasures derived from,19,-0.9119999999999777,1,false,"","",true,1,1,1,92.42288446426392,1707.3183164596558,2670.265144586563,2594.090831756592
natural scenery. He was a,20,-0.9119999999999777,1,false,"","",true,1,1,1,95.46985697746277,1829.1972169876099,2801.284975528717,2722.063690185547
man of a very powerful,21,-0.9119999999999777,1,false,"","",true,1,1,1,116.79866456985474,1823.1032719612122,2926.21084856987,2883.553233385086
& acute understanding,22,-0.9119999999999777,1,false,"","",true,1,1,1,144.2214171886444,1698.1773989200592,3032.8548061847687,3029.80783367157
