consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the instances by which the,1,-0.2799999999999727,1,false,"","",true,1,1,1,395.6536910568029,2578.466218256723,428.07927851431566,394.7770437525185
metals are formed have,2,-0.2799999999999727,1,true,"",RebekahMM,true,1,1,1,419.87349248682415,2472.504298566213,624.8654067942966,564.3158096730274
been elevated in the different,3,-0.2799999999999727,1,false,"","",true,1,1,1,459.23075556130686,2626.905696388477,761.1020003171526,785.3218017471737
branches in [underline]the same[/underline] manner.,4,-0.2799999999999727,1,false,"","",true,1,1,1,410.7910903371203,2699.5651630426846,921.5583952700297,948.8056640832855
as [deletion]fo[/deletion] the sap is raised,5,-0.2799999999999727,1,true,"",RebekahMM,true,1,1,1,501.61542365488003,2421.037165958792,1112.2895264193971,1124.3995206806242
"in plants, by the effects",6,-0.2799999999999727,1,false,"","",true,1,1,1,425.92848961743766,2387.735211835644,1278.8009185028877,1299.993377277963
of Heat & of light. -,7,-0.2799999999999727,1,false,"","",true,1,1,1,444.0933562809896,2375.6250928461286,1499.8069729411784,1514.9442474932073
- It would be an improfitable,8,-0.2799999999999727,1,true,"",RebekahMM,true,1,1,1,465.28569032777614,2796.4446182193465,1793.4724940336769,1829.8022273607808
task to examine in detail,9,-0.2799999999999727,1,true,"",RebekahMM,true,1,1,1,453.17575843069346,2684.4278884906557,1969.0661011744387,1966.0388208836368
all the different vague ideas,10,-0.2799999999999727,1,true,"",RebekahMM,true,1,1,1,438.0383591503761,2757.0873551448635,2138.605147733597,2114.3851592111428
[deletion]opinions[/deletion] which have,11,-0.2799999999999727,1,true,"",RebekahMM,true,1,1,1,453.17575843069346,2257.5533036226802,2259.7040925195583,2256.676936957045
been formed [deletion]with regard[/deletion],12,-0.2799999999999727,1,true,"",RebekahMM,true,1,1,1,525.8352874490455,2381.6799028843093,2423.1879548556703,2423.1879548556703
[deletion]to[/deletion] upon the subject &,13,-0.2799999999999727,1,true,"",RebekahMM,true,1,1,1,528.8627548322801,2436.1746899673976,2641.1664201057565,2589.699412226624
which [deletion]have[/deletion] either [insertion]have not[/insertion] [deletion]not[/deletion],14,-0.2799999999999727,1,true,"",RebekahMM,true,1,1,1,504.64295340225885,2666.2629594629598,2813.7327469557167,2735.0183455350398
been [deletion]attended to amongst[/deletion] [insertion]regarded by accurate[/insertion],15,-0.2799999999999727,1,true,"",RebekahMM,true,1,1,1,495.56048888841076,2620.850886350296,2959.0516802641323,2865.199879563138
[deletion]Thinking men[/deletion] [insertion]thinkers[/insertion] or forgotten,16,-0.2799999999999727,1,true,"",RebekahMM,true,1,1,1,462.25822294454156,2614.7958268555385,3128.5907268232904,3146.7556558509864
almost as soon as they,17,-0.2799999999999727,1,true,"",RebekahMM,true,1,1,1,516.7528229351973,2505.8067516025153,3298.1293991975826,3319.321982700946
