consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
appears to be capable of being,1,-0.8999999999999773,2,false,"","",false,1,1,2,808.2712253389088,2083.47646384197,655.3859138516649,625.5555638746632
dissolved by the fluids of plants,2,-0.8999999999999773,1,false,"","",true,1,1,1,796.7293687950871,2149.2297322823115,750.3574701318126,721.4269816634285
for I have [deletion]found[/deletion] [insertion]detected[/insertion] it deposited,3,-0.8999999999999773,1,false,"","",true,1,1,1,808.1528368021222,2163.021910810288,859.7462086211078,825.3935452702619
in considerable quantities on,4,-0.8999999999999773,2,false,"","",false,1,1,2,814.28910000724,2023.1634205312869,936.4533053237383,907.7480469343411
the [deletion]epiderm[/deletion] exterior of various,5,-0.8999999999999773,1,false,"","",true,1,1,1,841.1313883771338,1980.2656998493844,1019.142519392829,1010.8979011558278
grasses & [underline]in the rattan[/underline],6,-0.8999999999999773,1,true,"",RebekahMM,true,1,1,1,862.6972101418044,2062.1574382470244,1116.7499719051104,1101.7567092234524
|_ & M[superscript]r[/superscript] Macie found large nodules,7,-0.8999999999999773,1,true,"",RebekahMM,true,1,1,1,842.6432072288926,2212.627432144229,1232.3340882267107,1219.9671084532044
of [deletion]con[/deletion] silicious concretions,8,-0.8999999999999773,1,false,"","",true,1,1,1,878.3699823555728,1968.0364271518024,1327.147407624243,1312.0322567170724
within the [deletion]hollow[/deletion] joints of the,9,-0.8999999999999773,1.6666666666666667,true,"",RebekahMM,false,1,1,2,774.9111521562243,2088.166959166455,1414.2573347548914,1396.5782990803357
Bamboo. - [deletion]D[superscript]r[/superscript][/deletion] Bath,10,-0.8999999999999773,1,true,"",RebekahMM,true,1,1,1,824.7894421286433,1652.0016385186186,1510.6014295087616,1499.6085877200917
[underline]D[superscript]r[/superscript] Marcet[/underline],11,-0.8999999999999773,1,true,"",RebekahMM,true,1,2,1,1419.7775608816937,1808.6496995296689,1557.321072633114,1549.0764543961127
-That silicious sandstone,12,-0.8999999999999773,1,false,"","",true,1,1,1,937.4661884030188,1925.448754922545,1631.5228464381428,1621.9040902163051
cannot owe its compactness,13,-0.8999999999999773,1,false,"","",true,1,1,1,842.6528427964845,2020.2621267380814,1731.832612939012,1711.2210149285045
[deletion]& ch[/deletion] or its chrystalized texture,14,-0.8999999999999773,1,true,"",RebekahMM,true,1,1,1,818.1011695459897,2148.236257798141,1836.8875820879439,1809.4054514072673
"[underline]to [deletion]fire[/deletion] the agency of fire[/underline], even",15,-0.8999999999999773,1,false,"","",true,1,1,1,851.0797211210014,2159.2291520048148,1916.5858029963101,1893.2259290161296
[deletion]is in my opinion which[/deletion] [insertion][underline]allowing it capable of being[/underline][/insertion] [deletion]if[/deletion] to,16,-0.8999999999999773,1,false,"","",true,1,1,1,858.2447691126672,2155.4856769913913,2004.3064447111144,1987.2891673747422
"[insertion][underline]fused[/underline],[/insertion] [deletion]operate at all [insertion]on it[/insertion] must have[/deletion]",17,-0.8999999999999773,1,true,"",RebekahMM,true,1,1,1,881.0863027127473,2049.0768828505106,2091.7555073147614,2073.8921328559227
[deletion]been much more intense than[/deletion],18,-0.8999999999999773,1,false,"","",true,1,1,1,904.4460980659212,2099.9187826753596,2185.194793563466,2168.705504671459
"[deletion]any we can produce,[/deletion] [underline]is I think[/underline]",19,-0.8999999999999773,1,false,"","",true,1,1,1,871.4675464909096,2230.458903408574,2282.756388930671,2274.5116658576612
